EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,9097,,2026-04-08 15:40:24.550955+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10177
5379,9098,,2026-04-08 15:40:24.551147+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10178
5379,9099,,2026-04-08 15:40:24.551256+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10179
5379,9100,,2026-04-08 15:40:24.551426+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10180
5379,9101,,2026-04-08 15:40:24.551514+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10181
5379,9102,,2026-04-08 15:40:24.551630+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10182
5379,9103,,2026-04-08 15:40:24.551722+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10183
5379,9104,,2026-04-08 15:40:24.551826+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10184
5379,9105,,2026-04-08 15:40:24.551903+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10185
5379,9106,,2026-04-08 15:40:24.552006+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10186
5379,9107,,2026-04-08 15:40:24.552076+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10187
5379,9108,,2026-04-08 15:40:24.552181+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10188
5379,9109,,2026-04-08 15:40:24.552263+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10189
5379,9110,,2026-04-08 15:40:24.686005+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10190
5379,9111,,2026-04-08 15:40:24.736715+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10191
5379,9112,,2026-04-08 15:40:24.739611+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10192
5379,9113,,2026-04-08 15:40:24.740509+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10193
5379,9114,,2026-04-08 15:40:24.740906+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10194
5379,9115,,2026-04-08 15:40:24.742851+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10195
5379,9116,,2026-04-08 15:40:24.743092+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10196
5379,9117,,2026-04-08 15:40:24.743301+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10197
5379,9118,,2026-04-08 15:40:24.743559+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10198
5379,9119,,2026-04-08 15:40:24.743719+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10199
5379,9120,,2026-04-08 15:40:24.743896+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10200
5379,9121,,2026-04-08 15:40:24.762403+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10201
5379,9122,,2026-04-08 15:40:24.764193+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10202
5382,9123,,2026-04-08 15:40:25.219116+00:00,,,,,,,2026-04-08 15:32:49.448637+00:00,Security,,,,NORMALVM$,,,,,,10203
5379,9124,,2026-04-08 15:40:25.232876+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10204
5379,9125,,2026-04-08 15:40:25.233074+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10205
5379,9126,,2026-04-08 15:40:25.233227+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10206
5379,9127,,2026-04-08 15:40:25.233313+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10207
5379,9128,,2026-04-08 15:40:25.233450+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10208
5379,9129,,2026-04-08 15:40:25.233536+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10209
5379,9130,,2026-04-08 15:40:25.233667+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10210
5379,9131,,2026-04-08 15:40:25.233746+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10211
5379,9132,,2026-04-08 15:40:25.233887+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10212
5379,9133,,2026-04-08 15:40:25.234020+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10213
5379,9134,,2026-04-08 15:40:25.234144+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10214
5379,9135,,2026-04-08 15:40:25.234221+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10215
5379,9136,,2026-04-08 15:40:25.234327+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10216
5379,9137,,2026-04-08 15:40:25.234398+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10217
5379,9138,,2026-04-08 15:40:25.234505+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10218
5379,9139,,2026-04-08 15:40:25.234764+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10219
5379,9140,,2026-04-08 15:40:25.239126+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10220
5379,9141,,2026-04-08 15:40:25.239256+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10221
5379,9142,,2026-04-08 15:40:25.239393+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10222
5379,9143,,2026-04-08 15:40:25.239475+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10223
5379,9144,,2026-04-08 15:40:25.239597+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10224
5379,9145,,2026-04-08 15:40:25.239672+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10225
5379,9146,,2026-04-08 15:40:25.239775+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10226
5379,9147,,2026-04-08 15:40:25.239855+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10227
5379,9148,,2026-04-08 15:40:25.239958+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10228
5379,9149,,2026-04-08 15:40:25.240088+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10229
