EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,11477,,2026-04-08 16:28:37.500753+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12785
5379,11478,,2026-04-08 16:28:37.504236+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12786
5379,11479,,2026-04-08 16:28:37.504288+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12787
5379,11480,,2026-04-08 16:28:37.506680+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12788
5379,11481,,2026-04-08 16:28:37.506886+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12789
5379,11482,,2026-04-08 16:28:37.521362+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12790
5379,11483,,2026-04-08 16:28:37.521509+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12791
5379,11484,,2026-04-08 16:28:37.521646+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12792
8224,354,,2026-04-08 16:28:46.847477+00:00,,,,,,,,Appiclation,,,,,,,,,,12793
4688,11485,,2026-04-08 16:30:15.767056+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\system32\usoclient.exe"" StartWork",,C:\Windows\System32\svchost.exe,,12794
4688,11486,,2026-04-08 16:30:15.822594+00:00,,,0x00000000000017c0,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\uus\packages\preview\AMD64\MoUsoCoreWorker.exe"" useprivatenamespaces",,C:\Windows\System32\svchost.exe,,12795
4624,11487,,2026-04-08 16:30:15.949139+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,12796
4672,11488,,2026-04-08 16:30:15.949144+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,12797
4688,11489,,2026-04-08 16:30:15.951914+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k wusvcs -p -s WaaSMedicSvc,,C:\Windows\System32\services.exe,,12798
4673,11490,,2026-04-08 16:30:16.202967+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,12799
4688,11491,,2026-04-08 16:30:16.206430+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\BackgroundTaskHost.exe"" -ServerName:BackgroundTaskHost.WebAccountProvider",,C:\Windows\System32\svchost.exe,,12800
4688,11492,,2026-04-08 16:30:16.295734+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\System32\RuntimeBroker.exe -Embedding,,C:\Windows\System32\svchost.exe,,12801
4673,11493,,2026-04-08 16:30:17.331390+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,12802
4673,11494,,2026-04-08 16:30:17.343323+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,12803
4688,11495,,2026-04-08 16:30:30.428938+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\system32\usoclient.exe"" StartWork",,C:\Windows\System32\svchost.exe,,12804
4688,11496,,2026-04-08 16:30:31.758118+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\system32\usoclient.exe"" StartWork",,C:\Windows\System32\svchost.exe,,12805
4688,11497,,2026-04-08 16:30:32.466047+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,pizza,taskhostw.exe -RegisterUserDevice -NewAccount,,C:\Windows\System32\svchost.exe,,12806
4688,11498,,2026-04-08 16:30:32.561327+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,taskhostw.exe,,C:\Windows\System32\svchost.exe,,12807
4688,11499,,2026-04-08 16:30:32.888144+00:00,,,0x00000000000022d8,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\uus\packages\preview\AMD64\MoNotificationUx.exe /ClearActiveNotifications /CV GVHR34kP002tfxp1.1.0.0,,C:\Windows\UUS\Packages\Preview\amd64\MoUsoCoreWorker.exe,,12808
5379,11500,,2026-04-08 16:30:33.355112+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12809
5379,11501,,2026-04-08 16:30:33.355173+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12810
5379,11502,,2026-04-08 16:30:33.355528+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12811
4688,11503,,2026-04-08 16:30:33.566681+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,NORMALVM$,C:\WINDOWS\system32\wbem\wmiprvse.exe -secured -Embedding,,C:\Windows\System32\svchost.exe,,12812
5379,11504,,2026-04-08 16:30:33.607635+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12813
5379,11505,,2026-04-08 16:30:33.608011+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12814
5379,11506,,2026-04-08 16:30:33.616865+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12815
5379,11507,,2026-04-08 16:30:33.616938+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12816
4673,11508,,2026-04-08 16:30:33.654531+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,12817
4673,11509,,2026-04-08 16:30:33.665657+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,12818
4673,11510,,2026-04-08 16:30:34.334192+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,12819
