EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,7404,,2026-04-08 15:33:51.455408+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8423
5379,7405,,2026-04-08 15:33:51.455488+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8424
5379,7406,,2026-04-08 15:33:51.455578+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8425
5379,7407,,2026-04-08 15:33:51.455650+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8426
5379,7408,,2026-04-08 15:33:51.455736+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8427
5379,7409,,2026-04-08 15:33:51.455812+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8428
5379,7410,,2026-04-08 15:33:51.455896+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8429
5379,7411,,2026-04-08 15:33:51.455967+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8430
5379,7412,,2026-04-08 15:33:51.456057+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8431
5379,7413,,2026-04-08 15:33:51.456604+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8432
5379,7414,,2026-04-08 15:33:51.456785+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8433
5379,7415,,2026-04-08 15:33:51.515348+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8434
5379,7416,,2026-04-08 15:33:51.515604+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8435
5379,7417,,2026-04-08 15:33:51.515753+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8436
5379,7418,,2026-04-08 15:33:51.515833+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8437
5379,7419,,2026-04-08 15:33:51.515947+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8438
5379,7420,,2026-04-08 15:33:51.516018+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8439
5379,7421,,2026-04-08 15:33:51.516117+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8440
5379,7422,,2026-04-08 15:33:51.516186+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8441
5379,7423,,2026-04-08 15:33:51.516281+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8442
5379,7424,,2026-04-08 15:33:51.516352+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8443
5379,7425,,2026-04-08 15:33:51.516443+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8444
5379,7426,,2026-04-08 15:33:51.516506+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8445
5379,7427,,2026-04-08 15:33:51.516623+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8446
5379,7428,,2026-04-08 15:33:51.516697+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8447
5382,7429,,2026-04-08 15:33:51.529510+00:00,,,,,,,2026-04-08 15:32:49.448637+00:00,Security,,,,NORMALVM$,,,,,,8448
5382,7430,,2026-04-08 15:33:51.618919+00:00,,,,,,,2026-04-08 15:32:49.448637+00:00,Security,,,,NORMALVM$,,,,,,8449
5382,7431,,2026-04-08 15:33:51.699883+00:00,,,,,,,2026-04-08 15:32:49.448637+00:00,Security,,,,NORMALVM$,,,,,,8450
5379,7432,,2026-04-08 15:33:53.700815+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8451
5379,7433,,2026-04-08 15:33:53.702066+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8452
5379,7434,,2026-04-08 15:33:53.702116+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8453
5379,7435,,2026-04-08 15:33:53.737518+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8454
5379,7436,,2026-04-08 15:33:53.738899+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8455
5379,7437,,2026-04-08 15:33:54.165781+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8456
5379,7438,,2026-04-08 15:33:54.166142+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8457
5379,7439,,2026-04-08 15:33:54.166443+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8458
5379,7440,,2026-04-08 15:33:54.166649+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8459
5379,7441,,2026-04-08 15:33:54.166883+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8460
5379,7442,,2026-04-08 15:33:54.167061+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8461
5379,7443,,2026-04-08 15:33:54.167292+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8462
5379,7444,,2026-04-08 15:33:54.167480+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8463
5379,7445,,2026-04-08 15:33:54.167694+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8464
5379,7446,,2026-04-08 15:33:54.167833+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8465
5379,7447,,2026-04-08 15:33:54.168015+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8466
5379,7448,,2026-04-08 15:33:54.168140+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8467
5379,7449,,2026-04-08 15:33:54.168295+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8468
5379,7450,,2026-04-08 15:33:54.168409+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8469
5379,7451,,2026-04-08 15:33:54.168528+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8470
5379,7452,,2026-04-08 15:33:54.168819+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8471
5379,7453,,2026-04-08 15:33:54.189116+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8472
5379,7454,,2026-04-08 15:33:54.189249+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8473
5379,7455,,2026-04-08 15:33:54.189472+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8474
5379,7456,,2026-04-08 15:33:54.189575+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8475
5379,7457,,2026-04-08 15:33:54.189699+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8476
5379,7458,,2026-04-08 15:33:54.189829+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8477
5379,7459,,2026-04-08 15:33:54.189980+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8478
5379,7460,,2026-04-08 15:33:54.190058+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8479
