EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4664,12170,,2026-04-08 16:32:07.859522+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13493
4664,12171,,2026-04-08 16:32:07.860271+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13494
4664,12172,,2026-04-08 16:32:07.861629+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13495
4664,12173,,2026-04-08 16:32:07.862345+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13496
4664,12174,,2026-04-08 16:32:07.863230+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13497
4664,12175,,2026-04-08 16:32:07.864424+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13498
4664,12176,,2026-04-08 16:32:07.866253+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13499
4664,12177,,2026-04-08 16:32:07.866999+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13500
4664,12178,,2026-04-08 16:32:07.868288+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13501
4664,12179,,2026-04-08 16:32:07.869223+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13502
4664,12180,,2026-04-08 16:32:07.870449+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13503
4664,12181,,2026-04-08 16:32:07.871683+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13504
4664,12182,,2026-04-08 16:32:07.872889+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13505
4664,12183,,2026-04-08 16:32:07.874027+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13506
4664,12184,,2026-04-08 16:32:07.874723+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13507
4664,12185,,2026-04-08 16:32:07.875954+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13508
4664,12186,,2026-04-08 16:32:07.877052+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13509
4664,12187,,2026-04-08 16:32:07.878212+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13510
4664,12188,,2026-04-08 16:32:07.879267+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13511
4664,12189,,2026-04-08 16:32:07.880154+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13512
4664,12190,,2026-04-08 16:32:07.881313+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13513
4664,12191,,2026-04-08 16:32:07.882103+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13514
4664,12192,,2026-04-08 16:32:07.883703+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13515
4664,12193,,2026-04-08 16:32:07.886265+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13516
4664,12194,,2026-04-08 16:32:07.888556+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13517
4664,12195,,2026-04-08 16:32:07.892473+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13518
4664,12196,,2026-04-08 16:32:07.895224+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13519
