EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4688,13534,,2026-04-08 17:11:35.020594+00:00,,,0x0000000000001910,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --noerrdialogs --user-data-dir=""C:\Users\pizza\AppData\Local\Packages\Microsoft.MicrosoftSolitaireCollection_8wekyb3d8bbwe\LocalState\EBWebView"" --webview-exe-name=Solitaire.exe --embedded-browser-webview=1 --ram-no-pressure-read-main-dll --metrics-shmem-handle=5336,i,13685724504458872538,7345126785723768115,524288 --field-trial-handle=1908,i,12818759999172623116,15015994783710999015,262144 --variations-seed-version --pseudonymization-salt-handle=1912,i,951657980368201542,2034723162893098289,4 --trace-process-track-uuid=3190708996619331833 --mojo-platform-channel-handle=5092 /prefetch:14 /pfhostedapp:749db5b7a834609b4454748fe4c93f504aedef49",,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe,,14920
4688,13535,,2026-04-08 17:12:17.811911+00:00,,,0x0000000000002028,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\System32\SearchProtocolHost.exe"" Global\UsGthrFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-100113_ Global\UsGthrCtrlFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-100113 1 -2147483646 ""Software\Microsoft\Windows Search"" ""Mozilla/4.0 (compatible; MSIE 6.0; Windows NT; MS Search 4.0 Robot)"" ""C:\ProgramData\Microsoft\Search\Data\Temp\usgthrsvc"" ""DownLevelDaemon""  ""1""",,C:\Windows\System32\SearchIndexer.exe,,14921
4688,13536,,2026-04-08 17:12:20.829847+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --no-pre-read-main-dll --metrics-shmem-handle=2812,i,438003157496863744,15314471924058034964,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709090323516733 --mojo-platform-channel-handle=6500 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14922
4688,13537,,2026-04-08 17:12:21.016785+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --no-pre-read-main-dll --metrics-shmem-handle=9444,i,16851356873667699725,989473428622424219,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709091260558582 --mojo-platform-channel-handle=7608 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14923
4624,13538,,2026-04-08 17:12:43.998138+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,14924
4672,13539,,2026-04-08 17:12:43.998159+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,14925
4688,13540,,2026-04-08 17:12:43.999386+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k netsvcs -p -s wlidsvc,,C:\Windows\System32\services.exe,,14926
5379,13541,,2026-04-08 17:12:44.051023+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14927
5379,13542,,2026-04-08 17:12:44.051722+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14928
5379,13543,,2026-04-08 17:12:44.051764+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14929
5379,13544,,2026-04-08 17:12:44.053238+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,NORMALVM$,,,,,,14930
5379,13545,,2026-04-08 17:12:44.053261+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,NORMALVM$,,,,,,14931
5379,13546,,2026-04-08 17:12:44.053463+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,NORMALVM$,,,,,,14932
5379,13547,,2026-04-08 17:12:44.053480+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,NORMALVM$,,,,,,14933
5379,13548,,2026-04-08 17:12:44.053564+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,NORMALVM$,,,,,,14934
5379,13549,,2026-04-08 17:12:44.053633+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,NORMALVM$,,,,,,14935
5379,13550,,2026-04-08 17:12:44.062111+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14936
5379,13551,,2026-04-08 17:12:44.062248+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14937
5379,13552,,2026-04-08 17:12:44.062340+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14938
5379,13553,,2026-04-08 17:12:44.063244+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14939
5379,13554,,2026-04-08 17:12:44.063742+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14940
5379,13555,,2026-04-08 17:12:44.063780+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14941
5379,13556,,2026-04-08 17:12:44.066479+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14942
5379,13557,,2026-04-08 17:12:44.066660+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14943
5379,13558,,2026-04-08 17:12:44.080200+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14944
5379,13559,,2026-04-08 17:12:44.080328+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14945
5379,13560,,2026-04-08 17:12:44.080456+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,14946
4688,13561,,2026-04-08 17:13:39.604055+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=utility --utility-sub-type=PooledProcess2 --lang=en-US --service-sandbox-type=utility --ram-no-pressure-read-main-dll --metrics-shmem-handle=8892,i,2435796548970083359,6606979030356667929,524288 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709046282549830 --mojo-platform-channel-handle=7072 /prefetch:14",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14947
4673,13562,,2026-04-08 17:13:49.804264+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14948
4673,13563,,2026-04-08 17:13:49.804499+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14949
4688,13564,,2026-04-08 17:13:49.863182+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=65 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3527729925 --skip-read-main-dll --metrics-shmem-handle=8884,i,1743463248566908646,219598436517093091,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709047219591679 --mojo-platform-channel-handle=5204 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14950
4673,13565,,2026-04-08 17:14:04.550398+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14951
4688,13566,,2026-04-08 17:14:04.551813+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\backgroundTaskHost.exe"" -ServerName:App.AppXfkd8mejksk4ancwf4vtyhmkvtzn1jcbs.mca",,C:\Windows\System32\svchost.exe,,14952
4673,13567,,2026-04-08 17:14:04.576685+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14953
4688,13568,,2026-04-08 17:14:04.578087+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\backgroundTaskHost.exe"" -ServerName:App.AppXpybpk6fj2fe0gb0jan49e6dncngk3pa1.mca",,C:\Windows\System32\svchost.exe,,14954
4688,13569,,2026-04-08 17:14:04.773146+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\System32\RuntimeBroker.exe -Embedding,,C:\Windows\System32\svchost.exe,,14955
4673,13570,,2026-04-08 17:14:04.866871+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14956
4688,13571,,2026-04-08 17:14:04.867723+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\backgroundTaskHost.exe"" -ServerName:App.AppXmtcan0h2tfbfy7k9kn8hbxb6dmzz1zh0.mca",,C:\Windows\System32\svchost.exe,,14957
4688,13572,,2026-04-08 17:14:05.150213+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\System32\RuntimeBroker.exe -Embedding,,C:\Windows\System32\svchost.exe,,14958
4673,13573,,2026-04-08 17:14:32.674467+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14959
4673,13574,,2026-04-08 17:14:32.674667+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14960
4673,13575,,2026-04-08 17:14:32.675213+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14961
4673,13576,,2026-04-08 17:14:32.675350+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14962
4688,13577,,2026-04-08 17:14:33.211266+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=66 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3570600197 --ram-no-pressure-read-main-dll --metrics-shmem-handle=7760,i,8119843738233318123,13177337643848773342,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709048156633528 --mojo-platform-channel-handle=7492 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14963
4688,13578,,2026-04-08 17:14:33.222855+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=67 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3570601039 --skip-read-main-dll --metrics-shmem-handle=9692,i,6972863778462215452,14902044534367128557,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709049093675377 --mojo-platform-channel-handle=8084 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14964
4673,13579,,2026-04-08 17:14:37.172071+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14965
4673,13580,,2026-04-08 17:14:37.172325+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14966
4688,13581,,2026-04-08 17:14:37.672329+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=68 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3575097755 --skip-read-main-dll --metrics-shmem-handle=8828,i,7987951318052828604,15543133816363334350,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709050030717226 --mojo-platform-channel-handle=9940 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14967
4673,13582,,2026-04-08 17:14:39.301062+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14968
4673,13583,,2026-04-08 17:14:39.301350+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14969
4688,13584,,2026-04-08 17:14:39.968040+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=utility --utility-sub-type=edge_xpay_wallet.mojom.EdgeXPayWalletService --lang=en-US --service-sandbox-type=utility --skip-read-main-dll --metrics-shmem-handle=5172,i,204688889627023694,15251155090459110468,524288 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709051904800924 --mojo-platform-channel-handle=10004 /prefetch:14",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14970
4673,13585,,2026-04-08 17:14:40.195299+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14971
4673,13586,,2026-04-08 17:14:40.195566+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14972
4673,13587,,2026-04-08 17:14:49.545868+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14973
4673,13588,,2026-04-08 17:14:49.546062+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14974
4688,13589,,2026-04-08 17:14:56.354769+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=71 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3578120994 --skip-read-main-dll --metrics-shmem-handle=8656,i,1952795814134396353,11723426658914137759,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709052841842773 --mojo-platform-channel-handle=8852 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14975
4688,13590,,2026-04-08 17:14:56.357210+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=69 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3577226808 --skip-read-main-dll --metrics-shmem-handle=1224,i,13960836970604682431,15427838145743086491,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709050967759075 --mojo-platform-channel-handle=4808 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14976
4688,13591,,2026-04-08 17:15:01.266396+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\146.0.3856.109\identity_helper.exe"" --type=utility --utility-sub-type=winrt_app_id.mojom.WinrtAppIdService --lang=en-US --service-sandbox-type=windows_package_identity --skip-read-main-dll --metrics-shmem-handle=10124,i,10341960969947048657,5814576329813219253,524288 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709054715926471 --mojo-platform-channel-handle=8220 /prefetch:14",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14977
4688,13592,,2026-04-08 17:15:01.424530+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=72 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3587471592 --skip-read-main-dll --metrics-shmem-handle=7156,i,11522908145692185469,10311758739607131919,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709053778884622 --mojo-platform-channel-handle=7452 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14978
4688,13593,,2026-04-08 17:15:02.514587+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\146.0.3856.109\identity_helper.exe"" --type=utility --utility-sub-type=winrt_app_id.mojom.WinrtAppIdService --lang=en-US --service-sandbox-type=windows_package_identity --skip-read-main-dll --metrics-shmem-handle=10124,i,10341960969947048657,5814576329813219253,524288 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709054715926471 --mojo-platform-channel-handle=8220 /prefetch:14",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14979
4673,13594,,2026-04-08 17:15:02.538784+00:00,,,0x0000000000001204,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14980
4673,13595,,2026-04-08 17:15:10.444471+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14981
4688,13596,,2026-04-08 17:15:14.171301+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\backgroundTaskHost.exe"" -ServerName:Global.RulesEngine.AppXgphnekvm0vv49drvfehh4b6kyf6ckafp.mca",,C:\Windows\System32\svchost.exe,,14982
4688,13597,,2026-04-08 17:15:17.409660+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,pizza,taskhostw.exe,,C:\Windows\System32\svchost.exe,,14983
4688,13598,,2026-04-08 17:15:19.075041+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\svchost.exe -k UnistackSvcGroup -s CloudBackupRestoreSvc,,C:\Windows\System32\services.exe,,14984
4624,13599,,2026-04-08 17:15:53.511967+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,14985
4672,13600,,2026-04-08 17:15:53.511974+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,14986
4688,13601,,2026-04-08 17:15:53.516529+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k GPSvcGroup,,C:\Windows\System32\services.exe,,14987
4673,13602,,2026-04-08 17:16:02.667763+00:00,,,0x0000000000000df8,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe,,,14988
4688,13603,,2026-04-08 17:16:02.668375+00:00,,,0x0000000000000df8,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --noerrdialogs --user-data-dir=""C:\Users\pizza\AppData\Local\Packages\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\LocalState\EBWebView"" --webview-exe-name=Widgets.exe --webview-exe-version=526.1202.10.0 --embedded-browser-webview=1 --ram-no-pressure-read-main-dll --metrics-shmem-handle=3980,i,4301292136182042433,13115985754588391037,524288 --field-trial-handle=2228,i,7183740068659207902,2882136987270805104,262144 --variations-seed-version --pseudonymization-salt-handle=2232,i,13275570900427019124,6051898983168592210,4 --trace-process-track-uuid=3190708992871164437 --mojo-platform-channel-handle=3860 /prefetch:14 /pfhostedapp:a8eda00653c581dfd3dbafe4c7afd6e7acade90e",,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe,,14989
