EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,13892,,2026-04-08 17:27:08.691851+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15287
4688,13893,,2026-04-08 17:27:08.813026+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},,C:\Windows\System32\svchost.exe,,15288
5379,13894,,2026-04-08 17:27:09.841709+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15289
5379,13895,,2026-04-08 17:27:09.843348+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15290
5379,13896,,2026-04-08 17:27:09.843575+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15291
5379,13897,,2026-04-08 17:27:09.853945+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15292
5379,13898,,2026-04-08 17:27:09.854168+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15293
5379,13899,,2026-04-08 17:27:10.075432+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15294
5379,13900,,2026-04-08 17:27:10.075605+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15295
5379,13901,,2026-04-08 17:27:10.075760+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15296
5379,13902,,2026-04-08 17:27:18.823120+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15297
5379,13903,,2026-04-08 17:27:18.823935+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15298
5379,13904,,2026-04-08 17:27:18.823975+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15299
5379,13905,,2026-04-08 17:27:18.827221+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15300
5379,13906,,2026-04-08 17:27:18.827438+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15301
5379,13907,,2026-04-08 17:27:18.878576+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15302
5379,13908,,2026-04-08 17:27:18.878765+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15303
5379,13909,,2026-04-08 17:27:18.878902+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15304
4688,13910,,2026-04-08 17:27:24.251026+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,taskhostw.exe,,C:\Windows\System32\svchost.exe,,15305
4688,13911,,2026-04-08 17:27:24.670424+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,NORMALVM$,C:\WINDOWS\system32\sppsvc.exe,,C:\Windows\System32\services.exe,,15306
16394,381,,2026-04-08 17:27:24.773005+00:00,,,,,,,,Appiclation,,,,,,,,,,15307
4673,13912,,2026-04-08 17:27:25.118887+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,15308
4798,13913,,2026-04-08 17:27:26.126719+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,Administrator,,,,,15309
4798,13914,,2026-04-08 17:27:26.127918+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,DefaultAccount,,,,,15310
4798,13915,,2026-04-08 17:27:26.128620+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,Guest,,,,,15311
4798,13916,,2026-04-08 17:27:26.129257+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,pizza,,,,,15312
4798,13917,,2026-04-08 17:27:26.130711+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,WDAGUtilityAccount,,,,,15313
4798,13918,,2026-04-08 17:27:26.131586+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,WDAGUtilityAccount,,,,,15314
4798,13919,,2026-04-08 17:27:26.133768+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,Administrator,,,,,15315
4798,13920,,2026-04-08 17:27:26.134649+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,DefaultAccount,,,,,15316
4798,13921,,2026-04-08 17:27:26.134907+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,Guest,,,,,15317
4798,13922,,2026-04-08 17:27:26.135141+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,pizza,,,,,15318
4798,13923,,2026-04-08 17:27:26.135387+00:00,,,,,,,,Security,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,,NORMALVM$,WDAGUtilityAccount,,,,,15319
4688,13924,,2026-04-08 17:27:30.386551+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.DesktopAppInstaller_1.28.219.0_x64__8wekyb3d8bbwe\WindowsPackageManagerServer.exe"" -Embedding",,C:\Windows\System32\svchost.exe,,15320
4673,13925,,2026-04-08 17:27:30.397438+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15321
16384,382,,2026-04-08 17:27:55.037394+00:00,,,,,,,,Appiclation,,,,,,,,,,15322
4673,13926,,2026-04-08 17:27:59.388441+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15323
4688,13927,,2026-04-08 17:27:59.389084+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\backgroundTaskHost.exe"" -ServerName:App.AppXmtcan0h2tfbfy7k9kn8hbxb6dmzz1zh0.mca",,C:\Windows\System32\svchost.exe,,15324
5379,13928,,2026-04-08 17:28:01.567215+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15325
5379,13929,,2026-04-08 17:28:01.568111+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15326
5379,13930,,2026-04-08 17:28:01.568151+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15327
5379,13931,,2026-04-08 17:28:01.570837+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15328
5379,13932,,2026-04-08 17:28:01.571033+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15329
5379,13933,,2026-04-08 17:28:01.586845+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15330
5379,13934,,2026-04-08 17:28:01.586996+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15331
5379,13935,,2026-04-08 17:28:01.587122+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15332
5379,13936,,2026-04-08 17:28:12.226503+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15333
5379,13937,,2026-04-08 17:28:12.227226+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15334
5379,13938,,2026-04-08 17:28:12.227266+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15335
5379,13939,,2026-04-08 17:28:12.230045+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15336
5379,13940,,2026-04-08 17:28:12.230238+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15337
5379,13941,,2026-04-08 17:28:12.246389+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15338
5379,13942,,2026-04-08 17:28:12.246555+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15339
