EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
86,215,Not found (404). 0x80190194 (-2145844844 HTTP_E_STATUS_NOT_FOUND),2026-04-01 18:09:32.802769+00:00,,,,,,"GetCACaps
GetCACaps: Not Found
{""Message"":""The authority \""vmw-keyid-4ee141457063b21f90e0af375a94b4f3b20f36e6.microsoftaik.azure.net\"" does not exist.""}
HTTP/1.1 404 Not Found
Date: Wed, 01 Apr 2026 18:09:32 GMT
Content-Length: 121
Content-Type: application/json; charset=utf-8
X-Content-Type-Options: nosniff
Strict-Transport-Security: max-age=31536000;includeSubDomains
x-ms-request-id: 672ea153-250f-432f-859a-7032f43e2891
",,Appiclation,,,,,,,,,,6186
16384,216,,2026-04-01 18:09:57.379700+00:00,,,,,,,,Appiclation,,,,,,,,,,6187
903,217,,2026-04-01 18:09:57.607220+00:00,,,,,,,,Appiclation,,,,,,,,,,6188
4624,5928,,2026-04-01 18:10:01.067549+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6189
4672,5929,,2026-04-01 18:10:01.067560+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6190
4799,5930,,2026-04-01 18:10:16.045610+00:00,,,,,,,,Security,C:\Windows\System32\svchost.exe,,,NORMALVM$,Administrators,,,,,6191
5611,218,,2026-04-01 18:10:16.101835+00:00,,,,,,,,Appiclation,,,,,,,,,,6192
5617,219,,2026-04-01 18:10:16.751444+00:00,,,,,,,,Appiclation,,,,,,,,,,6193
4624,5931,,2026-04-01 18:11:16.278439+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6194
4672,5932,,2026-04-01 18:11:16.278448+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6195
4799,5933,,2026-04-01 18:11:21.005144+00:00,,,,,,,,Security,C:\Windows\System32\svchost.exe,,,NORMALVM$,Administrators,,,,,6196
5058,5934,,2026-04-01 18:11:21.202309+00:00,,,,,%%2458,,,Security,,,,LOCAL SERVICE,,,,,,6197
5061,5935,,2026-04-01 18:11:21.202974+00:00,,,,,%%2480,,,Security,,,,LOCAL SERVICE,,,,,,6198
5059,5936,,2026-04-01 18:11:21.203520+00:00,,,,,%%2464,,,Security,,,,LOCAL SERVICE,,,,,,6199
4624,5937,,2026-04-01 18:11:21.860460+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6200
4672,5938,,2026-04-01 18:11:21.860464+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6201
0,220,,2026-04-01 18:11:22.457342+00:00,,,,,,,,Appiclation,,,,,,,,,,6202
4624,5939,,2026-04-01 18:11:22.539068+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6203
4672,5940,,2026-04-01 18:11:22.539074+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6204
900,221,,2026-04-01 18:11:22.954361+00:00,,,,,,,,Appiclation,,,,,,,,,,6205
16394,222,,2026-04-01 18:11:23.031101+00:00,,,,,,,,Appiclation,,,,,,,,,,6206
4624,5941,,2026-04-01 18:11:23.081097+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6207
4672,5942,,2026-04-01 18:11:23.081102+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6208
4624,5943,,2026-04-01 18:11:23.461227+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6209
4672,5944,,2026-04-01 18:11:23.461235+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6210
4624,5945,,2026-04-01 18:11:23.629440+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6211
4672,5946,,2026-04-01 18:11:23.629448+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6212
10016,675,,2026-04-01 18:11:24.873846+00:00,,,,,,,,System,,,,,,,,,,6213
4624,5947,,2026-04-01 18:11:24.876043+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6214
4672,5948,,2026-04-01 18:11:24.876049+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6215
1,223,,2026-04-01 18:11:25.178272+00:00,,,,,,,,Appiclation,,,,,,,,,,6216
4624,5949,,2026-04-01 18:11:25.431589+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6217
4672,5950,,2026-04-01 18:11:25.431593+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6218
4624,5951,,2026-04-01 18:11:26.214418+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6219
4672,5952,,2026-04-01 18:11:26.214424+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6220
1003,224,,2026-04-01 18:11:26.539467+00:00,,,,,,,,Appiclation,,,,,,,,,,6221
4799,5953,,2026-04-01 18:11:26.541592+00:00,,,,,,,,Security,C:\Windows\System32\SearchIndexer.exe,,,NORMALVM$,Administrators,,,,,6222
15,225,,2026-04-01 18:11:27.217386+00:00,,,,,,,,Appiclation,,,,,,,,,,6223
5379,5954,,2026-04-01 18:11:28.152363+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6224
5379,5955,,2026-04-01 18:11:28.152842+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6225
5379,5956,,2026-04-01 18:11:28.152914+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6226
5379,5957,,2026-04-01 18:11:29.270395+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6227
4798,5958,,2026-04-01 18:11:29.328585+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Administrator,,,,,6228
4798,5959,,2026-04-01 18:11:29.329531+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,DefaultAccount,,,,,6229
4798,5960,,2026-04-01 18:11:29.329821+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Guest,,,,,6230
4798,5961,,2026-04-01 18:11:29.330200+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,pizza,,,,,6231
4798,5962,,2026-04-01 18:11:29.331890+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Administrator,,,,,6232
4798,5963,,2026-04-01 18:11:29.332182+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,DefaultAccount,,,,,6233
4798,5964,,2026-04-01 18:11:29.332445+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Guest,,,,,6234
4798,5965,,2026-04-01 18:11:29.332722+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,pizza,,,,,6235
4624,5966,,2026-04-01 18:11:29.337488+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6236
4672,5967,,2026-04-01 18:11:29.337492+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6237
5379,5968,,2026-04-01 18:11:29.556896+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6238
5379,5969,,2026-04-01 18:11:29.580713+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6239
