EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4688,10845,,2026-04-08 16:19:21.978941+00:00,,,0x00000000000001f8,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\syswow64\MsiExec.exe -Embedding 7484CCA769A03FB2D01C7A059C6D7AA1,,C:\Windows\System32\msiexec.exe,,12138
4096,345,,2026-04-08 16:19:22.230799+00:00,,,,,,,,Appiclation,,,,,,,,,,12139
4688,10846,,2026-04-08 16:19:22.463398+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,NORMALVM$,C:\WINDOWS\system32\wbem\wmiprvse.exe -secured -Embedding,,C:\Windows\System32\svchost.exe,,12140
4688,10847,,2026-04-08 16:19:25.754448+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,LOCAL SERVICE,"""C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26020.6-0\NisSrv.exe""",,C:\Windows\System32\services.exe,,12141
4688,10848,,2026-04-08 16:19:27.176039+00:00,,,0x00000000000001f8,,,,,Security,,,,NORMALVM$,-,C:\Windows\syswow64\MsiExec.exe -Embedding 5A0EBA7AEDEEF0FBADEF3C71F0256510 E Global\MSI0000,,C:\Windows\System32\msiexec.exe,,12142
7045,951,,2026-04-08 16:19:27.360727+00:00,,,,,,,,System,,,,,,,,,,12143
4096,346,,2026-04-08 16:19:27.464125+00:00,,,,,,,,Appiclation,,,,,,,,,,12144
4673,10849,,2026-04-08 16:19:27.698706+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,12145
4688,10850,,2026-04-08 16:19:27.766342+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\taskkill.exe"" /f /im win32ui.exe",,C:\Windows\SysWOW64\msiexec.exe,,12146
4688,10851,,2026-04-08 16:19:27.814552+00:00,,,0x0000000000001694,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\taskkill.exe,,12147
4688,10852,,2026-04-08 16:19:28.197926+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,LOCAL SERVICE,C:\WINDOWS\system32\wbem\wmiprvse.exe -secured -Embedding,,C:\Windows\System32\svchost.exe,,12148
4688,10853,,2026-04-08 16:19:28.471165+00:00,,,0x0000000000001ca0,,,,,Security,,,,pizza,-,"""C:\WINDOWS\system32\net.exe"" START Wazuh",,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,,12149
4688,10854,,2026-04-08 16:19:28.530350+00:00,,,0x0000000000000598,,,,,Security,,,,pizza,-,C:\WINDOWS\system32\net1 START Wazuh,,C:\Windows\System32\net.exe,,12150
4688,10855,,2026-04-08 16:19:28.548540+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent"" /reset /t",,C:\Windows\SysWOW64\msiexec.exe,,12151
4688,10856,,2026-04-08 16:19:28.564856+00:00,,,0x0000000000000714,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12152
4688,10857,,2026-04-08 16:19:28.663448+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.DesktopAppInstaller_1.26.509.0_x64__8wekyb3d8bbwe\WindowsPackageManagerServer.exe"" -Embedding",,C:\Windows\System32\svchost.exe,,12153
4673,10858,,2026-04-08 16:19:28.677328+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,12154
4688,10859,,2026-04-08 16:19:29.096163+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,"""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""",,C:\Windows\System32\services.exe,,12155
4688,10860,,2026-04-08 16:19:29.191334+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},,C:\Windows\System32\svchost.exe,,12156
4688,10861,,2026-04-08 16:19:29.898512+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent"" /inheritancelevel:r /q",,C:\Windows\SysWOW64\msiexec.exe,,12157
4688,10862,,2026-04-08 16:19:29.913132+00:00,,,0x0000000000001e10,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12158
4624,10863,,2026-04-08 16:19:30.077703+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,12159
4672,10864,,2026-04-08 16:19:30.077707+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,12160
4688,10865,,2026-04-08 16:19:30.078972+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\System32\svchost.exe -k WerSvcGroup,,C:\Windows\System32\services.exe,,12161
4688,10866,,2026-04-08 16:19:30.115088+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent"" /grant *S-1-5-32-544:(OI)(CI)F",,C:\Windows\SysWOW64\msiexec.exe,,12162
4688,10867,,2026-04-08 16:19:30.126284+00:00,,,0x0000000000001594,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12163
4688,10868,,2026-04-08 16:19:30.720306+00:00,,,0x00000000000012e8,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\SysWOW64\WerFault.exe -pss -s 448 -p 6308 -ip 6308,,C:\Windows\System32\svchost.exe,,12164
4688,10869,,2026-04-08 16:19:30.885469+00:00,,,0x00000000000018a4,,,,,Security,,,,NORMALVM$,-,"""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""",,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,12165
4688,10870,,2026-04-08 16:19:31.153009+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent"" /grant *S-1-5-18:(OI)(CI)F",,C:\Windows\SysWOW64\msiexec.exe,,12166
4688,10871,,2026-04-08 16:19:31.197611+00:00,,,0x00000000000012f4,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12167
4673,10872,,2026-04-08 16:19:31.200172+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,12168
4688,10873,,2026-04-08 16:19:31.200935+00:00,,,0x00000000000018a4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\SysWOW64\WerFault.exe -u -p 6308 -s 1244,,C:\Program Files (x86)\ossec-agent\wazuh-agent.exe,,12169
1000,347,,2026-04-08 16:19:31.420273+00:00,,,0x000018a4,,,,0x01dcc77379af28eb,Appiclation,,,,,,,,,,12170
4688,10874,,2026-04-08 16:19:31.779737+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent""\* /grant *S-1-5-11:(OI)(CI)RX",,C:\Windows\SysWOW64\msiexec.exe,,12171
4688,10875,,2026-04-08 16:19:31.869242+00:00,,,0x0000000000000a98,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12172
4688,10876,,2026-04-08 16:19:32.255951+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent""\* /grant *S-1-5-11:RX",,C:\Windows\SysWOW64\msiexec.exe,,12173
4688,10877,,2026-04-08 16:19:32.266352+00:00,,,0x0000000000000998,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12174
4688,10878,,2026-04-08 16:19:32.452179+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent"" /grant *S-1-5-11:RX",,C:\Windows\SysWOW64\msiexec.exe,,12175
4688,10879,,2026-04-08 16:19:32.503347+00:00,,,0x0000000000000768,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12176
4688,10880,,2026-04-08 16:19:32.709784+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent\*ossec.conf"" /remove *S-1-5-11 /q",,C:\Windows\SysWOW64\msiexec.exe,,12177
4688,10881,,2026-04-08 16:19:32.719927+00:00,,,0x0000000000002108,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12178
4688,10882,,2026-04-08 16:19:32.825294+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent\client.keys"" /remove *S-1-5-11 /q",,C:\Windows\SysWOW64\msiexec.exe,,12179
4688,10883,,2026-04-08 16:19:32.837332+00:00,,,0x0000000000001e84,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12180
5379,10884,,2026-04-08 16:19:32.905869+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12181
5379,10885,,2026-04-08 16:19:32.905931+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12182
5379,10886,,2026-04-08 16:19:32.906649+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12183
4688,10887,,2026-04-08 16:19:32.991024+00:00,,,0x0000000000001a58,,,,,Security,,,,NORMALVM$,-,"""C:\Windows\SysWOW64\icacls.exe"" ""C:\Program Files (x86)\ossec-agent\authd.pass"" /remove *S-1-5-11 /q",,C:\Windows\SysWOW64\msiexec.exe,,12184
4688,10888,,2026-04-08 16:19:33.000690+00:00,,,0x00000000000021f8,,,,,Security,,,,NORMALVM$,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Windows\SysWOW64\icacls.exe,,12185
5379,10889,,2026-04-08 16:19:33.151817+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12186
5379,10890,,2026-04-08 16:19:33.154963+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12187
5379,10891,,2026-04-08 16:19:33.160727+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12188
5379,10892,,2026-04-08 16:19:33.160776+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,NORMALVM$,,,,,,12189
