EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,1843,,2026-04-01 16:49:58.354179+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1793
5379,1844,,2026-04-01 16:49:58.354305+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1794
5379,1845,,2026-04-01 16:49:58.355042+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1795
5379,1846,,2026-04-01 16:49:58.357210+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1796
5379,1847,,2026-04-01 16:49:58.357382+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1797
5379,1848,,2026-04-01 16:49:58.357496+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1798
5379,1849,,2026-04-01 16:49:58.357609+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1799
5379,1850,,2026-04-01 16:49:58.357731+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1800
5379,1851,,2026-04-01 16:49:58.357840+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1801
5379,1852,,2026-04-01 16:49:58.357912+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1802
5379,1853,,2026-04-01 16:49:58.358006+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1803
5379,1854,,2026-04-01 16:49:58.358078+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1804
5379,1855,,2026-04-01 16:49:58.358246+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1805
5379,1856,,2026-04-01 16:49:58.369402+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1806
5379,1857,,2026-04-01 16:49:58.369589+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1807
5379,1858,,2026-04-01 16:49:58.369715+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1808
5379,1859,,2026-04-01 16:49:58.369808+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1809
5379,1860,,2026-04-01 16:49:58.369909+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1810
5379,1861,,2026-04-01 16:49:58.369987+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1811
5379,1862,,2026-04-01 16:49:58.370077+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1812
5379,1863,,2026-04-01 16:49:58.370152+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1813
5379,1864,,2026-04-01 16:49:58.370245+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1814
5379,1865,,2026-04-01 16:49:58.370321+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1815
5379,1866,,2026-04-01 16:49:58.370409+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1816
5379,1867,,2026-04-01 16:49:58.370487+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1817
5379,1868,,2026-04-01 16:49:58.370579+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1818
16394,146,,2026-04-01 16:49:58.531616+00:00,,,,,,,,Appiclation,,,,,,,,,,1819
5379,1869,,2026-04-01 16:49:58.559608+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1820
5379,1870,,2026-04-01 16:49:58.560669+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1821
5379,1871,,2026-04-01 16:49:58.560873+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1822
5379,1872,,2026-04-01 16:49:58.571188+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1823
5379,1873,,2026-04-01 16:49:58.589563+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1824
5379,1874,,2026-04-01 16:49:58.728186+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1825
5379,1875,,2026-04-01 16:49:58.766565+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1826
5379,1876,,2026-04-01 16:49:58.826590+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1827
5379,1877,,2026-04-01 16:49:58.827116+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1828
5379,1878,,2026-04-01 16:49:58.827347+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1829
