EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,6123,,2026-04-01 18:12:56.476349+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6401
5379,6124,,2026-04-01 18:12:56.476408+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6402
16394,230,,2026-04-01 18:12:58.496927+00:00,,,,,,,,Appiclation,,,,,,,,,,6403
5379,6125,,2026-04-01 18:12:58.950644+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6404
5379,6126,,2026-04-01 18:12:58.950912+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6405
5379,6127,,2026-04-01 18:12:58.950993+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6406
4799,6128,,2026-04-01 18:12:59.114939+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,pizza,Administrators,,,,,6407
5379,6129,,2026-04-01 18:12:59.279272+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6408
5379,6130,,2026-04-01 18:12:59.279474+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6409
5379,6131,,2026-04-01 18:12:59.279512+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6410
5379,6132,,2026-04-01 18:12:59.713129+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6411
5379,6133,,2026-04-01 18:12:59.767067+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6412
5379,6134,,2026-04-01 18:12:59.804226+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6413
5379,6135,,2026-04-01 18:12:59.804647+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6414
5379,6136,,2026-04-01 18:12:59.813162+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6415
5379,6137,,2026-04-01 18:13:00.100893+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6416
5379,6138,,2026-04-01 18:13:00.140173+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6417
5379,6139,,2026-04-01 18:13:00.174532+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6418
5379,6140,,2026-04-01 18:13:00.174862+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6419
5379,6141,,2026-04-01 18:13:00.178787+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6420
5379,6142,,2026-04-01 18:13:00.178835+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6421
5379,6143,,2026-04-01 18:13:00.179008+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6422
5379,6144,,2026-04-01 18:13:00.498262+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6423
5379,6145,,2026-04-01 18:13:00.504374+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6424
5379,6146,,2026-04-01 18:13:00.507116+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6425
5379,6147,,2026-04-01 18:13:00.507160+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,LOCAL SERVICE,,,,,,6426
5379,6148,,2026-04-01 18:13:00.633354+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6427
5379,6149,,2026-04-01 18:13:00.634069+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6428
5379,6150,,2026-04-01 18:13:00.634109+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6429
5379,6151,,2026-04-01 18:13:00.638063+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6430
5379,6152,,2026-04-01 18:13:00.638319+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6431
5379,6153,,2026-04-01 18:13:00.652010+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6432
5379,6154,,2026-04-01 18:13:00.652159+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6433
5379,6155,,2026-04-01 18:13:00.652288+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6434
1003,231,,2026-04-01 18:13:00.798950+00:00,,,,,,,,Appiclation,,,,,,,,,,6435
1003,232,,2026-04-01 18:13:00.827806+00:00,,,,,,,,Appiclation,,,,,,,,,,6436
8198,233,,2026-04-01 18:13:00.843567+00:00,,,,,,,,Appiclation,,,,,,,,,,6437
5379,6156,,2026-04-01 18:13:04.075762+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6438
5379,6157,,2026-04-01 18:13:04.076647+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6439
5379,6158,,2026-04-01 18:13:04.076689+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6440
5379,6159,,2026-04-01 18:13:04.102804+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6441
5379,6160,,2026-04-01 18:13:04.103020+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6442
5379,6161,,2026-04-01 18:13:04.142603+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6443
5379,6162,,2026-04-01 18:13:04.142756+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6444
5379,6163,,2026-04-01 18:13:04.142881+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6445
5379,6164,,2026-04-01 18:13:04.640741+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6446
5379,6165,,2026-04-01 18:13:04.643053+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6447
5379,6166,,2026-04-01 18:13:04.643227+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6448
5379,6167,,2026-04-01 18:13:05.093807+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,pizza,,,,,,6449
