EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,7544,,2026-04-08 15:34:23.539669+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8570
5379,7545,,2026-04-08 15:34:23.544573+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8571
5379,7546,,2026-04-08 15:34:23.544815+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8572
5379,7547,,2026-04-08 15:34:23.544977+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8573
5379,7548,,2026-04-08 15:34:23.545120+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8574
5379,7549,,2026-04-08 15:34:23.545279+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8575
5379,7550,,2026-04-08 15:34:23.545410+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8576
5379,7551,,2026-04-08 15:34:23.545675+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8577
5379,7552,,2026-04-08 15:34:23.545843+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8578
5379,7553,,2026-04-08 15:34:23.545998+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8579
5379,7554,,2026-04-08 15:34:23.546093+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8580
5379,7555,,2026-04-08 15:34:23.546230+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8581
5379,7556,,2026-04-08 15:34:23.546366+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8582
5379,7557,,2026-04-08 15:34:23.546511+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8583
5379,7558,,2026-04-08 15:34:23.561848+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8584
5379,7559,,2026-04-08 15:34:23.562214+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8585
5379,7560,,2026-04-08 15:34:23.562408+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8586
5379,7561,,2026-04-08 15:34:23.562538+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8587
5379,7562,,2026-04-08 15:34:23.562719+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8588
5379,7563,,2026-04-08 15:34:23.562847+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8589
5379,7564,,2026-04-08 15:34:23.562983+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8590
5379,7565,,2026-04-08 15:34:23.563097+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8591
5379,7566,,2026-04-08 15:34:23.563232+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8592
5379,7567,,2026-04-08 15:34:23.563358+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8593
5379,7568,,2026-04-08 15:34:23.563461+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8594
5379,7569,,2026-04-08 15:34:23.563578+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8595
5379,7570,,2026-04-08 15:34:23.563740+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8596
5379,7571,,2026-04-08 15:34:23.699211+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8597
5379,7572,,2026-04-08 15:34:23.716579+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8598
5379,7573,,2026-04-08 15:34:23.758974+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8599
5379,7574,,2026-04-08 15:34:23.759155+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8600
5379,7575,,2026-04-08 15:34:23.759333+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8601
5379,7576,,2026-04-08 15:34:23.759487+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8602
5379,7577,,2026-04-08 15:34:23.759907+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8603
5379,7578,,2026-04-08 15:34:23.760019+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8604
5379,7579,,2026-04-08 15:34:23.760130+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8605
5379,7580,,2026-04-08 15:34:23.760258+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8606
5379,7581,,2026-04-08 15:34:23.760401+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8607
5379,7582,,2026-04-08 15:34:23.760517+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8608
5379,7583,,2026-04-08 15:34:23.760639+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8609
5379,7584,,2026-04-08 15:34:23.760725+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8610
5379,7585,,2026-04-08 15:34:23.760824+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8611
5379,7586,,2026-04-08 15:34:23.760941+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8612
5379,7587,,2026-04-08 15:34:24.068911+00:00,,,,,,,2026-04-08 15:34:19.951483+00:00,Security,,,,pizza,,,,,,8613
7040,764,,2026-04-08 15:34:24.186737+00:00,,,,,,,,System,,,,,,,,,,8614
4624,7588,,2026-04-08 15:34:24.224844+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,8615
4672,7589,,2026-04-08 15:34:24.224850+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,8616
4799,7590,,2026-04-08 15:34:24.859356+00:00,,,,,,,,Security,C:\Windows\System32\SearchIndexer.exe,,,NORMALVM$,Administrators,,,,,8617
1003,265,,2026-04-08 15:34:24.862379+00:00,,,,,,,,Appiclation,,,,,,,,,,8618
5379,7591,,2026-04-08 15:34:25.042696+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8619
