EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,5323,,2026-04-01 17:27:11.388624+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5498
5379,5324,,2026-04-01 17:27:11.388725+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5499
5379,5325,,2026-04-01 17:27:11.388823+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5500
5379,5326,,2026-04-01 17:27:11.388893+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5501
5379,5327,,2026-04-01 17:27:11.388990+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5502
5379,5328,,2026-04-01 17:27:11.389059+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5503
5379,5329,,2026-04-01 17:27:11.389252+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5504
5379,5330,,2026-04-01 17:27:11.389341+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5505
5379,5331,,2026-04-01 17:27:11.842949+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5506
5379,5332,,2026-04-01 17:27:11.843586+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5507
5379,5333,,2026-04-01 17:27:11.843626+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5508
5379,5334,,2026-04-01 17:27:11.845306+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5509
5379,5335,,2026-04-01 17:27:11.846458+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5510
5379,5336,,2026-04-01 17:27:11.986887+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5511
5379,5337,,2026-04-01 17:27:11.987049+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5512
5379,5338,,2026-04-01 17:27:11.987257+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5513
5379,5339,,2026-04-01 17:27:11.987350+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5514
5379,5340,,2026-04-01 17:27:11.987471+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5515
5379,5341,,2026-04-01 17:27:11.987547+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5516
5379,5342,,2026-04-01 17:27:11.987667+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5517
5379,5343,,2026-04-01 17:27:11.987743+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5518
5379,5344,,2026-04-01 17:27:11.987850+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5519
5379,5345,,2026-04-01 17:27:11.987925+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5520
5379,5346,,2026-04-01 17:27:11.988022+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5521
5379,5347,,2026-04-01 17:27:11.988094+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5522
5379,5348,,2026-04-01 17:27:11.988209+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5523
5379,5349,,2026-04-01 17:27:11.988304+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5524
5379,5350,,2026-04-01 17:27:11.988411+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5525
5379,5351,,2026-04-01 17:27:11.988651+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5526
5379,5352,,2026-04-01 17:27:11.993656+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5527
5379,5353,,2026-04-01 17:27:11.993780+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5528
5379,5354,,2026-04-01 17:27:11.993942+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5529
5379,5355,,2026-04-01 17:27:11.994055+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5530
5379,5356,,2026-04-01 17:27:11.994167+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5531
5379,5357,,2026-04-01 17:27:11.994244+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5532
5379,5358,,2026-04-01 17:27:11.994337+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5533
5379,5359,,2026-04-01 17:27:11.994410+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5534
5379,5360,,2026-04-01 17:27:11.994499+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5535
5379,5361,,2026-04-01 17:27:11.994570+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5536
5379,5362,,2026-04-01 17:27:11.994667+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5537
5379,5363,,2026-04-01 17:27:11.994738+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5538
5379,5364,,2026-04-01 17:27:11.994829+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5539
