EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4664,12558,,2026-04-08 16:34:08.248791+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13901
4664,12559,,2026-04-08 16:34:08.278963+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13902
4664,12560,,2026-04-08 16:34:08.280157+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13903
4664,12561,,2026-04-08 16:34:08.281296+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13904
4664,12562,,2026-04-08 16:34:08.284138+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13905
4664,12563,,2026-04-08 16:34:08.285074+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13906
4664,12564,,2026-04-08 16:34:08.286226+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13907
4664,12565,,2026-04-08 16:34:08.288071+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13908
4664,12566,,2026-04-08 16:34:08.289040+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13909
4664,12567,,2026-04-08 16:34:08.290100+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13910
4664,12568,,2026-04-08 16:34:08.375467+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13911
4664,12569,,2026-04-08 16:34:08.376646+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13912
4664,12570,,2026-04-08 16:34:08.378248+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13913
4664,12571,,2026-04-08 16:34:08.379984+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13914
4664,12572,,2026-04-08 16:34:08.380899+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13915
4664,12573,,2026-04-08 16:34:08.381756+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13916
4664,12574,,2026-04-08 16:34:08.383596+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13917
4664,12575,,2026-04-08 16:34:08.384428+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13918
4664,12576,,2026-04-08 16:34:08.385508+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13919
4664,12577,,2026-04-08 16:34:08.387005+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13920
4664,12578,,2026-04-08 16:34:08.388107+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13921
4664,12579,,2026-04-08 16:34:08.389179+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13922
4664,12580,,2026-04-08 16:34:08.391434+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13923
4664,12581,,2026-04-08 16:34:08.392857+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13924
4664,12582,,2026-04-08 16:34:08.394644+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13925
4664,12583,,2026-04-08 16:34:08.395943+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13926
4664,12584,,2026-04-08 16:34:08.396765+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13927
4664,12585,,2026-04-08 16:34:08.398300+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13928
4664,12586,,2026-04-08 16:34:08.399710+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13929
4664,12587,,2026-04-08 16:34:08.401346+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13930
4664,12588,,2026-04-08 16:34:08.402287+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13931
4664,12589,,2026-04-08 16:34:08.403582+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13932
4664,12590,,2026-04-08 16:34:08.405199+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13933
4664,12591,,2026-04-08 16:34:08.406013+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13934
4664,12592,,2026-04-08 16:34:08.406967+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13935
4664,12593,,2026-04-08 16:34:08.408857+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13936
4664,12594,,2026-04-08 16:34:08.409761+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13937
4664,12595,,2026-04-08 16:34:08.410610+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13938
4664,12596,,2026-04-08 16:34:08.412148+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13939
