EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
112,71,,2026-04-01 19:16:21.473627+00:00,,,4.0,,,,,System,,,,,,,,,,6811
112,72,,2026-04-01 19:16:21.473629+00:00,,,4.0,,,,,System,,,,,,,,,,6812
112,73,,2026-04-01 19:16:21.473635+00:00,,,4.0,,,,,System,,,,,,,,,,6813
112,74,,2026-04-01 19:16:21.473640+00:00,,,4.0,,,,,System,,,,,,,,,,6814
112,75,,2026-04-01 19:16:21.473646+00:00,,,4.0,,,,,System,,,,,,,,,,6815
112,76,,2026-04-01 19:16:21.473650+00:00,,,4.0,,,,,System,,,,,,,,,,6816
112,77,,2026-04-01 19:16:21.473656+00:00,,,4.0,,,,,System,,,,,,,,,,6817
112,78,,2026-04-01 19:16:21.473660+00:00,,,4.0,,,,,System,,,,,,,,,,6818
4624,135,,2026-04-01 19:16:21.502905+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6819
4672,136,,2026-04-01 19:16:21.502911+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6820
5033,137,,2026-04-01 19:16:21.680073+00:00,,,,,,,,Security,,,,,,,,,,6821
4624,138,,2026-04-01 19:16:22.108730+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6822
4672,139,,2026-04-01 19:16:22.108734+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6823
4624,140,,2026-04-01 19:16:22.111317+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6824
4672,141,,2026-04-01 19:16:22.111320+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6825
4624,142,,2026-04-01 19:16:22.148119+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6826
4672,143,,2026-04-01 19:16:22.148125+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6827
4624,144,,2026-04-01 19:16:22.182482+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6828
4672,145,,2026-04-01 19:16:22.182487+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6829
4624,146,,2026-04-01 19:16:22.236755+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6830
4672,147,,2026-04-01 19:16:22.236759+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6831
4624,148,,2026-04-01 19:16:22.239946+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6832
4672,149,,2026-04-01 19:16:22.239950+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6833
4624,150,,2026-04-01 19:16:22.251974+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6834
4672,151,,2026-04-01 19:16:22.251978+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6835
4624,152,,2026-04-01 19:16:22.385199+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6836
4672,153,,2026-04-01 19:16:22.385202+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6837
5024,154,,2026-04-01 19:16:23.098995+00:00,,,,,,,,Security,,,,,,,,,,6838
7045,79,,2026-04-01 19:16:23.920040+00:00,,,,,,,,System,,,,,,,,,,6839
7026,81,,2026-04-01 19:16:38.547037+00:00,,,,,,,,System,,,,,,,,,,6840
18,82,,2026-04-01 19:16:38.554214+00:00,,,,,,,,System,,,,,,,,,,6841
0,4,,2026-04-01 19:16:38.559408+00:00,,,,,,,,Appiclation,,,,,,,,,,6842
3261,80,,2026-04-01 19:16:38.722795+00:00,,,,,,,,System,,,,,,,,,,6843
7045,83,,2026-04-01 19:16:38.776766+00:00,,,,,,,,System,,,,,,,,,,6844
7045,84,,2026-04-01 19:16:38.946890+00:00,,,,,,,,System,,,,,,,,,,6845
32,85,,2026-04-01 19:16:39.314856+00:00,,,,,,,,System,,,,,,,,,,6846
16,86,,2026-04-01 19:16:40.494482+00:00,,,,,,,,System,,,,,,,,,,6847
16,87,,2026-04-01 19:16:40.719103+00:00,,,,,,,,System,,,,,,,,,,6848
4624,155,,2026-04-01 19:16:40.920990+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6849
4672,156,,2026-04-01 19:16:40.920994+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6850
16,88,,2026-04-01 19:16:41.002285+00:00,,,,,,,,System,,,,,,,,,,6851
16,89,,2026-04-01 19:16:41.176296+00:00,,,,,,,,System,,,,,,,,,,6852
4624,157,,2026-04-01 19:16:41.376554+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,MINWINPC$,SYSTEM,,C:\Windows\System32\services.exe,,-,6853
4672,158,,2026-04-01 19:16:41.376560+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6854
16,90,,2026-04-01 19:16:41.468649+00:00,,,,,,,,System,,,,,,,,,,6855
16,91,,2026-04-01 19:16:41.739332+00:00,,,,,,,,System,,,,,,,,,,6856
16,92,,2026-04-01 19:16:41.948593+00:00,,,,,,,,System,,,,,,,,,,6857
16,93,,2026-04-01 19:16:42.166075+00:00,,,,,,,,System,,,,,,,,,,6858
16,94,,2026-04-01 19:16:42.345383+00:00,,,,,,,,System,,,,,,,,,,6859
16,95,,2026-04-01 19:16:42.534527+00:00,,,,,,,,System,,,,,,,,,,6860
16,96,,2026-04-01 19:16:42.819132+00:00,,,,,,,,System,,,,,,,,,,6861
16,97,,2026-04-01 19:16:43.219250+00:00,,,,,,,,System,,,,,,,,,,6862
16,98,,2026-04-01 19:16:43.413593+00:00,,,,,,,,System,,,,,,,,,,6863
16,99,,2026-04-01 19:16:43.601353+00:00,,,,,,,,System,,,,,,,,,,6864
16,100,,2026-04-01 19:16:43.766432+00:00,,,,,,,,System,,,,,,,,,,6865
16,101,,2026-04-01 19:16:43.974642+00:00,,,,,,,,System,,,,,,,,,,6866
16,102,,2026-04-01 19:16:44.184744+00:00,,,,,,,,System,,,,,,,,,,6867
16,103,,2026-04-01 19:16:44.456800+00:00,,,,,,,,System,,,,,,,,,,6868
16,104,,2026-04-01 19:16:44.660263+00:00,,,,,,,,System,,,,,,,,,,6869
