EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,2103,,2026-04-01 16:50:08.325750+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2055
5379,2104,,2026-04-01 16:50:08.325853+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2056
5379,2105,,2026-04-01 16:50:08.325970+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2057
5379,2106,,2026-04-01 16:50:08.326046+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2058
5379,2107,,2026-04-01 16:50:08.326149+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2059
5379,2108,,2026-04-01 16:50:08.326874+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2060
5379,2109,,2026-04-01 16:50:08.327065+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2061
5379,2110,,2026-04-01 16:50:08.327751+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2062
5379,2111,,2026-04-01 16:50:08.327869+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2063
5379,2112,,2026-04-01 16:50:08.327995+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2064
5379,2113,,2026-04-01 16:50:08.328070+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2065
5379,2114,,2026-04-01 16:50:08.328178+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2066
5379,2115,,2026-04-01 16:50:08.328251+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2067
5379,2116,,2026-04-01 16:50:08.328352+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2068
5379,2117,,2026-04-01 16:50:08.328497+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2069
5379,2118,,2026-04-01 16:50:08.328615+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2070
5379,2119,,2026-04-01 16:50:08.328688+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2071
5379,2120,,2026-04-01 16:50:08.328785+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2072
5379,2121,,2026-04-01 16:50:08.328852+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2073
5379,2122,,2026-04-01 16:50:08.328951+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2074
5379,2123,,2026-04-01 16:50:08.329025+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2075
5379,2124,,2026-04-01 16:50:12.279873+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2076
5379,2125,,2026-04-01 16:50:12.280920+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2077
5379,2126,,2026-04-01 16:50:12.280966+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2078
5379,2127,,2026-04-01 16:50:12.304207+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2079
5379,2128,,2026-04-01 16:50:12.316526+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2080
5379,2129,,2026-04-01 16:50:12.556522+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2081
5379,2130,,2026-04-01 16:50:12.556715+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2082
5379,2131,,2026-04-01 16:50:12.556883+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2083
5379,2132,,2026-04-01 16:50:12.556969+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2084
5379,2133,,2026-04-01 16:50:12.557096+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2085
5379,2134,,2026-04-01 16:50:12.557173+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2086
5379,2135,,2026-04-01 16:50:12.557283+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2087
5379,2136,,2026-04-01 16:50:12.557692+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2088
5379,2137,,2026-04-01 16:50:12.557858+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2089
5379,2138,,2026-04-01 16:50:12.557936+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2090
5379,2139,,2026-04-01 16:50:12.558043+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2091
5379,2140,,2026-04-01 16:50:12.558111+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2092
5379,2141,,2026-04-01 16:50:12.558212+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2093
5379,2142,,2026-04-01 16:50:12.558281+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2094
5379,2143,,2026-04-01 16:50:12.558472+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2095
5379,2144,,2026-04-01 16:50:12.558752+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2096
5379,2145,,2026-04-01 16:50:12.563004+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2097
5379,2146,,2026-04-01 16:50:12.563150+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2098
5379,2147,,2026-04-01 16:50:12.563299+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2099
5379,2148,,2026-04-01 16:50:12.563456+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2100
5379,2149,,2026-04-01 16:50:12.563587+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2101
5379,2150,,2026-04-01 16:50:12.563665+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2102
5379,2151,,2026-04-01 16:50:12.563774+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2103
5379,2152,,2026-04-01 16:50:12.563848+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2104
5379,2153,,2026-04-01 16:50:12.563950+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2105
5379,2154,,2026-04-01 16:50:12.564022+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2106
5379,2155,,2026-04-01 16:50:12.564131+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2107
5379,2156,,2026-04-01 16:50:12.564203+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2108
5379,2157,,2026-04-01 16:50:12.564304+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2109
