EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,13261,,2026-04-08 17:04:20.746260+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14640
5379,13262,,2026-04-08 17:04:20.777470+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14641
5379,13263,,2026-04-08 17:04:20.777664+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14642
5379,13264,,2026-04-08 17:04:20.777817+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14643
4688,13265,,2026-04-08 17:04:42.985331+00:00,,,0x0000000000002028,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\System32\SearchFilterHost.exe"" 900 2764 2432 884 {5E941D80-BF96-11CD-B579-08002B30BFEB}",,C:\Windows\System32\SearchIndexer.exe,,14644
4673,13266,,2026-04-08 17:05:00.468239+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14645
4673,13267,,2026-04-08 17:05:00.468534+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14646
4688,13268,,2026-04-08 17:05:00.517550+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=56 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=2998393312 --ram-no-pressure-read-main-dll --metrics-shmem-handle=5812,i,12659481430331852885,1665051147902640279,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709038786215038 --mojo-platform-channel-handle=3360 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14647
4688,13269,,2026-04-08 17:05:06.713989+00:00,,,0x0000000000002028,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\System32\SearchProtocolHost.exe"" Global\UsGthrFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-100112_ Global\UsGthrCtrlFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-100112 1 -2147483646 ""Software\Microsoft\Windows Search"" ""Mozilla/4.0 (compatible; MSIE 6.0; Windows NT; MS Search 4.0 Robot)"" ""C:\ProgramData\Microsoft\Search\Data\Temp\usgthrsvc"" ""DownLevelDaemon""  ""1""",,C:\Windows\System32\SearchIndexer.exe,,14648
4673,13270,,2026-04-08 17:05:07.186863+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14649
4673,13271,,2026-04-08 17:05:07.188026+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14650
4673,13272,,2026-04-08 17:05:07.188540+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14651
4673,13273,,2026-04-08 17:05:07.188704+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,14652
4688,13274,,2026-04-08 17:05:07.767935+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=57 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3005112537 --skip-read-main-dll --metrics-shmem-handle=8784,i,3965945024997752085,12188370336898854862,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709039723256887 --mojo-platform-channel-handle=8780 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14653
4688,13275,,2026-04-08 17:05:07.774500+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=58 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3005114336 --skip-read-main-dll --metrics-shmem-handle=5360,i,5043323709287659105,8298088066819327785,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709040660298736 --mojo-platform-channel-handle=9584 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14654
4688,13276,,2026-04-08 17:05:11.242344+00:00,,,0x00000000000008c0,,,,,Security,,,,LOCAL SERVICE,-,C:\WINDOWS\system32\AUDIODG.EXE 0x0000000000000434 0x0000000000000430,,C:\Windows\System32\svchost.exe,,14655
4688,13277,,2026-04-08 17:05:36.320255+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,taskhostw.exe,,C:\Windows\System32\svchost.exe,,14656
4673,13278,,2026-04-08 17:05:36.659258+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14657
4688,13279,,2026-04-08 17:05:36.660820+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\BackgroundTaskHost.exe"" -ServerName:BackgroundTaskHost.WebAccountProvider",,C:\Windows\System32\svchost.exe,,14658
4688,13280,,2026-04-08 17:05:36.830999+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\System32\RuntimeBroker.exe -Embedding,,C:\Windows\System32\svchost.exe,,14659
4688,13281,,2026-04-08 17:05:37.820564+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,NORMALVM$,C:\WINDOWS\system32\sppsvc.exe,,C:\Windows\System32\services.exe,,14660
16394,375,,2026-04-08 17:05:37.956841+00:00,,,,,,,,Appiclation,,,,,,,,,,14661
4673,13282,,2026-04-08 17:05:38.711651+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,14662
4688,13283,,2026-04-08 17:05:54.569315+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=utility --utility-sub-type=PooledProcess2 --lang=en-US --service-sandbox-type=utility --ram-no-pressure-read-main-dll --metrics-shmem-handle=7448,i,7528081007777704863,12041274808805959205,524288 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709043471424283 --mojo-platform-channel-handle=5888 /prefetch:14",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,14663
16384,376,,2026-04-08 17:06:08.514706+00:00,,,,,,,,Appiclation,,,,,,,,,,14664
4673,13284,,2026-04-08 17:06:52.983446+00:00,,,0x000000000000113c,,,,,Security,,,,pizza,,,C:\Windows\explorer.exe,,,14665
4673,13285,,2026-04-08 17:06:54.213327+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14666
4688,13286,,2026-04-08 17:06:54.219496+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\BackgroundTaskHost.exe"" -ServerName:BackgroundTaskHost.WebAccountProvider",,C:\Windows\System32\svchost.exe,,14667
4688,13287,,2026-04-08 17:06:54.329794+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\System32\RuntimeBroker.exe -Embedding,,C:\Windows\System32\svchost.exe,,14668
4688,13288,,2026-04-08 17:06:57.415493+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\svchost.exe -k BcastDVRUserService -s BcastDVRUserService,,C:\Windows\System32\services.exe,,14669
4688,13289,,2026-04-08 17:06:58.483608+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},,C:\Windows\System32\svchost.exe,,14670
4688,13290,,2026-04-08 17:06:58.864101+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\ApplicationFrameHost.exe -Embedding,,C:\Windows\System32\svchost.exe,,14671
4673,13291,,2026-04-08 17:06:58.970400+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14672
4688,13292,,2026-04-08 17:06:59.022366+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.MicrosoftSolitaireCollection_4.24.12040.0_x64__8wekyb3d8bbwe\Solitaire.exe"" -ServerName:App.AppXx8xn0rs58sab7mvbtxgdhw97cpm1dzhb.mca",,C:\Windows\System32\svchost.exe,,14673
4624,13293,,2026-04-08 17:06:59.479319+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,14674
4672,13294,,2026-04-08 17:06:59.479324+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,14675
4688,13295,,2026-04-08 17:06:59.492889+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\System32\svchost.exe -k wsappx -p -s ClipSVC,,C:\Windows\System32\services.exe,,14676
4688,13296,,2026-04-08 17:07:00.246401+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\svchost.exe -k LocalService -p -s NPSMSvc,,C:\Windows\System32\services.exe,,14677
4688,13297,,2026-04-08 17:07:00.339350+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Windows\System32\GameBarPresenceWriter.exe"" -ServerName:Windows.Gaming.GameBar.Internal.PresenceWriterServer",,C:\Windows\System32\svchost.exe,,14678
4688,13298,,2026-04-08 17:07:00.681801+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\System32\RuntimeBroker.exe -Embedding,,C:\Windows\System32\svchost.exe,,14679
16,1007,,2026-04-08 17:07:00.960501+00:00,,,,,,,,System,,,,,,,,,,14680
4624,13299,,2026-04-08 17:07:01.476654+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,14681
4672,13300,,2026-04-08 17:07:01.476679+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,14682
4688,13301,,2026-04-08 17:07:01.478415+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k netsvcsRedirectionGuard -p -s XblAuthManager,,C:\Windows\System32\services.exe,,14683
5379,13302,,2026-04-08 17:07:02.550951+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,LOCAL SERVICE,,,,,,14684
5379,13303,,2026-04-08 17:07:02.551394+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,LOCAL SERVICE,,,,,,14685
5379,13304,,2026-04-08 17:07:02.551497+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,LOCAL SERVICE,,,,,,14686
5379,13305,,2026-04-08 17:07:02.553123+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,LOCAL SERVICE,,,,,,14687
5379,13306,,2026-04-08 17:07:02.553228+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,LOCAL SERVICE,,,,,,14688
5379,13307,,2026-04-08 17:07:02.553621+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,LOCAL SERVICE,,,,,,14689
4673,13308,,2026-04-08 17:07:03.378229+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,14690
5379,13309,,2026-04-08 17:07:03.378454+00:00,,,,,,,2026-04-08 17:07:01.478371+00:00,Security,,,,NORMALVM$,,,,,,14691
5379,13310,,2026-04-08 17:07:03.397539+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14692
5379,13311,,2026-04-08 17:07:03.398323+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14693
5379,13312,,2026-04-08 17:07:03.398365+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14694
5379,13313,,2026-04-08 17:07:03.646929+00:00,,,,,,,2026-04-08 17:07:01.478371+00:00,Security,,,,pizza,,,,,,14695
4688,13314,,2026-04-08 17:07:04.013651+00:00,,,0x0000000000001f60,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe"" --embedded-browser-webview=1 --webview-exe-name=Solitaire.exe --user-data-dir=""C:\Users\pizza\AppData\Local\Packages\Microsoft.MicrosoftSolitaireCollection_8wekyb3d8bbwe\LocalState\EBWebView"" --noerrdialogs --lang=en-US --mojo-named-platform-channel-pipe=8032.2876.15903246976919279709 /pfhostedapp:749db5b7a834609b4454748fe4c93f504aedef49",,C:\Program Files\WindowsApps\Microsoft.MicrosoftSolitaireCollection_4.24.12040.0_x64__8wekyb3d8bbwe\Solitaire.exe,,14696
5379,13315,,2026-04-08 17:07:04.284451+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14697
5379,13316,,2026-04-08 17:07:04.285271+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14698
5379,13317,,2026-04-08 17:07:04.286034+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14699
5379,13318,,2026-04-08 17:07:04.286077+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14700
5379,13319,,2026-04-08 17:07:04.286488+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14701
4688,13320,,2026-04-08 17:07:04.292856+00:00,,,0x0000000000001910,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe"" --type=crashpad-handler --user-data-dir=C:\Users\pizza\AppData\Local\Packages\Microsoft.MicrosoftSolitaireCollection_8wekyb3d8bbwe\LocalState\EBWebView /prefetch:4 /pfhostedapp:749db5b7a834609b4454748fe4c93f504aedef49 --monitor-self-annotation=ptype=crashpad-handler --database=C:\Users\pizza\AppData\Local\Packages\Microsoft.MicrosoftSolitaireCollection_8wekyb3d8bbwe\LocalState\EBWebView\Crashpad --annotation=IsOfficialBuild=1 --annotation=channel= --annotation=chromium-version=146.0.7680.179 ""--annotation=exe=C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe"" --annotation=plat=Win64 ""--annotation=prod=Edge WebView2"" --annotation=ver=146.0.3856.109 --initial-client-data=0x268,0x26c,0x270,0x244,0x278,0x7ffa8dd334d8,0x7ffa8dd334e4,0x7ffa8dd334f0",,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe,,14702
4673,13321,,2026-04-08 17:07:04.407612+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14703
5379,13322,,2026-04-08 17:07:04.438162+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14704
5379,13323,,2026-04-08 17:07:04.438452+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14705
4688,13324,,2026-04-08 17:07:05.036123+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.XboxGamingOverlay_7.325.7221.0_x64__8wekyb3d8bbwe\GameBar.exe"" -ServerName:App.AppXbdkk0yrkwpcgeaem8zk81k8py1eaahny.mca",,C:\Windows\System32\svchost.exe,,14706
4688,13325,,2026-04-08 17:07:05.304316+00:00,,,0x0000000000001910,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe"" --type=gpu-process --noerrdialogs --user-data-dir=""C:\Users\pizza\AppData\Local\Packages\Microsoft.MicrosoftSolitaireCollection_8wekyb3d8bbwe\LocalState\EBWebView"" --webview-exe-name=Solitaire.exe --embedded-browser-webview=1 --gpu-preferences=SAAAAAAAAADgAAAEAAAAAAAAAAAAAGAAAQAAAAAAAAAAAAAAAAAAAAIAAAAAAAAAAAAAAAAAAAAQAAAAAAAAABAAAAAAAAAACAAAAAAAAAAIAAAAAAAAAA== --startup-read-main-dll --metrics-shmem-handle=1620,i,13350629943924947526,897582483144218840,262144 --field-trial-handle=1908,i,12818759999172623116,15015994783710999015,262144 --variations-seed-version --pseudonymization-salt-handle=1912,i,951657980368201542,2034723162893098289,4 --trace-process-track-uuid=3190708988185955192 --mojo-platform-channel-handle=1904 /prefetch:2 /pfhostedapp:749db5b7a834609b4454748fe4c93f504aedef49",,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe,,14707
4688,13326,,2026-04-08 17:07:05.462336+00:00,,,0x0000000000001910,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=en-US --service-sandbox-type=none --noerrdialogs --user-data-dir=""C:\Users\pizza\AppData\Local\Packages\Microsoft.MicrosoftSolitaireCollection_8wekyb3d8bbwe\LocalState\EBWebView"" --webview-exe-name=Solitaire.exe --embedded-browser-webview=1 --startup-read-main-dll --metrics-shmem-handle=2140,i,7589043547275633521,13682467525998243464,524288 --field-trial-handle=1908,i,12818759999172623116,15015994783710999015,262144 --variations-seed-version --pseudonymization-salt-handle=1912,i,951657980368201542,2034723162893098289,4 --trace-process-track-uuid=3190708989122997041 --mojo-platform-channel-handle=2180 /prefetch:11 /pfhostedapp:749db5b7a834609b4454748fe4c93f504aedef49",,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe,,14708
4688,13327,,2026-04-08 17:07:05.643425+00:00,,,0x0000000000001910,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe"" --type=renderer --noerrdialogs --user-data-dir=""C:\Users\pizza\AppData\Local\Packages\Microsoft.MicrosoftSolitaireCollection_8wekyb3d8bbwe\LocalState\EBWebView"" --webview-exe-name=Solitaire.exe --embedded-browser-webview=1 --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags=--expose-gc --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3123394501 --ram-no-pressure-read-main-dll --metrics-shmem-handle=3388,i,13655407655525821331,424115430077164947,2097152 --field-trial-handle=1908,i,12818759999172623116,15015994783710999015,262144 --variations-seed-version --pseudonymization-salt-handle=1912,i,951657980368201542,2034723162893098289,4 --trace-process-track-uuid=3190708990997080739 --mojo-platform-channel-handle=3800 /pfhostedapp:749db5b7a834609b4454748fe4c93f504aedef49 /prefetch:1",,C:\Program Files (x86)\Microsoft\EdgeWebView\Application\146.0.3856.109\msedgewebview2.exe,,14709
