EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4688,10058,,2026-04-08 16:15:15.877869+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,NORMALVM$,C:\WINDOWS\System32\svchost.exe -k NetworkService -p -s LanmanWorkstation,,C:\Windows\System32\services.exe,,11304
4673,10059,,2026-04-08 16:15:17.013224+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,11305
4674,10060,,2026-04-08 16:15:17.253412+00:00,,,0x00000000000002ec,,,,,Security,,,,LOCAL SERVICE,,,C:\Windows\System32\lsass.exe,,,11306
4674,10061,,2026-04-08 16:15:17.257723+00:00,,,0x00000000000002ec,,,,,Security,,,,LOCAL SERVICE,,,C:\Windows\System32\lsass.exe,,,11307
4674,10062,,2026-04-08 16:15:17.260662+00:00,,,0x00000000000002ec,,,,,Security,,,,LOCAL SERVICE,,,C:\Windows\System32\lsass.exe,,,11308
4673,10063,,2026-04-08 16:15:17.400370+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,11309
4688,10064,,2026-04-08 16:15:17.410547+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,LOCAL SERVICE,taskhostw.exe TimeSyncTask,,C:\Windows\System32\svchost.exe,,11310
4624,10065,,2026-04-08 16:15:17.508047+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11311
4672,10066,,2026-04-08 16:15:17.508053+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11312
4688,10067,,2026-04-08 16:15:17.510546+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k wsappx -p -s AppXSvc,,C:\Windows\System32\services.exe,,11313
4624,10068,,2026-04-08 16:15:17.518410+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11314
4672,10069,,2026-04-08 16:15:17.518417+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11315
4688,10070,,2026-04-08 16:15:17.520931+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k osprivacy -p -s camsvc,,C:\Windows\System32\services.exe,,11316
4688,10071,,2026-04-08 16:15:17.527172+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,NORMALVM$,C:\WINDOWS\system32\svchost.exe -k NetworkService -p,,C:\Windows\System32\services.exe,,11317
4624,10072,,2026-04-08 16:15:17.536097+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11318
4672,10073,,2026-04-08 16:15:17.536102+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11319
4688,10074,,2026-04-08 16:15:17.537916+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\System32\svchost.exe -k utcsvc -p,,C:\Windows\System32\services.exe,,11320
4688,10075,,2026-04-08 16:15:17.566330+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,LOCAL SERVICE,C:\WINDOWS\System32\svchost.exe -k LocalServiceNoNetwork -p -s DPS,,C:\Windows\System32\services.exe,,11321
4624,10076,,2026-04-08 16:15:17.583303+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11322
4672,10077,,2026-04-08 16:15:17.583307+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11323
4688,10078,,2026-04-08 16:15:17.585114+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\System32\svchost.exe -k NetSvcs -p -s iphlpsvc,,C:\Windows\System32\services.exe,,11324
4674,10079,,2026-04-08 16:15:17.632870+00:00,,,0x00000000000002ec,,,,,Security,,,,LOCAL SERVICE,,,C:\Windows\System32\lsass.exe,,,11325
4624,10080,,2026-04-08 16:15:17.636000+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11326
4672,10081,,2026-04-08 16:15:17.636003+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11327
4688,10082,,2026-04-08 16:15:17.666824+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,"""C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26020.6-0\MpDefenderCoreService.exe""",,C:\Windows\System32\services.exe,,11328
4624,10083,,2026-04-08 16:15:17.686460+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11329
4672,10084,,2026-04-08 16:15:17.686466+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11330
4688,10085,,2026-04-08 16:15:17.688005+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k netsvcs -p -s LanmanServer,,C:\Windows\System32\services.exe,,11331
4624,10086,,2026-04-08 16:15:17.730997+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11332
4672,10087,,2026-04-08 16:15:17.731003+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11333
4624,10088,,2026-04-08 16:15:17.732267+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11334
4672,10089,,2026-04-08 16:15:17.732273+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11335
4688,10090,,2026-04-08 16:15:17.734253+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\System32\svchost.exe -k LocalSystemNetworkRestricted -p -s TrkWks,,C:\Windows\System32\services.exe,,11336
4624,10091,,2026-04-08 16:15:17.747313+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11337
4672,10092,,2026-04-08 16:15:17.747318+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11338
4688,10093,,2026-04-08 16:15:17.749163+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k netsvcs -p -s Winmgmt,,C:\Windows\System32\services.exe,,11339
4624,10094,,2026-04-08 16:15:17.759871+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11340
4672,10095,,2026-04-08 16:15:17.759880+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11341
4688,10096,,2026-04-08 16:15:17.763088+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k netsvcs -p -s WpnService,,C:\Windows\System32\services.exe,,11342
4688,10097,,2026-04-08 16:15:17.915344+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,"""C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26020.6-0\MsMpEng.exe""",,C:\Windows\System32\services.exe,,11343
4673,10098,,2026-04-08 16:15:18.092710+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,11344
4799,10099,,2026-04-08 16:15:18.149754+00:00,,,,,,,,Security,C:\Windows\System32\svchost.exe,,,NORMALVM$,Administrators,,,,,11345
4688,10100,,2026-04-08 16:15:18.163147+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,LOCAL SERVICE,C:\WINDOWS\system32\svchost.exe -k WSAIFabricSvcGroup -p -s WSAIFabricSvc,,C:\Windows\System32\services.exe,,11346
4673,10101,,2026-04-08 16:15:18.422293+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,11347
4673,10102,,2026-04-08 16:15:18.555950+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,11348
4673,10103,,2026-04-08 16:15:18.571711+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,11349
