EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4624,5902,,2026-04-01 18:09:15.312693+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6145
4672,5903,,2026-04-01 18:09:15.312696+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6146
4624,5904,,2026-04-01 18:09:15.357386+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6147
4672,5905,,2026-04-01 18:09:15.357391+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6148
4624,5906,,2026-04-01 18:09:15.431738+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6149
4672,5907,,2026-04-01 18:09:15.431744+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6150
4624,5908,,2026-04-01 18:09:15.476294+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6151
4672,5909,,2026-04-01 18:09:15.478342+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6152
4624,5910,,2026-04-01 18:09:15.481812+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6153
4672,5911,,2026-04-01 18:09:15.481817+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6154
4624,5912,,2026-04-01 18:09:15.486940+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6155
4672,5913,,2026-04-01 18:09:15.486944+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6156
4624,5914,,2026-04-01 18:09:15.499443+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6157
4672,5915,,2026-04-01 18:09:15.499447+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6158
5615,206,,2026-04-01 18:09:16.033192+00:00,,,,,,,,Appiclation,,,,,,,,,,6159
7026,669,,2026-04-01 18:09:16.421251+00:00,,,,,,,,System,,,,,,,,,,6160
18,670,,2026-04-01 18:09:16.431797+00:00,,,,,,,,System,,,,,,,,,,6161
4624,5916,,2026-04-01 18:09:17.219034+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6162
4672,5917,,2026-04-01 18:09:17.219040+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6163
4798,5918,,2026-04-01 18:09:18.569309+00:00,,,,,,,,Security,C:\Windows\System32\LogonUI.exe,,,NORMALVM$,pizza,,,,,6164
4624,5919,,2026-04-01 18:09:19.617012+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6165
4672,5920,,2026-04-01 18:09:19.617018+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6166
5024,5921,,2026-04-01 18:09:21.493200+00:00,,,,,,,,Security,,,,,,,,,,6167
4624,5922,,2026-04-01 18:09:22.518272+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6168
4672,5923,,2026-04-01 18:09:22.518280+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6169
