EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4688,13672,,2026-04-08 17:20:37.389982+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=utility --utility-sub-type=quarantine.mojom.Quarantine --lang=en-US --service-sandbox-type=none --skip-read-main-dll --metrics-shmem-handle=10816,i,4718460493765876499,9705102932215910197,524288 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709059401135716 --mojo-platform-channel-handle=10900 /prefetch:14",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,15060
4688,13673,,2026-04-08 17:20:41.203138+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\System32\smartscreen.exe -Embedding,,C:\Windows\System32\svchost.exe,,15061
4688,13674,,2026-04-08 17:20:41.313532+00:00,,,0x000000000000197c,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.DesktopAppInstaller_1.28.219.0_x64__8wekyb3d8bbwe\AppInstaller.exe"" ""C:\Users\pizza\Downloads\python-manager-26.1.msix""",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,15062
4673,13675,,2026-04-08 17:20:41.322567+00:00,,,0x0000000000001204,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15063
4688,13676,,2026-04-08 17:20:41.413536+00:00,,,0x000000000000197c,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.DesktopAppInstaller_1.28.219.0_x64__8wekyb3d8bbwe\AppInstaller.exe"" ""C:\Users\pizza\Downloads\python-manager-26.1.msix""",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,15064
4673,13677,,2026-04-08 17:20:41.417116+00:00,,,0x0000000000001204,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15065
4688,13678,,2026-04-08 17:20:43.271128+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},,C:\Windows\System32\svchost.exe,,15066
4097,380,,2026-04-08 17:20:44.004965+00:00,,,,,,,,Appiclation,,,,,,,,,,15067
4624,13679,,2026-04-08 17:20:45.853157+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,15068
4672,13680,,2026-04-08 17:20:45.853161+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,15069
4688,13681,,2026-04-08 17:20:45.855471+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\System32\svchost.exe -k wsappx -p -s ClipSVC,,C:\Windows\System32\services.exe,,15070
4688,13682,,2026-04-08 17:20:48.051216+00:00,,,0x00000000000016bc,,,,,Security,,,,NORMALVM$,pizza,"C:\WINDOWS\system32\rundll32.exe C:\WINDOWS\system32\AppXDeploymentExtensions.OneCore.dll,ShellRefresh",,C:\Windows\System32\svchost.exe,,15071
4688,13683,,2026-04-08 17:20:49.502653+00:00,,,0x0000000000000f78,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\PythonSoftwareFoundation.PythonManager_26.1.240.0_x64__3847v3x7pw1km\py-manager.exe"" ",,C:\Windows\System32\sihost.exe,,15072
4673,13684,,2026-04-08 17:20:49.636812+00:00,,,0x0000000000001204,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15073
4688,13685,,2026-04-08 17:20:49.664230+00:00,,,0x0000000000002928,,,,,Security,,,,pizza,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Program Files\WindowsApps\PythonSoftwareFoundation.PythonManager_26.1.240.0_x64__3847v3x7pw1km\py-manager.exe,,15074
4688,13686,,2026-04-08 17:20:50.184135+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.18.10301.0_x64__8wekyb3d8bbwe\OpenConsole.exe"" -Embedding",,C:\Windows\System32\svchost.exe,,15075
4673,13687,,2026-04-08 17:20:50.288376+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15076
4688,13688,,2026-04-08 17:20:50.426460+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.18.10301.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe"" -Embedding",,C:\Windows\System32\svchost.exe,,15077
4673,13689,,2026-04-08 17:20:50.430342+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15078
4688,13690,,2026-04-08 17:20:51.524706+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\System32\RuntimeBroker.exe -Embedding,,C:\Windows\System32\svchost.exe,,15079
4688,13691,,2026-04-08 17:20:54.392017+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.DesktopAppInstaller_1.28.219.0_x64__8wekyb3d8bbwe\WindowsPackageManagerServer.exe"" -Embedding",,C:\Windows\System32\svchost.exe,,15080
4673,13692,,2026-04-08 17:20:54.394382+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15081
4688,13693,,2026-04-08 17:20:55.366261+00:00,,,0x0000000000001204,,,,,Security,,,,NORMALVM$,-,consent.exe 4612 984 000001C119122670,,C:\Windows\System32\svchost.exe,,15082
4673,13694,,2026-04-08 17:20:55.403381+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,15083
4688,13695,,2026-04-08 17:20:55.866163+00:00,,,0x00000000000008f4,,,,,Security,,,,NORMALVM$,-,/QuitInfo:0000000000000338;0000000000000348; ,,C:\Windows\System32\svchost.exe,,15084
5379,13696,,2026-04-08 17:20:56.041924+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15085
5379,13697,,2026-04-08 17:20:56.043072+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15086
5379,13698,,2026-04-08 17:20:56.043123+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15087
5379,13699,,2026-04-08 17:20:56.046299+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15088
5379,13700,,2026-04-08 17:20:56.046492+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15089
5379,13701,,2026-04-08 17:20:56.059429+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15090
5379,13702,,2026-04-08 17:20:56.059660+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15091
5379,13703,,2026-04-08 17:20:56.059816+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15092
4673,13704,,2026-04-08 17:20:57.609465+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,15093
4688,13705,,2026-04-08 17:20:57.708450+00:00,,,0x0000000000002928,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\PythonSoftwareFoundation.PythonManager_26.1.240.0_x64__3847v3x7pw1km\py-manager.exe"" **configure-long-paths",,C:\Program Files\WindowsApps\PythonSoftwareFoundation.PythonManager_26.1.240.0_x64__3847v3x7pw1km\py-manager.exe,,15094
4688,13706,,2026-04-08 17:20:57.766935+00:00,,,0x0000000000002a04,,,,,Security,,,,pizza,-,\??\C:\WINDOWS\system32\conhost.exe 0xffffffff -ForceV1,,C:\Program Files\WindowsApps\PythonSoftwareFoundation.PythonManager_26.1.240.0_x64__3847v3x7pw1km\py-manager.exe,,15095
4688,13707,,2026-04-08 17:20:59.277702+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},,C:\Windows\System32\svchost.exe,,15096
4624,13708,,2026-04-08 17:21:15.116705+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,15097
4672,13709,,2026-04-08 17:21:15.116711+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,15098
4688,13710,,2026-04-08 17:21:15.118710+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\System32\svchost.exe -k netsvcs -p -s BITS,,C:\Windows\System32\services.exe,,15099
7040,1011,,2026-04-08 17:21:15.205835+00:00,,,,,,,,System,,,,,,,,,,15100
4673,13711,,2026-04-08 17:21:15.263792+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,15101
4673,13712,,2026-04-08 17:21:19.348831+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,15102
4799,13713,,2026-04-08 17:21:19.381453+00:00,,,,,,,,Security,C:\Windows\System32\svchost.exe,,,NORMALVM$,Administrators,,,,,15103
4673,13714,,2026-04-08 17:21:26.716322+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,15104
4673,13715,,2026-04-08 17:21:26.716534+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,15105
4688,13716,,2026-04-08 17:21:26.739170+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --instant-process --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=80 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=3984642026 --ram-no-pressure-read-main-dll --metrics-shmem-handle=10832,i,9820104246323884362,7893558071296762808,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709061275219414 --mojo-platform-channel-handle=9736 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,15106
4688,13717,,2026-04-08 17:21:31.665064+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.DesktopAppInstaller_1.28.219.0_x64__8wekyb3d8bbwe\WindowsPackageManagerServer.exe"" -Embedding",,C:\Windows\System32\svchost.exe,,15107
4673,13718,,2026-04-08 17:21:31.677759+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15108
16,1012,,2026-04-08 17:21:31.952465+00:00,,,,,,,,System,,,,,,,,,,15109
5379,13719,,2026-04-08 17:21:32.542463+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15110
5379,13720,,2026-04-08 17:21:32.543383+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15111
5379,13721,,2026-04-08 17:21:32.543571+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15112
5379,13722,,2026-04-08 17:21:32.546757+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15113
5379,13723,,2026-04-08 17:21:32.546955+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15114
5379,13724,,2026-04-08 17:21:32.577221+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15115
5379,13725,,2026-04-08 17:21:32.577383+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15116
5379,13726,,2026-04-08 17:21:32.577509+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15117
5379,13727,,2026-04-08 17:21:37.696514+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15118
5379,13728,,2026-04-08 17:21:37.700136+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15119
5379,13729,,2026-04-08 17:21:37.700184+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15120
5379,13730,,2026-04-08 17:21:37.703125+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15121
5379,13731,,2026-04-08 17:21:37.703325+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15122
5379,13732,,2026-04-08 17:21:37.717016+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15123
5379,13733,,2026-04-08 17:21:37.717196+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15124
5379,13734,,2026-04-08 17:21:37.717329+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15125
5379,13735,,2026-04-08 17:21:38.975452+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15126
5379,13736,,2026-04-08 17:21:38.976337+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15127
5379,13737,,2026-04-08 17:21:38.976379+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15128
5379,13738,,2026-04-08 17:21:38.978653+00:00,,,,,,,2026-04-08 17:12:43.999352+00:00,Security,,,,pizza,,,,,,15129
