EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,5577,,2026-04-01 17:27:38.583864+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5752
5379,5578,,2026-04-01 17:27:38.583933+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5753
5379,5579,,2026-04-01 17:27:38.584026+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5754
5379,5580,,2026-04-01 17:27:38.584095+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5755
5379,5581,,2026-04-01 17:27:38.584192+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5756
5379,5582,,2026-04-01 17:27:38.584332+00:00,,,,,,,2026-04-01 17:27:10.895744+00:00,Security,,,,pizza,,,,,,5757
4624,5583,,2026-04-01 17:27:52.488941+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5758
4672,5584,,2026-04-01 17:27:52.488947+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5759
4624,5585,,2026-04-01 17:27:52.491402+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5760
4672,5586,,2026-04-01 17:27:52.491404+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5761
4624,5587,,2026-04-01 17:27:52.491919+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5762
4672,5588,,2026-04-01 17:27:52.491922+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5763
4624,5589,,2026-04-01 17:27:52.497370+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5764
4672,5590,,2026-04-01 17:27:52.497374+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5765
4624,5591,,2026-04-01 17:27:52.502176+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5766
4672,5592,,2026-04-01 17:27:52.502182+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5767
4624,5593,,2026-04-01 17:27:52.507288+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5768
4672,5594,,2026-04-01 17:27:52.507292+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5769
4624,5595,,2026-04-01 17:27:52.591837+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5770
4672,5596,,2026-04-01 17:27:52.591841+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5771
4799,5597,,2026-04-01 17:27:54.877350+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,pizza,Administrators,,,,,5772
4624,5598,,2026-04-01 17:28:02.362797+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5773
4672,5599,,2026-04-01 17:28:02.362801+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5774
4624,5600,,2026-04-01 17:28:02.397305+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5775
4672,5601,,2026-04-01 17:28:02.397312+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5776
4624,5602,,2026-04-01 17:28:02.699753+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5777
4672,5603,,2026-04-01 17:28:02.699759+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5778
4624,5604,,2026-04-01 17:28:12.299534+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5779
4672,5605,,2026-04-01 17:28:12.299538+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5780
4624,5606,,2026-04-01 17:28:12.394575+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5781
4672,5607,,2026-04-01 17:28:12.394581+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5782
4799,5608,,2026-04-01 17:28:12.405142+00:00,,,,,,,,Security,C:\Windows\System32\VSSVC.exe,,,NORMALVM$,Administrators,,,,,5783
4799,5609,,2026-04-01 17:28:12.530018+00:00,,,,,,,,Security,C:\Windows\System32\VSSVC.exe,,,NORMALVM$,Administrators,,,,,5784
4799,5610,,2026-04-01 17:28:12.680294+00:00,,,,,,,,Security,C:\Windows\System32\VSSVC.exe,,,NORMALVM$,Administrators,,,,,5785
4799,5611,,2026-04-01 17:28:12.732864+00:00,,,,,,,,Security,C:\Windows\System32\VSSVC.exe,,,NORMALVM$,Administrators,,,,,5786
4799,5612,,2026-04-01 17:28:14.020733+00:00,,,,,,,,Security,C:\Windows\System32\RuntimeBroker.exe,,,pizza,Administrators,,,,,5787
4799,5613,,2026-04-01 17:28:14.021835+00:00,,,,,,,,Security,C:\Windows\System32\RuntimeBroker.exe,,,pizza,Administrators,,,,,5788
4799,5614,,2026-04-01 17:28:14.096992+00:00,,,,,,,,Security,C:\Windows\System32\RuntimeBroker.exe,,,pizza,Administrators,,,,,5789
4799,5615,,2026-04-01 17:28:14.098097+00:00,,,,,,,,Security,C:\Windows\System32\RuntimeBroker.exe,,,pizza,Administrators,,,,,5790
5382,5616,,2026-04-01 17:28:43.259892+00:00,,,,,,,2026-04-01 17:17:44.319941+00:00,Security,,,,NORMALVM$,,,,,,5791
4798,5617,,2026-04-01 17:28:43.483175+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Administrator,,,,,5792
4798,5618,,2026-04-01 17:28:43.484644+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,DefaultAccount,,,,,5793
4798,5619,,2026-04-01 17:28:43.484928+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Guest,,,,,5794
4798,5620,,2026-04-01 17:28:43.485249+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,pizza,,,,,5795
4798,5621,,2026-04-01 17:28:43.486467+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Administrator,,,,,5796
4798,5622,,2026-04-01 17:28:43.487223+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,DefaultAccount,,,,,5797
4798,5623,,2026-04-01 17:28:43.487507+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Guest,,,,,5798
4798,5624,,2026-04-01 17:28:43.487787+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,pizza,,,,,5799
5382,5625,,2026-04-01 17:28:43.622757+00:00,,,,,,,2026-04-01 17:17:44.319941+00:00,Security,,,,NORMALVM$,,,,,,5800
4624,5626,,2026-04-01 17:28:43.897938+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5801
4672,5627,,2026-04-01 17:28:43.897942+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5802
4798,5628,,2026-04-01 17:29:10.495178+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Administrator,,,,,5803
4798,5629,,2026-04-01 17:29:10.495506+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,DefaultAccount,,,,,5804
4798,5630,,2026-04-01 17:29:10.500828+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Guest,,,,,5805
4798,5631,,2026-04-01 17:29:10.510111+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,pizza,,,,,5806
4624,5632,,2026-04-01 17:30:49.110336+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5807
4672,5633,,2026-04-01 17:30:49.110342+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5808
8224,204,,2026-04-01 17:31:12.488871+00:00,,,,,,,,Appiclation,,,,,,,,,,5809
4624,5634,,2026-04-01 17:32:44.620813+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5810
4672,5635,,2026-04-01 17:32:44.620821+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5811
4624,5636,,2026-04-01 17:32:52.539206+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5812
4672,5637,,2026-04-01 17:32:52.539211+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5813
4624,5638,,2026-04-01 17:32:53.256981+00:00,,,0x00000000000002dc,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,5814
4672,5639,,2026-04-01 17:32:53.256987+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,5815
4798,5640,,2026-04-01 17:32:55.039474+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,pizza,Administrator,,,,,5816
4798,5641,,2026-04-01 17:32:55.040909+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,pizza,DefaultAccount,,,,,5817
4798,5642,,2026-04-01 17:32:55.041315+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,pizza,Guest,,,,,5818
4798,5643,,2026-04-01 17:32:55.041794+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,pizza,pizza,,,,,5819
