EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,7141,,2026-04-08 15:33:30.614574+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8152
5379,7142,,2026-04-08 15:33:30.614660+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8153
5379,7143,,2026-04-08 15:33:30.614754+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8154
5379,7144,,2026-04-08 15:33:30.614840+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8155
5379,7145,,2026-04-08 15:33:30.615007+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8156
5379,7146,,2026-04-08 15:33:30.615131+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8157
5379,7147,,2026-04-08 15:33:30.675787+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8158
5379,7148,,2026-04-08 15:33:30.681158+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8159
5379,7149,,2026-04-08 15:33:30.727455+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8160
5379,7150,,2026-04-08 15:33:30.727627+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8161
5379,7151,,2026-04-08 15:33:30.727793+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8162
5379,7152,,2026-04-08 15:33:30.727978+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8163
5379,7153,,2026-04-08 15:33:30.728127+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8164
5379,7154,,2026-04-08 15:33:30.728220+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8165
5379,7155,,2026-04-08 15:33:30.728436+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8166
5379,7156,,2026-04-08 15:33:30.728535+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8167
5379,7157,,2026-04-08 15:33:30.728632+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8168
5379,7158,,2026-04-08 15:33:30.728708+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8169
5379,7159,,2026-04-08 15:33:30.728802+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8170
5379,7160,,2026-04-08 15:33:30.728874+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8171
5379,7161,,2026-04-08 15:33:30.728971+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8172
5379,7162,,2026-04-08 15:33:30.729052+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8173
5379,7163,,2026-04-08 15:33:30.916960+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8174
5379,7164,,2026-04-08 15:33:30.917240+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8175
5379,7165,,2026-04-08 15:33:30.917379+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8176
1003,258,,2026-04-08 15:33:31.175035+00:00,,,,,,,,Appiclation,,,,,,,,,,8177
1003,259,,2026-04-08 15:33:31.207823+00:00,,,,,,,,Appiclation,,,,,,,,,,8178
8198,260,,2026-04-08 15:33:31.223438+00:00,,,,,,,,Appiclation,,,,,,,,,,8179
5379,7166,,2026-04-08 15:33:31.700054+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8180
5379,7167,,2026-04-08 15:33:31.775103+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8181
5379,7168,,2026-04-08 15:33:31.816835+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8182
5379,7169,,2026-04-08 15:33:31.817142+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8183
5379,7170,,2026-04-08 15:33:31.822100+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8184
5379,7171,,2026-04-08 15:33:31.822208+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8185
5379,7172,,2026-04-08 15:33:31.822376+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8186
5379,7173,,2026-04-08 15:33:32.508032+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8187
5379,7174,,2026-04-08 15:33:32.520205+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8188
5379,7175,,2026-04-08 15:33:32.578598+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8189
5379,7176,,2026-04-08 15:33:32.578661+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,NORMALVM$,,,,,,8190
5379,7177,,2026-04-08 15:33:33.784555+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8191
5379,7178,,2026-04-08 15:33:33.785666+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8192
5379,7179,,2026-04-08 15:33:33.785761+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8193
5379,7180,,2026-04-08 15:33:33.786123+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8194
5379,7181,,2026-04-08 15:33:33.786716+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8195
5379,7182,,2026-04-08 15:33:33.786762+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8196
5379,7183,,2026-04-08 15:33:33.788900+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8197
5379,7184,,2026-04-08 15:33:33.790462+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8198
5379,7185,,2026-04-08 15:33:33.803198+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8199
