EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,5052,,2026-04-01 17:22:53.725655+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5132
5379,5053,,2026-04-01 17:22:53.728777+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5133
5379,5054,,2026-04-01 17:22:53.730364+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5134
5379,5055,,2026-04-01 17:22:53.955530+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5135
5379,5056,,2026-04-01 17:22:53.955688+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5136
5379,5057,,2026-04-01 17:22:53.955849+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5137
5379,5058,,2026-04-01 17:22:53.955942+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5138
5379,5059,,2026-04-01 17:22:53.956066+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5139
5379,5060,,2026-04-01 17:22:53.956148+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5140
5379,5061,,2026-04-01 17:22:53.956270+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5141
5379,5062,,2026-04-01 17:22:53.956348+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5142
5379,5063,,2026-04-01 17:22:53.956457+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5143
5379,5064,,2026-04-01 17:22:53.956547+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5144
5379,5065,,2026-04-01 17:22:53.956652+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5145
5379,5066,,2026-04-01 17:22:53.956730+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5146
5379,5067,,2026-04-01 17:22:53.956839+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5147
5379,5068,,2026-04-01 17:22:53.956928+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5148
5379,5069,,2026-04-01 17:22:53.959358+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5149
5379,5070,,2026-04-01 17:22:53.959801+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5150
5379,5071,,2026-04-01 17:22:53.963591+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5151
5379,5072,,2026-04-01 17:22:53.963722+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5152
5379,5073,,2026-04-01 17:22:53.963858+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5153
5379,5074,,2026-04-01 17:22:53.963947+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5154
5379,5075,,2026-04-01 17:22:53.964058+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5155
5379,5076,,2026-04-01 17:22:53.964224+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5156
5379,5077,,2026-04-01 17:22:53.964338+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5157
5379,5078,,2026-04-01 17:22:53.964418+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5158
5379,5079,,2026-04-01 17:22:53.964523+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5159
5379,5080,,2026-04-01 17:22:53.964603+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5160
5379,5081,,2026-04-01 17:22:53.964710+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5161
5379,5082,,2026-04-01 17:22:53.964788+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5162
5379,5083,,2026-04-01 17:22:53.964890+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5163
5379,5084,,2026-04-01 17:22:53.969425+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5164
5379,5085,,2026-04-01 17:22:53.969618+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5165
5379,5086,,2026-04-01 17:22:53.969757+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5166
5379,5087,,2026-04-01 17:22:53.969852+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5167
5379,5088,,2026-04-01 17:22:53.969955+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5168
5379,5089,,2026-04-01 17:22:53.970037+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5169
5379,5090,,2026-04-01 17:22:53.970129+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5170
5379,5091,,2026-04-01 17:22:53.970211+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5171
5379,5092,,2026-04-01 17:22:53.970303+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5172
5379,5093,,2026-04-01 17:22:53.970377+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5173
5379,5094,,2026-04-01 17:22:53.970463+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5174
5379,5095,,2026-04-01 17:22:53.970575+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5175
5379,5096,,2026-04-01 17:22:53.970760+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5176
5379,5097,,2026-04-01 17:22:53.971493+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5177
5379,5098,,2026-04-01 17:22:53.971670+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5178
5379,5099,,2026-04-01 17:22:54.008078+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5179
5379,5100,,2026-04-01 17:22:54.008434+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5180
5379,5101,,2026-04-01 17:22:54.008619+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5181
5379,5102,,2026-04-01 17:22:54.008726+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5182
5379,5103,,2026-04-01 17:22:54.008839+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5183
5379,5104,,2026-04-01 17:22:54.008921+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5184
5379,5105,,2026-04-01 17:22:54.009020+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5185
5379,5106,,2026-04-01 17:22:54.009155+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5186
5379,5107,,2026-04-01 17:22:54.010056+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5187
5379,5108,,2026-04-01 17:22:54.010300+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5188
5379,5109,,2026-04-01 17:22:54.010586+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,5189
