EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4624,213,,2026-04-01 19:18:10.630234+00:00,,,0x00000000000002a4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,DWM-1,,C:\Windows\System32\winlogon.exe,,-,7043
4672,215,,2026-04-01 19:18:10.630236+00:00,,,,,,,,Security,,,,DWM-1,,,,,,7044
4672,214,,2026-04-01 19:18:10.630236+00:00,,,,,,,,Security,,,,DWM-1,,,,,,7045
4624,216,,2026-04-01 19:18:10.822014+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,7046
4672,217,,2026-04-01 19:18:10.822018+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7047
4624,218,,2026-04-01 19:18:10.838484+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,7048
4672,219,,2026-04-01 19:18:10.838490+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7049
4624,220,,2026-04-01 19:18:10.868052+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,LOCAL SERVICE,,C:\Windows\System32\services.exe,,-,7050
4672,221,,2026-04-01 19:18:10.868053+00:00,,,,,,,,Security,,,,LOCAL SERVICE,,,,,,7051
4624,222,,2026-04-01 19:18:11.048117+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,7052
4672,223,,2026-04-01 19:18:11.048120+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7053
4624,224,,2026-04-01 19:18:11.124107+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,7054
4672,225,,2026-04-01 19:18:11.124113+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7055
1531,11,,2026-04-01 19:18:11.126183+00:00,,,,,,,,Appiclation,,,,,,,,,,7056
4624,226,,2026-04-01 19:18:16.129421+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,7057
4672,227,,2026-04-01 19:18:16.129427+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7058
4624,228,,2026-04-01 19:18:16.409567+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,7059
4672,229,,2026-04-01 19:18:16.409573+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7060
4624,230,,2026-04-01 19:18:17.171230+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,7061
4672,231,,2026-04-01 19:18:17.171234+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7062
4624,232,,2026-04-01 19:18:17.261183+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,WIN-2RR949GCCSV$,SYSTEM,,C:\Windows\System32\services.exe,,-,7063
4672,233,,2026-04-01 19:18:17.261189+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,7064
4728,234,,2026-04-01 19:18:17.589401+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,,,,,,7065
4720,235,,2026-04-01 19:18:17.589563+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,defaultuser0,,,,,7066
4732,236,,2026-04-01 19:18:17.591085+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,Users,,,,,7067
4722,237,,2026-04-01 19:18:17.598967+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,defaultuser0,,,,,7068
4738,238,,2026-04-01 19:18:17.599010+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,defaultuser0,,,,,7069
4735,239,,2026-04-01 19:18:17.601500+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,Administrators,,,,,7070
4781,240,,2026-04-01 19:18:17.601610+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,,,,,,7071
4735,241,,2026-04-01 19:18:17.601618+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,Administrators,,,,,7072
4735,242,,2026-04-01 19:18:17.601875+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,Users,,,,,7073
4781,243,,2026-04-01 19:18:17.601982+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,,,,,,7074
4735,244,,2026-04-01 19:18:17.601995+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,Users,,,,,7075
4735,245,,2026-04-01 19:18:17.602146+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,Guests,,,,,7076
4781,246,,2026-04-01 19:18:17.602234+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,,,,,,7077
4735,247,,2026-04-01 19:18:17.602240+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,Guests,,,,,7078
4735,248,,2026-04-01 19:18:17.602375+00:00,,,,,,,,Security,,,,WIN-2RR949GCCSV$,Performance Monitor Users,,,,,7079
