EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4673,10638,,2026-04-08 16:16:53.072435+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,11910
5379,10639,,2026-04-08 16:16:53.191042+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11911
5379,10640,,2026-04-08 16:16:53.192175+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11912
5379,10641,,2026-04-08 16:16:53.192278+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11913
1003,334,,2026-04-08 16:16:53.407158+00:00,,,,,,,,Appiclation,,,,,,,,,,11914
4799,10642,,2026-04-08 16:16:53.434629+00:00,,,,,,,,Security,C:\Windows\System32\SearchIndexer.exe,,,NORMALVM$,Administrators,,,,,11915
5379,10643,,2026-04-08 16:16:53.456625+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11916
5379,10644,,2026-04-08 16:16:53.457094+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11917
5379,10645,,2026-04-08 16:16:53.516077+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11918
5379,10646,,2026-04-08 16:16:53.516300+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11919
5379,10647,,2026-04-08 16:16:53.516447+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11920
4688,10648,,2026-04-08 16:16:53.584692+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=utility --utility-sub-type=entity_extraction_service.mojom.Extractor --lang=en-US --service-sandbox-type=entity_extraction --onnx-enabled-for-ee --skip-read-main-dll --metrics-shmem-handle=6496,i,3687142250733537820,3749520674637711719,524288 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709005052708474 --mojo-platform-channel-handle=6752 /prefetch:14",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,11921
4688,10649,,2026-04-08 16:16:54.217529+00:00,,,0x0000000000002028,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\System32\SearchProtocolHost.exe"" Global\UsGthrFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-10011_ Global\UsGthrCtrlFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-10011 1 -2147483646 ""Software\Microsoft\Windows Search"" ""Mozilla/4.0 (compatible; MSIE 6.0; Windows NT; MS Search 4.0 Robot)"" ""C:\ProgramData\Microsoft\Search\Data\Temp\usgthrsvc"" ""DownLevelDaemon""  ""1""",,C:\Windows\System32\SearchIndexer.exe,,11922
4688,10650,,2026-04-08 16:16:54.360033+00:00,,,0x0000000000002028,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\System32\SearchProtocolHost.exe"" Global\UsGthrFltPipeMssGthrPipe2_ Global\UsGthrCtrlFltPipeMssGthrPipe2 1 -2147483646 ""Software\Microsoft\Windows Search"" ""Mozilla/4.0 (compatible; MSIE 6.0; Windows NT; MS Search 4.0 Robot)"" ""C:\ProgramData\Microsoft\Search\Data\Temp\usgthrsvc"" ""DownLevelDaemon"" ",,C:\Windows\System32\SearchIndexer.exe,,11923
4688,10651,,2026-04-08 16:16:54.450401+00:00,,,0x0000000000002028,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\System32\SearchFilterHost.exe"" 900 2768 2780 884 {0E5DCEC5-7795-4E38-9621-94DFD9F9A421}",,C:\Windows\System32\SearchIndexer.exe,,11924
4688,10652,,2026-04-08 16:16:54.545498+00:00,,,0x000000000000113c,,,,,Security,,,,pizza,-,"""C:\Users\pizza\AppData\Local\Microsoft\OneDrive\OneDrive.exe"" /background",,C:\Windows\explorer.exe,,11925
4688,10653,,2026-04-08 16:16:56.723291+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Users\pizza\AppData\Local\Microsoft\OneDrive\26.045.0308.0001\FileCoAuth.exe"" -Embedding",,C:\Windows\System32\svchost.exe,,11926
5379,10654,,2026-04-08 16:16:57.610237+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11927
5379,10655,,2026-04-08 16:16:57.611475+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11928
5379,10656,,2026-04-08 16:16:57.611584+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11929
5379,10657,,2026-04-08 16:16:57.994947+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11930
5379,10658,,2026-04-08 16:16:57.999821+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11931
5379,10659,,2026-04-08 16:16:58.030985+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11932
5379,10660,,2026-04-08 16:16:58.031387+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11933
5379,10661,,2026-04-08 16:16:58.031599+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11934
10016,941,,2026-04-08 16:16:59.591408+00:00,,,,,,,,System,,,,,,,,,,11935
5379,10662,,2026-04-08 16:16:59.702930+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11936
5379,10663,,2026-04-08 16:16:59.703289+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11937
5379,10664,,2026-04-08 16:16:59.704723+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11938
4688,10665,,2026-04-08 16:16:59.950127+00:00,,,0x0000000000000b18,,,,,Security,,,,NORMALVM$,pizza,"C:\WINDOWS\system32\rundll32.exe C:\WINDOWS\system32\AppXDeploymentExtensions.OneCore.dll,ShellRefresh",,C:\Windows\System32\svchost.exe,,11939
5379,10666,,2026-04-08 16:17:00.091402+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11940
5379,10667,,2026-04-08 16:17:00.117792+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11941
5379,10668,,2026-04-08 16:17:00.124594+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11942
5379,10669,,2026-04-08 16:17:00.124643+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11943
4688,10670,,2026-04-08 16:17:00.234619+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\System32\svchost.exe -k UnistackSvcGroup,,C:\Windows\System32\services.exe,,11944
4688,10671,,2026-04-08 16:17:01.104557+00:00,,,0x0000000000000b18,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\rundll32.exe"" ""C:\WINDOWS\SYSTEM32\EDGEHTML.dll"",#141 Microsoft.OneDriveSync_8wekyb3d8bbwe",,C:\Windows\System32\svchost.exe,,11945
4688,10672,,2026-04-08 16:17:01.481640+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{7966B4D8-4FDC-4126-A10B-39A3209AD251},,C:\Windows\System32\svchost.exe,,11946
4673,10673,,2026-04-08 16:17:01.549358+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,11947
4688,10674,,2026-04-08 16:17:01.639545+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe"" -ServerName:App.AppXtk181tbxbce2qsex02s8tw7hfxa9xb3t.mca",,C:\Windows\System32\svchost.exe,,11948
4688,10675,,2026-04-08 16:17:02.254797+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{973D20D7-562D-44B9-B70B-5A0F49CCDF3F},,C:\Windows\System32\svchost.exe,,11949
4688,10676,,2026-04-08 16:17:02.408081+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\Windows\System32\RuntimeBroker.exe -Embedding,,C:\Windows\System32\svchost.exe,,11950
4624,10677,,2026-04-08 16:17:02.812990+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,11951
4672,10678,,2026-04-08 16:17:02.812994+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,11952
4688,10679,,2026-04-08 16:17:02.814455+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\System32\svchost.exe -k LocalSystemNetworkRestricted -p,,C:\Windows\System32\services.exe,,11953
2562,335,,2026-04-08 16:17:04.448589+00:00,,,,,,,,Appiclation,,,,,,,,,,11954
4688,10680,,2026-04-08 16:17:04.800961+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},,C:\Windows\System32\svchost.exe,,11955
5379,10681,,2026-04-08 16:17:05.120035+00:00,,,,,,,2026-04-08 16:16:54.545460+00:00,Security,,,,pizza,,,,,,11956
10016,942,,2026-04-08 16:17:05.734009+00:00,,,,,,,,System,,,,,,,,,,11957
4688,10682,,2026-04-08 16:17:05.740650+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Users\pizza\AppData\Local\Microsoft\OneDrive\26.045.0308.0001\FileCoAuth.exe"" -Embedding",,C:\Windows\System32\svchost.exe,,11958
10016,943,,2026-04-08 16:17:07.089394+00:00,,,,,,,,System,,,,,,,,,,11959
10016,944,,2026-04-08 16:17:07.569754+00:00,,,,,,,,System,,,,,,,,,,11960
4688,10683,,2026-04-08 16:17:08.727257+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.DesktopAppInstaller_1.26.509.0_x64__8wekyb3d8bbwe\WindowsPackageManagerServer.exe"" -Embedding",,C:\Windows\System32\svchost.exe,,11961
4673,10684,,2026-04-08 16:17:08.752550+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,11962
4673,10685,,2026-04-08 16:17:09.115971+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,11963
4673,10686,,2026-04-08 16:17:09.116154+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,,,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,,11964
4688,10687,,2026-04-08 16:17:09.193552+00:00,,,0x000000000000197c,,,,,Security,,,,pizza,-,"""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=renderer --pdf-upsell-enabled --disable-gpu-compositing --video-capture-use-gpu-memory-buffer --lang=en-US --js-flags --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=21 --time-ticks-at-unix-epoch=-1775664902074034 --launch-time-ticks=127041712 --ram-no-pressure-read-main-dll --metrics-shmem-handle=7196,i,8181225915385380646,9689941475805158530,2097152 --field-trial-handle=2240,i,2400975570258413225,3891293034718384497,262144 --variations-seed-version --pseudonymization-salt-handle=2244,i,12755698159010275288,6639703179006343923,4 --trace-process-track-uuid=3190709005989750323 --mojo-platform-channel-handle=3176 /prefetch:1",,C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe,,11965
4688,10688,,2026-04-08 16:17:09.411461+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,C:\WINDOWS\system32\DllHost.exe /Processid:{338B40F9-9D68-4B53-A793-6B9AA0C5F63B},,C:\Windows\System32\svchost.exe,,11966
5379,10689,,2026-04-08 16:17:11.941919+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11967
5379,10690,,2026-04-08 16:17:11.943342+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11968
5379,10691,,2026-04-08 16:17:11.943394+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11969
5379,10692,,2026-04-08 16:17:11.947594+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11970
5379,10693,,2026-04-08 16:17:11.948139+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11971
5379,10694,,2026-04-08 16:17:11.974024+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11972
5379,10695,,2026-04-08 16:17:11.974236+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11973
5379,10696,,2026-04-08 16:17:11.974463+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11974
5379,10697,,2026-04-08 16:17:13.479338+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11975
5379,10698,,2026-04-08 16:17:13.479401+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11976
5379,10699,,2026-04-08 16:17:13.479433+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11977
5379,10700,,2026-04-08 16:17:13.483883+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11978
5379,10701,,2026-04-08 16:17:13.484039+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,11979
