EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,6644,,2026-04-08 15:33:08.364691+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7646
5379,6645,,2026-04-08 15:33:08.364933+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7647
5379,6646,,2026-04-08 15:33:08.441296+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7648
5379,6647,,2026-04-08 15:33:08.444984+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7649
5379,6648,,2026-04-08 15:33:08.457197+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7650
5379,6649,,2026-04-08 15:33:08.457544+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7651
5379,6650,,2026-04-08 15:33:08.457718+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7652
5379,6651,,2026-04-08 15:33:08.457817+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7653
5379,6652,,2026-04-08 15:33:08.457941+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7654
5379,6653,,2026-04-08 15:33:08.458031+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7655
5379,6654,,2026-04-08 15:33:08.458130+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7656
5379,6655,,2026-04-08 15:33:08.458239+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7657
5379,6656,,2026-04-08 15:33:08.458338+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7658
5379,6657,,2026-04-08 15:33:08.458422+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7659
5379,6658,,2026-04-08 15:33:08.458599+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7660
5379,6659,,2026-04-08 15:33:08.458693+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7661
5379,6660,,2026-04-08 15:33:08.458807+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7662
5379,6661,,2026-04-08 15:33:08.458897+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7663
4799,6662,,2026-04-08 15:33:08.466311+00:00,,,,,,,,Security,C:\Windows\System32\svchost.exe,,,NORMALVM$,Administrators,,,,,7664
5611,250,,2026-04-08 15:33:09.262280+00:00,,,,,,,,Appiclation,,,,,,,,,,7665
5379,6663,,2026-04-08 15:33:09.275158+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7666
5379,6664,,2026-04-08 15:33:09.275631+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7667
5379,6665,,2026-04-08 15:33:09.275908+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7668
5379,6666,,2026-04-08 15:33:09.276197+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7669
5379,6667,,2026-04-08 15:33:09.276533+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7670
5379,6668,,2026-04-08 15:33:09.276796+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7671
5379,6669,,2026-04-08 15:33:09.277115+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7672
5379,6670,,2026-04-08 15:33:09.277361+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7673
5379,6671,,2026-04-08 15:33:09.277628+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7674
5379,6672,,2026-04-08 15:33:09.277861+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7675
5379,6673,,2026-04-08 15:33:09.278124+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7676
5379,6674,,2026-04-08 15:33:09.278385+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7677
5379,6675,,2026-04-08 15:33:09.278650+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7678
5379,6676,,2026-04-08 15:33:09.278896+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7679
5379,6677,,2026-04-08 15:33:13.745413+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7680
5379,6678,,2026-04-08 15:33:13.747379+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7681
5379,6679,,2026-04-08 15:33:13.757677+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7682
5379,6680,,2026-04-08 15:33:13.901096+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7683
5379,6681,,2026-04-08 15:33:13.902325+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7684
5617,251,,2026-04-08 15:33:14.085804+00:00,,,,,,,,Appiclation,,,,,,,,,,7685
5379,6682,,2026-04-08 15:33:14.159397+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7686
5379,6683,,2026-04-08 15:33:14.159519+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7687
5379,6684,,2026-04-08 15:33:14.159651+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7688
5379,6685,,2026-04-08 15:33:14.159727+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7689
5379,6686,,2026-04-08 15:33:14.159843+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7690
5379,6687,,2026-04-08 15:33:14.159925+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7691
5379,6688,,2026-04-08 15:33:14.160032+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7692
5379,6689,,2026-04-08 15:33:14.160103+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7693
5379,6690,,2026-04-08 15:33:14.160208+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7694
5379,6691,,2026-04-08 15:33:14.160278+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7695
5379,6692,,2026-04-08 15:33:14.160376+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7696
5379,6693,,2026-04-08 15:33:14.160509+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7697
5379,6694,,2026-04-08 15:33:14.160645+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7698
5379,6695,,2026-04-08 15:33:14.160742+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7699
5379,6696,,2026-04-08 15:33:14.160854+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7700
5379,6697,,2026-04-08 15:33:14.161097+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7701
5379,6698,,2026-04-08 15:33:14.182583+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7702
5379,6699,,2026-04-08 15:33:14.182867+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7703
5379,6700,,2026-04-08 15:33:14.183029+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7704
5379,6701,,2026-04-08 15:33:14.183128+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7705
5379,6702,,2026-04-08 15:33:14.183277+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7706
5379,6703,,2026-04-08 15:33:14.183372+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7707
5379,6704,,2026-04-08 15:33:14.183475+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7708
5379,6705,,2026-04-08 15:33:14.183546+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7709
