EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,13061,,2026-04-08 16:45:44.536976+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14432
5379,13062,,2026-04-08 16:45:44.537130+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14433
4673,13063,,2026-04-08 16:46:14.430538+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14434
4688,13064,,2026-04-08 16:46:14.431467+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\backgroundTaskHost.exe"" -ServerName:App.AppXmtcan0h2tfbfy7k9kn8hbxb6dmzz1zh0.mca",,C:\Windows\System32\svchost.exe,,14435
4688,13065,,2026-04-08 16:46:15.246367+00:00,,,0x00000000000017c0,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\uus\packages\preview\AMD64\MoUsoCoreWorker.exe"" useprivatenamespaces",,C:\Windows\System32\svchost.exe,,14436
4688,13066,,2026-04-08 16:46:15.382614+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\system32\cmd.exe"" /d /c C:\WINDOWS\system32\hpatchmonTask.cmd",,C:\Windows\System32\svchost.exe,,14437
4624,13067,,2026-04-08 16:46:15.625217+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,14438
4672,13068,,2026-04-08 16:46:15.625225+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,14439
4688,13069,,2026-04-08 16:46:15.628231+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k wusvcs -p -s WaaSMedicSvc,,C:\Windows\System32\services.exe,,14440
4688,13070,,2026-04-08 16:46:15.675217+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,taskhostw.exe,,C:\Windows\System32\svchost.exe,,14441
4688,13071,,2026-04-08 16:46:15.868708+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\system32\ProvTool.exe"" /turn 5 /source LogonIdleTask",,C:\Windows\System32\svchost.exe,,14442
4688,13072,,2026-04-08 16:46:16.059860+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,"""C:\WINDOWS\system32\UCPDMgr.exe""",,C:\Windows\System32\svchost.exe,,14443
4688,13073,,2026-04-08 16:46:16.637148+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,NORMALVM$,"""C:\WINDOWS\system32\speech_onecore\common\SpeechModelDownload.exe""",,C:\Windows\System32\svchost.exe,,14444
4673,13074,,2026-04-08 16:46:17.112112+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14445
4688,13075,,2026-04-08 16:46:17.176437+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\system32\BackgroundTaskHost.exe"" -ServerName:BackgroundTaskHost.WebAccountProvider",,C:\Windows\System32\svchost.exe,,14446
4688,13076,,2026-04-08 16:46:18.747896+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,NORMALVM$,C:\WINDOWS\system32\sppsvc.exe,,C:\Windows\System32\services.exe,,14447
16394,369,,2026-04-08 16:46:18.906788+00:00,,,,,,,,Appiclation,,,,,,,,,,14448
4673,13077,,2026-04-08 16:46:19.009720+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,14449
4798,13078,,2026-04-08 16:46:19.333855+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Administrator,,,,,14450
4798,13079,,2026-04-08 16:46:19.337156+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,DefaultAccount,,,,,14451
4798,13080,,2026-04-08 16:46:19.369616+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Guest,,,,,14452
4798,13081,,2026-04-08 16:46:19.371452+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,pizza,,,,,14453
4798,13082,,2026-04-08 16:46:19.465775+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Administrator,,,,,14454
4798,13083,,2026-04-08 16:46:19.468269+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,DefaultAccount,,,,,14455
4798,13084,,2026-04-08 16:46:19.477032+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Guest,,,,,14456
4798,13085,,2026-04-08 16:46:19.477428+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,pizza,,,,,14457
4673,13086,,2026-04-08 16:46:21.473480+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,14458
4688,13087,,2026-04-08 16:46:22.690729+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,NORMALVM$,C:\WINDOWS\system32\wbem\wmiprvse.exe -secured -Embedding,,C:\Windows\System32\svchost.exe,,14459
4673,13088,,2026-04-08 16:46:22.742285+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,14460
16,1005,,2026-04-08 16:46:29.959795+00:00,,,,,,,,System,,,,,,,,,,14461
5382,13089,,2026-04-08 16:46:30.247017+00:00,,,,,,,2026-04-08 16:15:14.088600+00:00,Security,,,,NORMALVM$,,,,,,14462
4673,13090,,2026-04-08 16:46:30.315975+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,14463
4798,13091,,2026-04-08 16:46:30.493507+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Administrator,,,,,14464
4798,13092,,2026-04-08 16:46:30.493793+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,DefaultAccount,,,,,14465
4798,13093,,2026-04-08 16:46:30.494068+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,Guest,,,,,14466
4798,13094,,2026-04-08 16:46:30.494419+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,NORMALVM$,pizza,,,,,14467
4688,13095,,2026-04-08 16:46:39.343424+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --no-pre-read-main-dll --metrics-shmem-handle=6752,i,8029482445177484826,18442099935994393029,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709085638307488 --mojo-platform-channel-handle=7800 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14468
4688,13096,,2026-04-08 16:46:39.555944+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --no-pre-read-main-dll --metrics-shmem-handle=7888,i,12826889462332159480,16636180531844370410,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709086575349337 --mojo-platform-channel-handle=5872 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14469
16384,370,,2026-04-08 16:46:49.001282+00:00,,,,,,,,Appiclation,,,,,,,,,,14470
5379,13097,,2026-04-08 16:47:12.338083+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14471
5379,13098,,2026-04-08 16:47:12.339077+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14472
5379,13099,,2026-04-08 16:47:12.339121+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14473
5379,13100,,2026-04-08 16:47:12.342403+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14474
5379,13101,,2026-04-08 16:47:12.342743+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14475
5379,13102,,2026-04-08 16:47:12.362261+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14476
5379,13103,,2026-04-08 16:47:12.362450+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14477
5379,13104,,2026-04-08 16:47:12.362616+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14478
4688,13105,,2026-04-08 16:48:06.164129+00:00,,,0x0000000000002028,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\System32\SearchProtocolHost.exe"" Global\UsGthrFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-10017_ Global\UsGthrCtrlFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-10017 1 -2147483646 ""Software\Microsoft\Windows Search"" ""Mozilla/4.0 (compatible; MSIE 6.0; Windows NT; MS Search 4.0 Robot)"" ""C:\ProgramData\Microsoft\Search\Data\Temp\usgthrsvc"" ""DownLevelDaemon""  ""1""",,C:\Windows\System32\SearchIndexer.exe,,14479
4624,13106,,2026-04-08 16:48:46.972109+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,14480
4672,13107,,2026-04-08 16:48:46.972115+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,14481
4688,13108,,2026-04-08 16:48:46.974899+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\system32\svchost.exe -k GPSvcGroup,,C:\Windows\System32\services.exe,,14482
5379,13109,,2026-04-08 16:49:14.961012+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14483
5379,13110,,2026-04-08 16:49:14.974096+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14484
5379,13111,,2026-04-08 16:49:14.974161+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14485
5379,13112,,2026-04-08 16:49:14.980976+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14486
5379,13113,,2026-04-08 16:49:14.981253+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14487
5379,13114,,2026-04-08 16:49:15.015560+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14488
5379,13115,,2026-04-08 16:49:15.018049+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14489
5379,13116,,2026-04-08 16:49:15.018950+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,14490
4688,13117,,2026-04-08 16:49:18.398996+00:00,,,0x0000000000000494,,,,,Security,,,,NORMALVM$,-,taskhostw.exe,,C:\Windows\System32\svchost.exe,,14491
4624,13118,,2026-04-08 16:49:18.476196+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,14492
4672,13119,,2026-04-08 16:49:18.476200+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,14493
4688,13120,,2026-04-08 16:49:18.487545+00:00,,,0x00000000000002e4,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\servicing\TrustedInstaller.exe,,C:\Windows\System32\services.exe,,14494
4688,13121,,2026-04-08 16:49:18.569626+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,-,C:\WINDOWS\winsxs\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.26100.8035_none_a54f1c79772e807e\TiWorker.exe -Embedding,,C:\Windows\System32\svchost.exe,,14495
4673,13122,,2026-04-08 16:49:19.100883+00:00,,,0x00000000000002ec,,,,,Security,,,,NORMALVM$,,,C:\Windows\System32\lsass.exe,,,14496
4688,13123,,2026-04-08 16:50:40.738800+00:00,,,0x0000000000000c9c,,,,,Security,,,,pizza,-,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=unzip.mojom.Unzipper --lang=en-US --service-sandbox-type=service --no-pre-read-main-dll --metrics-shmem-handle=8052,i,9944273451105350514,6122240023244319568,524288 --field-trial-handle=2248,i,6510312676407320736,16050714534230523822,262144 --variations-seed-version=20260408-010034.038000 --pseudonymization-salt-handle=2252,i,17562371738934199719,6213885834508967682,4 --trace-process-track-uuid=3190709087512391186 --mojo-platform-channel-handle=8040 /prefetch:14",,C:\Program Files\Google\Chrome\Application\chrome.exe,,14497
4624,13124,,2026-04-08 16:51:22.019979+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,14498
4672,13125,,2026-04-08 16:51:22.019983+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,14499
