EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4624,5837,,2026-04-01 18:09:09.504023+00:00,,,0x0000000000000298,,,,,Security,,Negotiate,-,NORMALVM$,UMFD-1,,C:\Windows\System32\winlogon.exe,,-,6046
4624,5838,,2026-04-01 18:09:09.525976+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6047
4672,5839,,2026-04-01 18:09:09.525980+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6048
4624,5840,,2026-04-01 18:09:09.869740+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,NETWORK SERVICE,,C:\Windows\System32\services.exe,,-,6049
4672,5841,,2026-04-01 18:09:09.869743+00:00,,,,,,,,Security,,,,NETWORK SERVICE,,,,,,6050
4624,5842,,2026-04-01 18:09:10.032185+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6051
4672,5843,,2026-04-01 18:09:10.032190+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6052
4648,5844,,2026-04-01 18:09:10.208149+00:00,,,0x0000000000000298,,,,,Security,,,-,NORMALVM$,DWM-1,,C:\Windows\System32\winlogon.exe,,,6053
4624,5845,,2026-04-01 18:09:10.208179+00:00,,,0x0000000000000298,,,,,Security,,Negotiate,-,NORMALVM$,DWM-1,,C:\Windows\System32\winlogon.exe,,-,6054
4624,5846,,2026-04-01 18:09:10.208189+00:00,,,0x0000000000000298,,,,,Security,,Negotiate,-,NORMALVM$,DWM-1,,C:\Windows\System32\winlogon.exe,,-,6055
4672,5847,,2026-04-01 18:09:10.208193+00:00,,,,,,,,Security,,,,DWM-1,,,,,,6056
4672,5848,,2026-04-01 18:09:10.208195+00:00,,,,,,,,Security,,,,DWM-1,,,,,,6057
4624,5849,,2026-04-01 18:09:10.499071+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6058
4672,5850,,2026-04-01 18:09:10.499077+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6059
4624,5851,,2026-04-01 18:09:10.508080+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6060
4672,5852,,2026-04-01 18:09:10.508083+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6061
4624,5853,,2026-04-01 18:09:10.563929+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,LOCAL SERVICE,,C:\Windows\System32\services.exe,,-,6062
4672,5854,,2026-04-01 18:09:10.563934+00:00,,,,,,,,Security,,,,LOCAL SERVICE,,,,,,6063
4624,5855,,2026-04-01 18:09:10.631927+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6064
4672,5856,,2026-04-01 18:09:10.631933+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6065
6,641,,2026-04-01 18:09:11.005453+00:00,,,,,,,,System,,,,,,,,,,6066
4624,5857,,2026-04-01 18:09:11.142696+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6067
4672,5858,,2026-04-01 18:09:11.142704+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6068
4624,5859,,2026-04-01 18:09:11.147163+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6069
4672,5860,,2026-04-01 18:09:11.147169+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6070
4624,5861,,2026-04-01 18:09:11.227911+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6071
4672,5862,,2026-04-01 18:09:11.227919+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6072
5379,5863,,2026-04-01 18:09:11.276434+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6073
5379,5864,,2026-04-01 18:09:11.277046+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6074
5379,5865,,2026-04-01 18:09:11.277102+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6075
5379,5866,,2026-04-01 18:09:11.388216+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6076
5379,5867,,2026-04-01 18:09:11.388468+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6077
5379,5868,,2026-04-01 18:09:11.388515+00:00,,,,,,,2026-04-01 18:09:10.508995+00:00,Security,,,,NORMALVM$,,,,,,6078
4624,5869,,2026-04-01 18:09:11.454264+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6079
4672,5870,,2026-04-01 18:09:11.454268+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6080
1531,205,,2026-04-01 18:09:11.456764+00:00,,,,,,,,Appiclation,,,,,,,,,,6081
4624,5871,,2026-04-01 18:09:11.480209+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6082
4672,5872,,2026-04-01 18:09:11.480215+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6083
6,642,,2026-04-01 18:09:11.495928+00:00,,,,,,,,System,,,,,,,,,,6084
6,643,,2026-04-01 18:09:11.529503+00:00,,,,,,,,System,,,,,,,,,,6085
6,644,,2026-04-01 18:09:11.539293+00:00,,,,,,,,System,,,,,,,,,,6086
6,645,,2026-04-01 18:09:11.669022+00:00,,,,,,,,System,,,,,,,,,,6087
1,646,,2026-04-01 18:09:11.669256+00:00,,,,,,,,System,,,,,,,,,,6088
6,647,,2026-04-01 18:09:11.669394+00:00,,,,,,,,System,,,,,,,,,,6089
6,648,,2026-04-01 18:09:11.683615+00:00,,,,,,,,System,,,,,,,,,,6090
6,649,,2026-04-01 18:09:11.724548+00:00,,,,,,,,System,,,,,,,,,,6091
6,650,,2026-04-01 18:09:11.743134+00:00,,,,,,,,System,,,,,,,,,,6092
6,651,,2026-04-01 18:09:11.751541+00:00,,,,,,,,System,,,,,,,,,,6093
4624,5873,,2026-04-01 18:09:12.152630+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6094
4672,5874,,2026-04-01 18:09:12.152636+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6095
4624,5875,,2026-04-01 18:09:12.180225+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6096
4672,5876,,2026-04-01 18:09:12.180227+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6097
4624,5877,,2026-04-01 18:09:12.193167+00:00,,,0x00000000000002e0,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,6098
4672,5878,,2026-04-01 18:09:12.193169+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,6099
