EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,6985,,2026-04-08 15:33:27.569860+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7993
5379,6986,,2026-04-08 15:33:27.574411+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7994
5379,6987,,2026-04-08 15:33:27.574541+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7995
5379,6988,,2026-04-08 15:33:27.574678+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7996
5379,6989,,2026-04-08 15:33:27.574764+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7997
5379,6990,,2026-04-08 15:33:27.574884+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7998
5379,6991,,2026-04-08 15:33:27.574963+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7999
5379,6992,,2026-04-08 15:33:27.575069+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8000
5379,6993,,2026-04-08 15:33:27.575146+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8001
5379,6994,,2026-04-08 15:33:27.575335+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8002
5379,6995,,2026-04-08 15:33:27.575434+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8003
5379,6996,,2026-04-08 15:33:27.575546+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8004
5379,6997,,2026-04-08 15:33:27.575626+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8005
5379,6998,,2026-04-08 15:33:27.575750+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8006
5379,6999,,2026-04-08 15:33:27.591967+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8007
5379,7000,,2026-04-08 15:33:27.592215+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8008
5379,7001,,2026-04-08 15:33:27.592363+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8009
5379,7002,,2026-04-08 15:33:27.592596+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8010
5379,7003,,2026-04-08 15:33:27.592766+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8011
5379,7004,,2026-04-08 15:33:27.593004+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8012
5379,7005,,2026-04-08 15:33:27.593136+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8013
5379,7006,,2026-04-08 15:33:27.593727+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8014
5379,7007,,2026-04-08 15:33:27.593912+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8015
5379,7008,,2026-04-08 15:33:27.594229+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8016
5379,7009,,2026-04-08 15:33:27.594612+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8017
5379,7010,,2026-04-08 15:33:27.594927+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8018
5379,7011,,2026-04-08 15:33:27.595083+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8019
5379,7012,,2026-04-08 15:33:27.764101+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8020
5379,7013,,2026-04-08 15:33:27.781246+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8021
5379,7014,,2026-04-08 15:33:27.851057+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8022
5379,7015,,2026-04-08 15:33:27.851261+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8023
5379,7016,,2026-04-08 15:33:27.851395+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8024
5379,7017,,2026-04-08 15:33:27.851492+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8025
5379,7018,,2026-04-08 15:33:27.851616+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8026
5379,7019,,2026-04-08 15:33:27.851700+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8027
5379,7020,,2026-04-08 15:33:27.851814+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8028
5379,7021,,2026-04-08 15:33:27.852028+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8029
5379,7022,,2026-04-08 15:33:27.852161+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8030
5379,7023,,2026-04-08 15:33:27.852247+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8031
5379,7024,,2026-04-08 15:33:27.852346+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8032
5379,7025,,2026-04-08 15:33:27.852427+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8033
5379,7026,,2026-04-08 15:33:27.852528+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8034
5379,7027,,2026-04-08 15:33:27.852612+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8035
5379,7028,,2026-04-08 15:33:28.416945+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8036
5379,7029,,2026-04-08 15:33:28.417725+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8037
5379,7030,,2026-04-08 15:33:28.417767+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8038
5379,7031,,2026-04-08 15:33:28.443056+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8039
5379,7032,,2026-04-08 15:33:28.466051+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8040
1003,255,,2026-04-08 15:33:28.480516+00:00,,,,,,,,Appiclation,,,,,,,,,,8041
1003,256,,2026-04-08 15:33:28.583843+00:00,,,,,,,,Appiclation,,,,,,,,,,8042
8198,257,,2026-04-08 15:33:28.605125+00:00,,,,,,,,Appiclation,,,,,,,,,,8043
5379,7033,,2026-04-08 15:33:28.718344+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8044
5379,7034,,2026-04-08 15:33:28.718515+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8045
5379,7035,,2026-04-08 15:33:28.718719+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8046
5379,7036,,2026-04-08 15:33:28.718826+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8047
5379,7037,,2026-04-08 15:33:28.718969+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8048
5379,7038,,2026-04-08 15:33:28.719059+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8049
5379,7039,,2026-04-08 15:33:28.719194+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8050
5379,7040,,2026-04-08 15:33:28.719294+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8051
5379,7041,,2026-04-08 15:33:28.719418+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8052
5379,7042,,2026-04-08 15:33:28.719521+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8053
5379,7043,,2026-04-08 15:33:28.719666+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8054
5379,7044,,2026-04-08 15:33:28.719751+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8055
5379,7045,,2026-04-08 15:33:28.719881+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8056
5379,7046,,2026-04-08 15:33:28.719969+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8057
5379,7047,,2026-04-08 15:33:28.720081+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8058
5379,7048,,2026-04-08 15:33:28.720465+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8059
