EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,3750,,2026-04-01 17:20:34.023521+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3820,0,Normal activity; missing details and no indications of malicious behavior.
5379,3751,,2026-04-01 17:20:34.023617+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3821,0,Normal activity; missing details and no indications of malicious behavior.
5379,3752,,2026-04-01 17:20:34.023783+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3822,0,Normal activity; missing details and no indications of malicious behavior.
5379,3753,,2026-04-01 17:20:34.023909+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3823,0,Normal activity; missing details and no indications of malicious behavior.
5379,3754,,2026-04-01 17:20:34.024027+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3824,0,Normal activity; missing details and no indications of malicious behavior.
5379,3755,,2026-04-01 17:20:34.024103+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3825,0,Normal activity; missing details and no indications of malicious behavior.
5379,3756,,2026-04-01 17:20:34.024208+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3826,0,Normal activity; missing details and no indications of malicious behavior.
5379,3757,,2026-04-01 17:20:34.024338+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3827,0,Normal activity; missing details and no indications of malicious behavior.
5379,3758,,2026-04-01 17:20:34.032425+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3828,0,Normal activity; missing details and no indications of malicious behavior.
5379,3759,,2026-04-01 17:20:34.032555+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3829,0,Normal activity; missing details and no indications of malicious behavior.
5379,3760,,2026-04-01 17:20:34.032681+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3830,0,Normal activity; missing details and no indications of malicious behavior.
5379,3761,,2026-04-01 17:20:34.032963+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3831,0,Normal activity; missing details and no indications of malicious behavior.
5379,3762,,2026-04-01 17:20:34.037251+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3832,0,Normal activity; missing details and no indications of malicious behavior.
5379,3763,,2026-04-01 17:20:34.037374+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3833,0,Normal activity; missing details and no indications of malicious behavior.
5379,3764,,2026-04-01 17:20:34.037600+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3834,0,Normal activity; missing details and no indications of malicious behavior.
5379,3765,,2026-04-01 17:20:34.037735+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3835,0,Normal activity; missing details and no indications of malicious behavior.
5379,3766,,2026-04-01 17:20:34.037926+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3836,0,Normal activity; missing details and no indications of malicious behavior.
5379,3767,,2026-04-01 17:20:34.038031+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3837,0,Normal activity; missing details and no indications of malicious behavior.
5379,3768,,2026-04-01 17:20:34.038153+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3838,0,Normal activity; missing details and no indications of malicious behavior.
5379,3769,,2026-04-01 17:20:34.038231+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3839,0,Normal activity; missing details and no indications of malicious behavior.
5379,3770,,2026-04-01 17:20:34.038330+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3840,0,Normal activity; missing details and no indications of malicious behavior.
5379,3771,,2026-04-01 17:20:34.038399+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3841,0,Normal activity; missing details and no indications of malicious behavior.
5379,3772,,2026-04-01 17:20:34.038490+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3842,0,Normal activity; missing details and no indications of malicious behavior.
5379,3773,,2026-04-01 17:20:34.038620+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3843,0,Normal activity; missing details and no indications of malicious behavior.
5379,3774,,2026-04-01 17:20:34.038744+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3844,0,Normal activity; missing details and no indications of malicious behavior.
5379,3775,,2026-04-01 17:20:34.055952+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3845,0,Normal activity; missing details and no indications of malicious behavior.
5379,3776,,2026-04-01 17:20:34.056112+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3846,0,Normal activity; missing details and no indications of malicious behavior.
5379,3777,,2026-04-01 17:20:34.056301+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3847,0,Normal activity; missing details and no indications of malicious behavior.
5379,3778,,2026-04-01 17:20:34.056381+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3848,0,Normal activity; missing details and no indications of malicious behavior.
5379,3779,,2026-04-01 17:20:34.056507+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3849,0,Normal activity; missing details and no indications of malicious behavior.
5379,3780,,2026-04-01 17:20:34.056723+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3850,0,Normal activity; missing details and no indications of malicious behavior.
5379,3781,,2026-04-01 17:20:34.056887+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3851,0,Normal activity; missing details and no indications of malicious behavior.
5379,3782,,2026-04-01 17:20:34.056976+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3852,0,Normal activity; missing details and no indications of malicious behavior.
5379,3783,,2026-04-01 17:20:34.057123+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3853,0,Normal activity; missing details and no indications of malicious behavior.
5379,3784,,2026-04-01 17:20:34.057259+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3854,0,Normal activity; missing details and no indications of malicious behavior.
5379,3785,,2026-04-01 17:20:34.057381+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3855,0,Normal activity; missing details and no indications of malicious behavior.
5379,3786,,2026-04-01 17:20:34.057451+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3856,0,Normal activity; missing details and no indications of malicious behavior.
5379,3787,,2026-04-01 17:20:34.057550+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3857,0,Normal activity; missing details and no indications of malicious behavior.
5379,3788,,2026-04-01 17:20:34.058430+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3858,0,Normal activity; missing details and no indications of malicious behavior.
5379,3789,,2026-04-01 17:20:34.058624+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3859,0,Normal activity; missing details and no indications of malicious behavior.
