EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,Suspicious,summary
5379,3887,,2026-04-01 17:20:37.219381+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3957,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3888,,2026-04-01 17:20:37.221958+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3958,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3889,,2026-04-01 17:20:37.482357+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3959,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3890,,2026-04-01 17:20:37.482555+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3960,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3891,,2026-04-01 17:20:37.482735+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3961,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3892,,2026-04-01 17:20:37.482834+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3962,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3893,,2026-04-01 17:20:37.482973+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3963,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3894,,2026-04-01 17:20:37.483063+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3964,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3895,,2026-04-01 17:20:37.483196+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3965,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3896,,2026-04-01 17:20:37.483271+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3966,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3897,,2026-04-01 17:20:37.483381+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3967,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3898,,2026-04-01 17:20:37.483599+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3968,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3899,,2026-04-01 17:20:37.483768+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3969,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3900,,2026-04-01 17:20:37.483856+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3970,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3901,,2026-04-01 17:20:37.484035+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3971,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3902,,2026-04-01 17:20:37.484133+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3972,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3903,,2026-04-01 17:20:37.484257+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3973,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3904,,2026-04-01 17:20:37.484573+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3974,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3905,,2026-04-01 17:20:37.490376+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3975,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3906,,2026-04-01 17:20:37.490513+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3976,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3907,,2026-04-01 17:20:37.490648+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3977,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3908,,2026-04-01 17:20:37.490728+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3978,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3909,,2026-04-01 17:20:37.490847+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3979,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3910,,2026-04-01 17:20:37.490921+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3980,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3911,,2026-04-01 17:20:37.491293+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3981,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3912,,2026-04-01 17:20:37.491455+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3982,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3913,,2026-04-01 17:20:37.491632+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3983,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3914,,2026-04-01 17:20:37.491714+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3984,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3915,,2026-04-01 17:20:37.491819+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3985,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3916,,2026-04-01 17:20:37.491899+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3986,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3917,,2026-04-01 17:20:37.492006+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3987,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3918,,2026-04-01 17:20:37.500591+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3988,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3919,,2026-04-01 17:20:37.500729+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3989,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3920,,2026-04-01 17:20:37.500845+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3990,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3921,,2026-04-01 17:20:37.500929+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3991,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3922,,2026-04-01 17:20:37.501024+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3992,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3923,,2026-04-01 17:20:37.501106+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3993,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3924,,2026-04-01 17:20:37.501204+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3994,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3925,,2026-04-01 17:20:37.501352+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3995,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3926,,2026-04-01 17:20:37.501451+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3996,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3927,,2026-04-01 17:20:37.501530+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3997,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3928,,2026-04-01 17:20:37.501640+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3998,0,No,Normal system activity; missing details and no indications of malicious activity.
5379,3929,,2026-04-01 17:20:37.501717+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3999,0,No,Normal system activity; missing details and no indications of malicious activity.
