EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,4295,,2026-04-01 17:20:39.646618+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4365,0,Normal system activity; no specific suspicious details provided.
5379,4296,,2026-04-01 17:20:39.646654+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4366,0,Normal system activity; no specific suspicious details provided.
5379,4297,,2026-04-01 17:20:39.646778+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4367,0,Normal system activity; no specific suspicious details provided.
5379,4298,,2026-04-01 17:20:39.646814+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4368,0,Normal system activity; no specific suspicious details provided.
5379,4299,,2026-04-01 17:20:39.646940+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4369,0,Normal system activity; no specific suspicious details provided.
5379,4300,,2026-04-01 17:20:39.646996+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4370,0,Normal system activity; no specific suspicious details provided.
5379,4301,,2026-04-01 17:20:39.647114+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4371,0,Normal system activity; no specific suspicious details provided.
5379,4302,,2026-04-01 17:20:39.647146+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4372,0,Normal system activity; no specific suspicious details provided.
5379,4303,,2026-04-01 17:20:39.647266+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4373,0,Normal system activity; no specific suspicious details provided.
5379,4304,,2026-04-01 17:20:39.647301+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4374,0,Normal system activity; no specific suspicious details provided.
5379,4305,,2026-04-01 17:20:39.647482+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4375,0,Normal system activity; no specific suspicious details provided.
5379,4306,,2026-04-01 17:20:39.647560+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4376,0,Normal system activity; no specific suspicious details provided.
5379,4307,,2026-04-01 17:20:39.647703+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4377,0,Normal system activity; no specific suspicious details provided.
5379,4308,,2026-04-01 17:20:39.647739+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4378,0,Normal system activity; no specific suspicious details provided.
5379,4309,,2026-04-01 17:20:39.647879+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4379,0,Normal system activity; no specific suspicious details provided.
5379,4310,,2026-04-01 17:20:39.647919+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4380,0,Normal system activity; no specific suspicious details provided.
5379,4311,,2026-04-01 17:20:39.648058+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4381,0,Normal system activity; no specific suspicious details provided.
5379,4312,,2026-04-01 17:20:39.648090+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4382,0,Normal system activity; no specific suspicious details provided.
5379,4313,,2026-04-01 17:20:39.648331+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4383,0,Normal system activity; no specific suspicious details provided.
5379,4314,,2026-04-01 17:20:39.681091+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4384,0,Normal system activity; no specific suspicious details provided.
5379,4315,,2026-04-01 17:20:39.687733+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4385,0,Normal system activity; no specific suspicious details provided.
5379,4316,,2026-04-01 17:20:39.687872+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4386,0,Normal system activity; no specific suspicious details provided.
5379,4317,,2026-04-01 17:20:39.688004+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4387,0,Normal system activity; no specific suspicious details provided.
5379,4318,,2026-04-01 17:20:39.688086+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4388,0,Normal system activity; no specific suspicious details provided.
5379,4319,,2026-04-01 17:20:39.688194+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4389,0,Normal system activity; no specific suspicious details provided.
5379,4320,,2026-04-01 17:20:39.688265+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4390,0,Normal system activity; no specific suspicious details provided.
5379,4321,,2026-04-01 17:20:39.688360+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4391,0,Normal system activity; no specific suspicious details provided.
5379,4322,,2026-04-01 17:20:39.688469+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4392,0,Normal system activity; no specific suspicious details provided.
5379,4323,,2026-04-01 17:20:39.688631+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4393,0,Normal system activity; no specific suspicious details provided.
5379,4324,,2026-04-01 17:20:39.688717+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4394,0,Normal system activity; no specific suspicious details provided.
5379,4325,,2026-04-01 17:20:39.688820+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4395,0,Normal system activity; no specific suspicious details provided.
5379,4326,,2026-04-01 17:20:39.688887+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4396,0,Normal system activity; no specific suspicious details provided.
5379,4327,,2026-04-01 17:20:39.689024+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4397,0,Normal system activity; no specific suspicious details provided.
5379,4328,,2026-04-01 17:20:39.699303+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4398,0,Normal system activity; no specific suspicious details provided.
5379,4329,,2026-04-01 17:20:39.699465+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4399,0,Normal system activity; no specific suspicious details provided.
5379,4330,,2026-04-01 17:20:39.699594+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4400,0,Normal system activity; no specific suspicious details provided.
5379,4331,,2026-04-01 17:20:39.699860+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4401,0,Normal system activity; no specific suspicious details provided.
5379,4332,,2026-04-01 17:20:39.700037+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4402,0,Normal system activity; no specific suspicious details provided.
5379,4333,,2026-04-01 17:20:39.700150+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4403,0,Normal system activity; no specific suspicious details provided.
5379,4334,,2026-04-01 17:20:39.700254+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4404,0,Normal system activity; no specific suspicious details provided.
5379,4335,,2026-04-01 17:20:39.700342+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4405,0,Normal system activity; no specific suspicious details provided.
5379,4336,,2026-04-01 17:20:39.700434+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4406,0,Normal system activity; no specific suspicious details provided.
5379,4337,,2026-04-01 17:20:39.700523+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4407,0,Normal system activity; no specific suspicious details provided.
5379,4338,,2026-04-01 17:20:39.700617+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4408,0,Normal system activity; no specific suspicious details provided.
5379,4339,,2026-04-01 17:20:39.700693+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4409,0,Normal system activity; no specific suspicious details provided.
5379,4340,,2026-04-01 17:20:39.701025+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4410,0,Normal system activity; no specific suspicious details provided.
5379,4341,,2026-04-01 17:20:39.705061+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4411,0,Normal system activity; no specific suspicious details provided.
5379,4342,,2026-04-01 17:20:39.705317+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4412,0,Normal system activity; no specific suspicious details provided.
5379,4343,,2026-04-01 17:20:39.727022+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4413,0,Normal system activity; no specific suspicious details provided.
5379,4344,,2026-04-01 17:20:39.727276+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4414,0,Normal system activity; no specific suspicious details provided.
5379,4345,,2026-04-01 17:20:39.727516+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4415,0,Normal system activity; no specific suspicious details provided.
5379,4346,,2026-04-01 17:20:39.727640+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4416,0,Normal system activity; no specific suspicious details provided.
5379,4347,,2026-04-01 17:20:39.727774+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4417,0,Normal system activity; no specific suspicious details provided.
5379,4348,,2026-04-01 17:20:39.727850+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4418,0,Normal system activity; no specific suspicious details provided.
5379,4349,,2026-04-01 17:20:39.727959+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4419,0,Normal system activity; no specific suspicious details provided.
