EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,7806,,2026-04-08 15:34:33.104929+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8837,0,Normal system activity; missing details and no indications of malicious activity.
5379,7807,,2026-04-08 15:34:33.105003+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8838,0,Normal system activity; missing details and no indications of malicious activity.
5379,7808,,2026-04-08 15:34:33.105110+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8839,0,Normal system activity; missing details and no indications of malicious activity.
5379,7809,,2026-04-08 15:34:33.105530+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8840,0,Normal system activity; missing details and no indications of malicious activity.
5379,7810,,2026-04-08 15:34:33.109938+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8841,0,Normal system activity; missing details and no indications of malicious activity.
5379,7811,,2026-04-08 15:34:33.110081+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8842,0,Normal system activity; missing details and no indications of malicious activity.
5379,7812,,2026-04-08 15:34:33.110205+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8843,0,Normal system activity; missing details and no indications of malicious activity.
5379,7813,,2026-04-08 15:34:33.110283+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8844,0,Normal system activity; missing details and no indications of malicious activity.
5379,7814,,2026-04-08 15:34:33.110476+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8845,0,Normal system activity; missing details and no indications of malicious activity.
5379,7815,,2026-04-08 15:34:33.110575+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8846,0,Normal system activity; missing details and no indications of malicious activity.
5379,7816,,2026-04-08 15:34:33.110666+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8847,0,Normal system activity; missing details and no indications of malicious activity.
5379,7817,,2026-04-08 15:34:33.110775+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8848,0,Normal system activity; missing details and no indications of malicious activity.
5379,7818,,2026-04-08 15:34:33.110891+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8849,0,Normal system activity; missing details and no indications of malicious activity.
5379,7819,,2026-04-08 15:34:33.110975+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8850,0,Normal system activity; missing details and no indications of malicious activity.
5379,7820,,2026-04-08 15:34:33.111065+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8851,0,Normal system activity; missing details and no indications of malicious activity.
5379,7821,,2026-04-08 15:34:33.111137+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8852,0,Normal system activity; missing details and no indications of malicious activity.
5379,7822,,2026-04-08 15:34:33.111225+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8853,0,Normal system activity; missing details and no indications of malicious activity.
5379,7823,,2026-04-08 15:34:33.142752+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8854,0,Normal system activity; missing details and no indications of malicious activity.
5379,7824,,2026-04-08 15:34:33.143009+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8855,0,Normal system activity; missing details and no indications of malicious activity.
5379,7825,,2026-04-08 15:34:33.143190+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8856,0,Normal system activity; missing details and no indications of malicious activity.
5379,7826,,2026-04-08 15:34:33.143291+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8857,0,Normal system activity; missing details and no indications of malicious activity.
5379,7827,,2026-04-08 15:34:33.144503+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8858,0,Normal system activity; missing details and no indications of malicious activity.
5379,7828,,2026-04-08 15:34:33.144640+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8859,0,Normal system activity; missing details and no indications of malicious activity.
5379,7829,,2026-04-08 15:34:33.144760+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8860,0,Normal system activity; missing details and no indications of malicious activity.
5379,7830,,2026-04-08 15:34:33.144848+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8861,0,Normal system activity; missing details and no indications of malicious activity.
5379,7831,,2026-04-08 15:34:33.144941+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8862,0,Normal system activity; missing details and no indications of malicious activity.
5379,7832,,2026-04-08 15:34:33.145020+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8863,0,Normal system activity; missing details and no indications of malicious activity.
5379,7833,,2026-04-08 15:34:33.145111+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8864,0,Normal system activity; missing details and no indications of malicious activity.
5379,7834,,2026-04-08 15:34:33.145208+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8865,0,Normal system activity; missing details and no indications of malicious activity.
5379,7835,,2026-04-08 15:34:33.145336+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8866,0,Normal system activity; missing details and no indications of malicious activity.
5379,7836,,2026-04-08 15:34:33.592234+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8867,0,Normal system activity; missing details and no indications of malicious activity.
5379,7837,,2026-04-08 15:34:33.592550+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8868,0,Normal system activity; missing details and no indications of malicious activity.
5379,7838,,2026-04-08 15:34:33.619183+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8869,0,Normal system activity; missing details and no indications of malicious activity.
5379,7839,,2026-04-08 15:34:33.619362+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8870,0,Normal system activity; missing details and no indications of malicious activity.
5379,7840,,2026-04-08 15:34:33.619503+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8871,0,Normal system activity; missing details and no indications of malicious activity.
5379,7841,,2026-04-08 15:34:33.619610+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8872,0,Normal system activity; missing details and no indications of malicious activity.
5379,7842,,2026-04-08 15:34:33.619741+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8873,0,Normal system activity; missing details and no indications of malicious activity.
5379,7843,,2026-04-08 15:34:33.619827+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8874,0,Normal system activity; missing details and no indications of malicious activity.
5379,7844,,2026-04-08 15:34:33.619928+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8875,0,Normal system activity; missing details and no indications of malicious activity.
5379,7845,,2026-04-08 15:34:33.620010+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8876,0,Normal system activity; missing details and no indications of malicious activity.
5379,7846,,2026-04-08 15:34:33.620102+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8877,0,Normal system activity; missing details and no indications of malicious activity.
5379,7847,,2026-04-08 15:34:33.620178+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8878,0,Normal system activity; missing details and no indications of malicious activity.
5379,7848,,2026-04-08 15:34:33.620268+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8879,0,Normal system activity; missing details and no indications of malicious activity.
5379,7849,,2026-04-08 15:34:33.620346+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8880,0,Normal system activity; missing details and no indications of malicious activity.
5379,7850,,2026-04-08 15:34:33.620438+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8881,0,Normal system activity; missing details and no indications of malicious activity.
5379,7851,,2026-04-08 15:34:33.620523+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8882,0,Normal system activity; missing details and no indications of malicious activity.
5379,7852,,2026-04-08 15:34:36.452795+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8883,0,Normal system activity; missing details and no indications of malicious activity.
5379,7853,,2026-04-08 15:34:36.454268+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8884,0,Normal system activity; missing details and no indications of malicious activity.
5379,7854,,2026-04-08 15:34:36.509821+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8885,0,Normal system activity; missing details and no indications of malicious activity.
5379,7855,,2026-04-08 15:34:36.570023+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8886,0,Normal system activity; missing details and no indications of malicious activity.
5379,7856,,2026-04-08 15:34:36.571795+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8887,0,Normal system activity; missing details and no indications of malicious activity.
5379,7857,,2026-04-08 15:34:36.887259+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8888,0,Normal system activity; missing details and no indications of malicious activity.
5379,7858,,2026-04-08 15:34:36.887468+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8889,0,Normal system activity; missing details and no indications of malicious activity.
5379,7859,,2026-04-08 15:34:36.887606+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8890,0,Normal system activity; missing details and no indications of malicious activity.
5379,7860,,2026-04-08 15:34:36.887747+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8891,0,Normal system activity; missing details and no indications of malicious activity.
5379,7861,,2026-04-08 15:34:36.887857+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8892,0,Normal system activity; missing details and no indications of malicious activity.
5379,7862,,2026-04-08 15:34:36.887938+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8893,0,Normal system activity; missing details and no indications of malicious activity.
5379,7863,,2026-04-08 15:34:36.888048+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8894,0,Normal system activity; missing details and no indications of malicious activity.
5379,7864,,2026-04-08 15:34:36.888128+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8895,0,Normal system activity; missing details and no indications of malicious activity.
5379,7865,,2026-04-08 15:34:36.888227+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8896,0,Normal system activity; missing details and no indications of malicious activity.
5379,7866,,2026-04-08 15:34:36.888306+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8897,0,Normal system activity; missing details and no indications of malicious activity.
5379,7867,,2026-04-08 15:34:36.888395+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8898,0,Normal system activity; missing details and no indications of malicious activity.
5379,7868,,2026-04-08 15:34:36.888494+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8899,0,Normal system activity; missing details and no indications of malicious activity.
