EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,4774,,2026-04-01 17:21:47.263323+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4847,0,Normal activity; missing details with no specific suspicious indicators.
5379,4775,,2026-04-01 17:21:47.263416+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4848,0,Normal activity; missing details with no specific suspicious indicators.
5379,4776,,2026-04-01 17:21:47.263527+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4849,0,Normal activity; missing details with no specific suspicious indicators.
5379,4777,,2026-04-01 17:21:47.263659+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4850,0,Normal activity; missing details with no specific suspicious indicators.
5379,4778,,2026-04-01 17:21:47.263781+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4851,0,Normal activity; missing details with no specific suspicious indicators.
5379,4779,,2026-04-01 17:21:47.263861+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4852,0,Normal activity; missing details with no specific suspicious indicators.
5379,4780,,2026-04-01 17:21:47.263962+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4853,0,Normal activity; missing details with no specific suspicious indicators.
5379,4781,,2026-04-01 17:21:47.264046+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4854,0,Normal activity; missing details with no specific suspicious indicators.
5379,4782,,2026-04-01 17:21:47.264149+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4855,0,Normal activity; missing details with no specific suspicious indicators.
5379,4783,,2026-04-01 17:21:47.264311+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4856,0,Normal activity; missing details with no specific suspicious indicators.
5379,4784,,2026-04-01 17:21:47.264441+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4857,0,Normal activity; missing details with no specific suspicious indicators.
5379,4785,,2026-04-01 17:21:47.264544+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4858,0,Normal activity; missing details with no specific suspicious indicators.
5379,4786,,2026-04-01 17:21:52.914351+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4859,0,Normal activity; missing details with no specific suspicious indicators.
5379,4787,,2026-04-01 17:21:52.915373+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4860,0,Normal activity; missing details with no specific suspicious indicators.
5379,4788,,2026-04-01 17:21:52.923128+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4861,0,Normal activity; missing details with no specific suspicious indicators.
5379,4789,,2026-04-01 17:21:52.930035+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4862,0,Normal activity; missing details with no specific suspicious indicators.
5379,4790,,2026-04-01 17:21:52.935650+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4863,0,Normal activity; missing details with no specific suspicious indicators.
5379,4791,,2026-04-01 17:21:53.204584+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4864,0,Normal activity; missing details with no specific suspicious indicators.
5379,4792,,2026-04-01 17:21:53.204727+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4865,0,Normal activity; missing details with no specific suspicious indicators.
5379,4793,,2026-04-01 17:21:53.204926+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4866,0,Normal activity; missing details with no specific suspicious indicators.
5379,4794,,2026-04-01 17:21:53.205048+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4867,0,Normal activity; missing details with no specific suspicious indicators.
5379,4795,,2026-04-01 17:21:53.205273+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4868,0,Normal activity; missing details with no specific suspicious indicators.
5379,4796,,2026-04-01 17:21:53.205374+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4869,0,Normal activity; missing details with no specific suspicious indicators.
5379,4797,,2026-04-01 17:21:53.205502+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4870,0,Normal activity; missing details with no specific suspicious indicators.
5379,4798,,2026-04-01 17:21:53.205582+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4871,0,Normal activity; missing details with no specific suspicious indicators.
5379,4799,,2026-04-01 17:21:53.205694+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4872,0,Normal activity; missing details with no specific suspicious indicators.
5379,4800,,2026-04-01 17:21:53.205770+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4873,0,Normal activity; missing details with no specific suspicious indicators.
5379,4801,,2026-04-01 17:21:53.205873+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4874,0,Normal activity; missing details with no specific suspicious indicators.
5379,4802,,2026-04-01 17:21:53.206219+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4875,0,Normal activity; missing details with no specific suspicious indicators.
5379,4803,,2026-04-01 17:21:53.206387+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4876,0,Normal activity; missing details with no specific suspicious indicators.
5379,4804,,2026-04-01 17:21:53.206480+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4877,0,Normal activity; missing details with no specific suspicious indicators.
5379,4805,,2026-04-01 17:21:53.206635+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4878,0,Normal activity; missing details with no specific suspicious indicators.
5379,4806,,2026-04-01 17:21:53.206987+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4879,0,Normal activity; missing details with no specific suspicious indicators.
5379,4807,,2026-04-01 17:21:53.212435+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4880,0,Normal activity; missing details with no specific suspicious indicators.
5379,4808,,2026-04-01 17:21:53.212597+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4881,0,Normal activity; missing details with no specific suspicious indicators.
5379,4809,,2026-04-01 17:21:53.212744+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4882,0,Normal activity; missing details with no specific suspicious indicators.
5379,4810,,2026-04-01 17:21:53.212833+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4883,0,Normal activity; missing details with no specific suspicious indicators.
5379,4811,,2026-04-01 17:21:53.212984+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4884,0,Normal activity; missing details with no specific suspicious indicators.
5379,4812,,2026-04-01 17:21:53.213079+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4885,0,Normal activity; missing details with no specific suspicious indicators.
5379,4813,,2026-04-01 17:21:53.213196+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4886,0,Normal activity; missing details with no specific suspicious indicators.
5379,4814,,2026-04-01 17:21:53.213282+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4887,0,Normal activity; missing details with no specific suspicious indicators.
5379,4815,,2026-04-01 17:21:53.213388+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4888,0,Normal activity; missing details with no specific suspicious indicators.
5379,4816,,2026-04-01 17:21:53.213476+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4889,0,Normal activity; missing details with no specific suspicious indicators.
5379,4817,,2026-04-01 17:21:53.213634+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4890,0,Normal activity; missing details with no specific suspicious indicators.
5379,4818,,2026-04-01 17:21:53.213751+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4891,0,Normal activity; missing details with no specific suspicious indicators.
5379,4819,,2026-04-01 17:21:53.213884+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4892,0,Normal activity; missing details with no specific suspicious indicators.
5379,4820,,2026-04-01 17:21:53.218195+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4893,0,Normal activity; missing details with no specific suspicious indicators.
5379,4821,,2026-04-01 17:21:53.218338+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4894,0,Normal activity; missing details with no specific suspicious indicators.
5379,4822,,2026-04-01 17:21:53.218828+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4895,0,Normal activity; missing details with no specific suspicious indicators.
5379,4823,,2026-04-01 17:21:53.218969+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4896,0,Normal activity; missing details with no specific suspicious indicators.
5379,4824,,2026-04-01 17:21:53.219101+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4897,0,Normal activity; missing details with no specific suspicious indicators.
5379,4825,,2026-04-01 17:21:53.219200+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4898,0,Normal activity; missing details with no specific suspicious indicators.
5379,4826,,2026-04-01 17:21:53.219297+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4899,0,Normal activity; missing details with no specific suspicious indicators.
5379,4827,,2026-04-01 17:21:53.219374+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4900,0,Normal activity; missing details with no specific suspicious indicators.
5379,4828,,2026-04-01 17:21:53.219471+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4901,0,Normal activity; missing details with no specific suspicious indicators.
5379,4829,,2026-04-01 17:21:53.219545+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4902,0,Normal activity; missing details with no specific suspicious indicators.
5379,4830,,2026-04-01 17:21:53.219639+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4903,0,Normal activity; missing details with no specific suspicious indicators.
5379,4831,,2026-04-01 17:21:53.219715+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4904,0,Normal activity; missing details with no specific suspicious indicators.
5379,4832,,2026-04-01 17:21:53.219812+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4905,0,Normal activity; missing details with no specific suspicious indicators.
5379,4833,,2026-04-01 17:21:53.220879+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4906,0,Normal activity; missing details with no specific suspicious indicators.
5379,4834,,2026-04-01 17:21:53.221117+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4907,0,Normal activity; missing details with no specific suspicious indicators.
5379,4835,,2026-04-01 17:21:53.236225+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4908,0,Normal activity; missing details with no specific suspicious indicators.
5379,4836,,2026-04-01 17:21:53.236389+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4909,0,Normal activity; missing details with no specific suspicious indicators.
