EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,Suspicious,summary
5379,5662,,2026-04-01 17:32:56.608740+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5838,0,No,Normal system activity; no specific suspicious activity noted.
5379,5663,,2026-04-01 17:32:56.608973+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5839,0,No,Normal system activity; no specific suspicious activity noted.
5379,5664,,2026-04-01 17:32:56.609283+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5840,0,No,Normal system activity; no specific suspicious activity noted.
5379,5665,,2026-04-01 17:32:56.609411+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5841,0,No,Normal system activity; no specific suspicious activity noted.
5379,5666,,2026-04-01 17:32:56.609570+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5842,0,No,Normal system activity; no specific suspicious activity noted.
5379,5667,,2026-04-01 17:32:56.609661+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5843,0,No,Normal system activity; no specific suspicious activity noted.
5379,5668,,2026-04-01 17:32:56.609818+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5844,0,No,Normal system activity; no specific suspicious activity noted.
5379,5669,,2026-04-01 17:32:56.609907+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5845,0,No,Normal system activity; no specific suspicious activity noted.
5379,5670,,2026-04-01 17:32:56.610027+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5846,0,No,Normal system activity; no specific suspicious activity noted.
5379,5671,,2026-04-01 17:32:56.610113+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5847,0,No,Normal system activity; no specific suspicious activity noted.
5379,5672,,2026-04-01 17:32:56.610228+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5848,0,No,Normal system activity; no specific suspicious activity noted.
5379,5673,,2026-04-01 17:32:56.610313+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5849,0,No,Normal system activity; no specific suspicious activity noted.
5379,5674,,2026-04-01 17:32:56.610435+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5850,0,No,Normal system activity; no specific suspicious activity noted.
5379,5675,,2026-04-01 17:32:56.610516+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5851,0,No,Normal system activity; no specific suspicious activity noted.
5379,5676,,2026-04-01 17:32:56.610668+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5852,0,No,Normal system activity; no specific suspicious activity noted.
5379,5677,,2026-04-01 17:32:56.611429+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5853,0,No,Normal system activity; no specific suspicious activity noted.
5379,5678,,2026-04-01 17:32:56.616154+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5854,0,No,Normal system activity; no specific suspicious activity noted.
5379,5679,,2026-04-01 17:32:56.616343+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5855,0,No,Normal system activity; no specific suspicious activity noted.
5379,5680,,2026-04-01 17:32:56.616484+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5856,0,No,Normal system activity; no specific suspicious activity noted.
5379,5681,,2026-04-01 17:32:56.616589+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5857,0,No,Normal system activity; no specific suspicious activity noted.
5379,5682,,2026-04-01 17:32:56.616714+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5858,0,No,Normal system activity; no specific suspicious activity noted.
5379,5683,,2026-04-01 17:32:56.616802+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5859,0,No,Normal system activity; no specific suspicious activity noted.
5379,5684,,2026-04-01 17:32:56.616909+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5860,0,No,Normal system activity; no specific suspicious activity noted.
5379,5685,,2026-04-01 17:32:56.616997+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5861,0,No,Normal system activity; no specific suspicious activity noted.
5379,5686,,2026-04-01 17:32:56.617105+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5862,0,No,Normal system activity; no specific suspicious activity noted.
5379,5687,,2026-04-01 17:32:56.617189+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5863,0,No,Normal system activity; no specific suspicious activity noted.
5379,5688,,2026-04-01 17:32:56.617296+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5864,0,No,Normal system activity; no specific suspicious activity noted.
5379,5689,,2026-04-01 17:32:56.617380+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5865,0,No,Normal system activity; no specific suspicious activity noted.
5379,5690,,2026-04-01 17:32:56.617525+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5866,0,No,Normal system activity; no specific suspicious activity noted.
5379,5691,,2026-04-01 17:32:56.623619+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5867,0,No,Normal system activity; no specific suspicious activity noted.
5379,5692,,2026-04-01 17:32:56.623878+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5868,0,No,Normal system activity; no specific suspicious activity noted.
5379,5693,,2026-04-01 17:32:56.624052+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5869,0,No,Normal system activity; no specific suspicious activity noted.
5379,5694,,2026-04-01 17:32:56.624159+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5870,0,No,Normal system activity; no specific suspicious activity noted.
5379,5695,,2026-04-01 17:32:56.624298+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5871,0,No,Normal system activity; no specific suspicious activity noted.
5379,5696,,2026-04-01 17:32:56.624390+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5872,0,No,Normal system activity; no specific suspicious activity noted.
5379,5697,,2026-04-01 17:32:56.624619+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5873,0,No,Normal system activity; no specific suspicious activity noted.
5379,5698,,2026-04-01 17:32:56.624823+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5874,0,No,Normal system activity; no specific suspicious activity noted.
5379,5699,,2026-04-01 17:32:56.624979+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5875,0,No,Normal system activity; no specific suspicious activity noted.
5379,5700,,2026-04-01 17:32:56.625080+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5876,0,No,Normal system activity; no specific suspicious activity noted.
5379,5701,,2026-04-01 17:32:56.625221+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5877,0,No,Normal system activity; no specific suspicious activity noted.
5379,5702,,2026-04-01 17:32:56.625393+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5878,0,No,Normal system activity; no specific suspicious activity noted.
5379,5703,,2026-04-01 17:32:56.625566+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5879,0,No,Normal system activity; no specific suspicious activity noted.
5379,5704,,2026-04-01 17:32:56.627613+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5880,0,No,Normal system activity; no specific suspicious activity noted.
5379,5705,,2026-04-01 17:32:56.627842+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5881,0,No,Normal system activity; no specific suspicious activity noted.
5379,5706,,2026-04-01 17:32:56.647635+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5882,0,No,Normal system activity; no specific suspicious activity noted.
5379,5707,,2026-04-01 17:32:56.647896+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5883,0,No,Normal system activity; no specific suspicious activity noted.
5379,5708,,2026-04-01 17:32:56.648064+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5884,0,No,Normal system activity; no specific suspicious activity noted.
5379,5709,,2026-04-01 17:32:56.648161+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5885,0,No,Normal system activity; no specific suspicious activity noted.
5379,5710,,2026-04-01 17:32:56.648424+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5886,0,No,Normal system activity; no specific suspicious activity noted.
5379,5711,,2026-04-01 17:32:56.648613+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5887,0,No,Normal system activity; no specific suspicious activity noted.
5379,5712,,2026-04-01 17:32:56.648769+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5888,0,No,Normal system activity; no specific suspicious activity noted.
5379,5713,,2026-04-01 17:32:56.648891+00:00,,,,,,,2026-04-01 17:32:53.258158+00:00,Security,,,,pizza,,,,,,5889,0,No,Normal system activity; no specific suspicious activity noted.
