EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,4631,,2026-04-01 17:21:42.415668+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4704,0,Normal system activity; no specific details or anomalies reported.
5379,4632,,2026-04-01 17:21:42.415810+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4705,0,Normal system activity; no specific details or anomalies reported.
5379,4633,,2026-04-01 17:21:42.415951+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4706,0,Normal system activity; no specific details or anomalies reported.
5379,4634,,2026-04-01 17:21:42.416031+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4707,0,Normal system activity; no specific details or anomalies reported.
5379,4635,,2026-04-01 17:21:42.416138+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4708,0,Normal system activity; no specific details or anomalies reported.
5379,4636,,2026-04-01 17:21:42.416206+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4709,0,Normal system activity; no specific details or anomalies reported.
5379,4637,,2026-04-01 17:21:42.416336+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4710,0,Normal system activity; no specific details or anomalies reported.
5379,4638,,2026-04-01 17:21:42.416428+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4711,0,Normal system activity; no specific details or anomalies reported.
5379,4639,,2026-04-01 17:21:42.416531+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4712,0,Normal system activity; no specific details or anomalies reported.
5379,4640,,2026-04-01 17:21:42.416599+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4713,0,Normal system activity; no specific details or anomalies reported.
5379,4641,,2026-04-01 17:21:42.416693+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4714,0,Normal system activity; no specific details or anomalies reported.
5379,4642,,2026-04-01 17:21:42.416758+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4715,0,Normal system activity; no specific details or anomalies reported.
5379,4643,,2026-04-01 17:21:42.416853+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4716,0,Normal system activity; no specific details or anomalies reported.
5379,4644,,2026-04-01 17:21:42.444983+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4717,0,Normal system activity; no specific details or anomalies reported.
5379,4645,,2026-04-01 17:21:42.445208+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4718,0,Normal system activity; no specific details or anomalies reported.
5379,4646,,2026-04-01 17:21:42.482420+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4719,0,Normal system activity; no specific details or anomalies reported.
5379,4647,,2026-04-01 17:21:42.482578+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4720,0,Normal system activity; no specific details or anomalies reported.
5379,4648,,2026-04-01 17:21:42.482712+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4721,0,Normal system activity; no specific details or anomalies reported.
5379,4649,,2026-04-01 17:21:42.482794+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4722,0,Normal system activity; no specific details or anomalies reported.
5379,4650,,2026-04-01 17:21:42.482914+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4723,0,Normal system activity; no specific details or anomalies reported.
5379,4651,,2026-04-01 17:21:42.482998+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4724,0,Normal system activity; no specific details or anomalies reported.
5379,4652,,2026-04-01 17:21:42.483093+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4725,0,Normal system activity; no specific details or anomalies reported.
5379,4653,,2026-04-01 17:21:42.483162+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4726,0,Normal system activity; no specific details or anomalies reported.
5379,4654,,2026-04-01 17:21:42.483255+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4727,0,Normal system activity; no specific details or anomalies reported.
5379,4655,,2026-04-01 17:21:42.483326+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4728,0,Normal system activity; no specific details or anomalies reported.
5379,4656,,2026-04-01 17:21:42.483454+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4729,0,Normal system activity; no specific details or anomalies reported.
5379,4657,,2026-04-01 17:21:42.483538+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4730,0,Normal system activity; no specific details or anomalies reported.
5379,4658,,2026-04-01 17:21:42.483635+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4731,0,Normal system activity; no specific details or anomalies reported.
5379,4659,,2026-04-01 17:21:42.483797+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4732,0,Normal system activity; no specific details or anomalies reported.
5379,4660,,2026-04-01 17:21:42.675127+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4733,0,Normal system activity; no specific details or anomalies reported.
5379,4661,,2026-04-01 17:21:42.676167+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4734,0,Normal system activity; no specific details or anomalies reported.
5379,4662,,2026-04-01 17:21:42.676214+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4735,0,Normal system activity; no specific details or anomalies reported.
5379,4663,,2026-04-01 17:21:42.682590+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4736,0,Normal system activity; no specific details or anomalies reported.
5379,4664,,2026-04-01 17:21:42.683725+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4737,0,Normal system activity; no specific details or anomalies reported.
5379,4665,,2026-04-01 17:21:42.995865+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4738,0,Normal system activity; no specific details or anomalies reported.
5379,4666,,2026-04-01 17:21:42.996019+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4739,0,Normal system activity; no specific details or anomalies reported.
5379,4667,,2026-04-01 17:21:42.996178+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4740,0,Normal system activity; no specific details or anomalies reported.
5379,4668,,2026-04-01 17:21:42.996267+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4741,0,Normal system activity; no specific details or anomalies reported.
5379,4669,,2026-04-01 17:21:42.996473+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4742,0,Normal system activity; no specific details or anomalies reported.
5379,4670,,2026-04-01 17:21:42.996618+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4743,0,Normal system activity; no specific details or anomalies reported.
5379,4671,,2026-04-01 17:21:42.996773+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4744,0,Normal system activity; no specific details or anomalies reported.
5379,4672,,2026-04-01 17:21:42.996862+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4745,0,Normal system activity; no specific details or anomalies reported.
5379,4673,,2026-04-01 17:21:42.997173+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4746,0,Normal system activity; no specific details or anomalies reported.
5379,4674,,2026-04-01 17:21:42.997305+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4747,0,Normal system activity; no specific details or anomalies reported.
5379,4675,,2026-04-01 17:21:42.997871+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4748,0,Normal system activity; no specific details or anomalies reported.
5379,4676,,2026-04-01 17:21:42.997993+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4749,0,Normal system activity; no specific details or anomalies reported.
5379,4677,,2026-04-01 17:21:42.998119+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4750,0,Normal system activity; no specific details or anomalies reported.
5379,4678,,2026-04-01 17:21:42.998209+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4751,0,Normal system activity; no specific details or anomalies reported.
5379,4679,,2026-04-01 17:21:42.998329+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4752,0,Normal system activity; no specific details or anomalies reported.
5379,4680,,2026-04-01 17:21:42.998720+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4753,0,Normal system activity; no specific details or anomalies reported.
5379,4681,,2026-04-01 17:21:43.004498+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4754,0,Normal system activity; no specific details or anomalies reported.
5379,4682,,2026-04-01 17:21:43.004623+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4755,0,Normal system activity; no specific details or anomalies reported.
5379,4683,,2026-04-01 17:21:43.004755+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4756,0,Normal system activity; no specific details or anomalies reported.
5379,4684,,2026-04-01 17:21:43.004837+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4757,0,Normal system activity; no specific details or anomalies reported.
5379,4685,,2026-04-01 17:21:43.004950+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4758,0,Normal system activity; no specific details or anomalies reported.
5379,4686,,2026-04-01 17:21:43.005024+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4759,0,Normal system activity; no specific details or anomalies reported.
5379,4687,,2026-04-01 17:21:43.005129+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4760,0,Normal system activity; no specific details or anomalies reported.
5379,4688,,2026-04-01 17:21:43.005203+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4761,0,Normal system activity; no specific details or anomalies reported.
5379,4689,,2026-04-01 17:21:43.005339+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4762,0,Normal system activity; no specific details or anomalies reported.
5379,4690,,2026-04-01 17:21:43.005434+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4763,0,Normal system activity; no specific details or anomalies reported.
5379,4691,,2026-04-01 17:21:43.005547+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4764,0,Normal system activity; no specific details or anomalies reported.
5379,4692,,2026-04-01 17:21:43.005625+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4765,0,Normal system activity; no specific details or anomalies reported.
5379,4693,,2026-04-01 17:21:43.005726+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4766,0,Normal system activity; no specific details or anomalies reported.
5379,4694,,2026-04-01 17:21:43.010687+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4767,0,Normal system activity; no specific details or anomalies reported.
5379,4695,,2026-04-01 17:21:43.010824+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4768,0,Normal system activity; no specific details or anomalies reported.
5379,4696,,2026-04-01 17:21:43.010967+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4769,0,Normal system activity; no specific details or anomalies reported.
