EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,7894,,2026-04-08 15:34:36.904335+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8925,0,Normal activity; missing details with no specific suspicious indicators.
5379,7895,,2026-04-08 15:34:36.904413+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8926,0,Normal activity; missing details with no specific suspicious indicators.
5379,7896,,2026-04-08 15:34:36.904526+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8927,0,Normal activity; missing details with no specific suspicious indicators.
5379,7897,,2026-04-08 15:34:36.904619+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8928,0,Normal activity; missing details with no specific suspicious indicators.
5379,7898,,2026-04-08 15:34:36.904713+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8929,0,Normal activity; missing details with no specific suspicious indicators.
5379,7899,,2026-04-08 15:34:37.019939+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8930,0,Normal activity; missing details with no specific suspicious indicators.
5379,7900,,2026-04-08 15:34:37.020206+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8931,0,Normal activity; missing details with no specific suspicious indicators.
5379,7901,,2026-04-08 15:34:37.099825+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8932,0,Normal activity; missing details with no specific suspicious indicators.
5379,7902,,2026-04-08 15:34:37.100006+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8933,0,Normal activity; missing details with no specific suspicious indicators.
5379,7903,,2026-04-08 15:34:37.100147+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8934,0,Normal activity; missing details with no specific suspicious indicators.
5379,7904,,2026-04-08 15:34:37.100229+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8935,0,Normal activity; missing details with no specific suspicious indicators.
5379,7905,,2026-04-08 15:34:37.100330+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8936,0,Normal activity; missing details with no specific suspicious indicators.
5379,7906,,2026-04-08 15:34:37.100401+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8937,0,Normal activity; missing details with no specific suspicious indicators.
5379,7907,,2026-04-08 15:34:37.100496+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8938,0,Normal activity; missing details with no specific suspicious indicators.
5379,7908,,2026-04-08 15:34:37.100565+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8939,0,Normal activity; missing details with no specific suspicious indicators.
5379,7909,,2026-04-08 15:34:37.100658+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8940,0,Normal activity; missing details with no specific suspicious indicators.
5379,7910,,2026-04-08 15:34:37.100729+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8941,0,Normal activity; missing details with no specific suspicious indicators.
5379,7911,,2026-04-08 15:34:37.100821+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8942,0,Normal activity; missing details with no specific suspicious indicators.
5379,7912,,2026-04-08 15:34:37.100889+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8943,0,Normal activity; missing details with no specific suspicious indicators.
5379,7913,,2026-04-08 15:34:37.100983+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8944,0,Normal activity; missing details with no specific suspicious indicators.
5379,7914,,2026-04-08 15:34:37.101191+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8945,0,Normal activity; missing details with no specific suspicious indicators.
5379,7915,,2026-04-08 15:34:53.774145+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8946,0,Normal activity; missing details with no specific suspicious indicators.
5379,7916,,2026-04-08 15:34:53.775049+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8947,0,Normal activity; missing details with no specific suspicious indicators.
5379,7917,,2026-04-08 15:34:53.775093+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8948,0,Normal activity; missing details with no specific suspicious indicators.
5379,7918,,2026-04-08 15:34:53.837048+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8949,0,Normal activity; missing details with no specific suspicious indicators.
5379,7919,,2026-04-08 15:34:53.919342+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8950,0,Normal activity; missing details with no specific suspicious indicators.
5379,7920,,2026-04-08 15:34:54.430565+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8951,0,Normal activity; missing details with no specific suspicious indicators.
5379,7921,,2026-04-08 15:34:54.430723+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8952,0,Normal activity; missing details with no specific suspicious indicators.
5379,7922,,2026-04-08 15:34:54.430866+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8953,0,Normal activity; missing details with no specific suspicious indicators.
5379,7923,,2026-04-08 15:34:54.430943+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8954,0,Normal activity; missing details with no specific suspicious indicators.
5379,7924,,2026-04-08 15:34:54.431063+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8955,0,Normal activity; missing details with no specific suspicious indicators.
5379,7925,,2026-04-08 15:34:54.431137+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8956,0,Normal activity; missing details with no specific suspicious indicators.
5379,7926,,2026-04-08 15:34:54.431259+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8957,0,Normal activity; missing details with no specific suspicious indicators.
5379,7927,,2026-04-08 15:34:54.431332+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8958,0,Normal activity; missing details with no specific suspicious indicators.
5379,7928,,2026-04-08 15:34:54.431475+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8959,0,Normal activity; missing details with no specific suspicious indicators.
5379,7929,,2026-04-08 15:34:54.431561+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8960,0,Normal activity; missing details with no specific suspicious indicators.
5379,7930,,2026-04-08 15:34:54.431673+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8961,0,Normal activity; missing details with no specific suspicious indicators.
5379,7931,,2026-04-08 15:34:54.431749+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8962,0,Normal activity; missing details with no specific suspicious indicators.
5379,7932,,2026-04-08 15:34:54.431849+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8963,0,Normal activity; missing details with no specific suspicious indicators.
5379,7933,,2026-04-08 15:34:54.431915+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8964,0,Normal activity; missing details with no specific suspicious indicators.
5379,7934,,2026-04-08 15:34:54.432013+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8965,0,Normal activity; missing details with no specific suspicious indicators.
5379,7935,,2026-04-08 15:34:54.432323+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8966,0,Normal activity; missing details with no specific suspicious indicators.
5379,7936,,2026-04-08 15:34:54.439819+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8967,0,Normal activity; missing details with no specific suspicious indicators.
5379,7937,,2026-04-08 15:34:54.439962+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8968,0,Normal activity; missing details with no specific suspicious indicators.
5379,7938,,2026-04-08 15:34:54.440090+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8969,0,Normal activity; missing details with no specific suspicious indicators.
