EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,4579,,2026-04-01 17:21:17.860668+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4651,0,Normal activity; missing details with no specific suspicious indicators.
5379,4580,,2026-04-01 17:21:17.860798+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4652,0,Normal activity; missing details with no specific suspicious indicators.
5379,4581,,2026-04-01 17:21:17.860891+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4653,0,Normal activity; missing details with no specific suspicious indicators.
5379,4582,,2026-04-01 17:21:17.861061+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4654,0,Normal activity; missing details with no specific suspicious indicators.
5379,4583,,2026-04-01 17:21:17.861166+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4655,0,Normal activity; missing details with no specific suspicious indicators.
5379,4584,,2026-04-01 17:21:17.861280+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4656,0,Normal activity; missing details with no specific suspicious indicators.
5379,4585,,2026-04-01 17:21:17.861362+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4657,0,Normal activity; missing details with no specific suspicious indicators.
5379,4586,,2026-04-01 17:21:17.861460+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4658,0,Normal activity; missing details with no specific suspicious indicators.
5379,4587,,2026-04-01 17:21:17.861864+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4659,0,Normal activity; missing details with no specific suspicious indicators.
5379,4588,,2026-04-01 17:21:17.862638+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4660,0,Normal activity; missing details with no specific suspicious indicators.
5379,4589,,2026-04-01 17:21:17.862837+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4661,0,Normal activity; missing details with no specific suspicious indicators.
256,182,,2026-04-01 17:21:27.302151+00:00,,,,,,,,Appiclation,,,,,,,,,,4662,0,Normal activity; missing details with no specific suspicious indicators.
5379,4590,,2026-04-01 17:21:35.163136+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,,4663,0,Normal activity; missing details with no specific suspicious indicators.
5379,4591,,2026-04-01 17:21:35.163216+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,,4664,0,Normal activity; missing details with no specific suspicious indicators.
5379,4592,,2026-04-01 17:21:35.302588+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,,4665,0,Normal activity; missing details with no specific suspicious indicators.
5379,4593,,2026-04-01 17:21:35.302660+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,,4666,0,Normal activity; missing details with no specific suspicious indicators.
5379,4594,,2026-04-01 17:21:35.636345+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,,4667,0,Normal activity; missing details with no specific suspicious indicators.
5379,4595,,2026-04-01 17:21:35.651377+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,,4668,0,Normal activity; missing details with no specific suspicious indicators.
4799,4596,,2026-04-01 17:21:40.732969+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,pizza,Administrators,,,,,4669,9,High risk due to taskhostw.exe potentially modifying Administrators group.
5379,4597,,2026-04-01 17:21:42.086386+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4670,0,Normal activity; missing details with no specific suspicious indicators.
5379,4598,,2026-04-01 17:21:42.101227+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4671,0,Normal activity; missing details with no specific suspicious indicators.
5379,4599,,2026-04-01 17:21:42.105742+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4672,0,Normal activity; missing details with no specific suspicious indicators.
5379,4600,,2026-04-01 17:21:42.112055+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4673,0,Normal activity; missing details with no specific suspicious indicators.
5379,4601,,2026-04-01 17:21:42.113487+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4674,0,Normal activity; missing details with no specific suspicious indicators.
5379,4602,,2026-04-01 17:21:42.394388+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4675,0,Normal activity; missing details with no specific suspicious indicators.
5379,4603,,2026-04-01 17:21:42.394661+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4676,0,Normal activity; missing details with no specific suspicious indicators.
5379,4604,,2026-04-01 17:21:42.394857+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4677,0,Normal activity; missing details with no specific suspicious indicators.
5379,4605,,2026-04-01 17:21:42.394993+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4678,0,Normal activity; missing details with no specific suspicious indicators.
5379,4606,,2026-04-01 17:21:42.395199+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4679,0,Normal activity; missing details with no specific suspicious indicators.
5379,4607,,2026-04-01 17:21:42.398188+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4680,0,Normal activity; missing details with no specific suspicious indicators.
5379,4608,,2026-04-01 17:21:42.402365+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4681,0,Normal activity; missing details with no specific suspicious indicators.
5379,4609,,2026-04-01 17:21:42.405403+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4682,0,Normal activity; missing details with no specific suspicious indicators.
5379,4610,,2026-04-01 17:21:42.405594+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4683,0,Normal activity; missing details with no specific suspicious indicators.
5379,4611,,2026-04-01 17:21:42.405701+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4684,0,Normal activity; missing details with no specific suspicious indicators.
5379,4612,,2026-04-01 17:21:42.405813+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4685,0,Normal activity; missing details with no specific suspicious indicators.
5379,4613,,2026-04-01 17:21:42.405891+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4686,0,Normal activity; missing details with no specific suspicious indicators.
5379,4614,,2026-04-01 17:21:42.406120+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4687,0,Normal activity; missing details with no specific suspicious indicators.
5379,4615,,2026-04-01 17:21:42.406477+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4688,0,Normal activity; missing details with no specific suspicious indicators.
5379,4616,,2026-04-01 17:21:42.406610+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4689,0,Normal activity; missing details with no specific suspicious indicators.
5379,4617,,2026-04-01 17:21:42.406883+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4690,0,Normal activity; missing details with no specific suspicious indicators.
5379,4618,,2026-04-01 17:21:42.410913+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4691,0,Normal activity; missing details with no specific suspicious indicators.
5379,4619,,2026-04-01 17:21:42.411032+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4692,0,Normal activity; missing details with no specific suspicious indicators.
5379,4620,,2026-04-01 17:21:42.411221+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4693,0,Normal activity; missing details with no specific suspicious indicators.
5379,4621,,2026-04-01 17:21:42.411316+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4694,0,Normal activity; missing details with no specific suspicious indicators.
5379,4622,,2026-04-01 17:21:42.411413+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4695,0,Normal activity; missing details with no specific suspicious indicators.
5379,4623,,2026-04-01 17:21:42.411493+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4696,0,Normal activity; missing details with no specific suspicious indicators.
5379,4624,,2026-04-01 17:21:42.411600+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4697,0,Normal activity; missing details with no specific suspicious indicators.
5379,4625,,2026-04-01 17:21:42.411676+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4698,0,Normal activity; missing details with no specific suspicious indicators.
5379,4626,,2026-04-01 17:21:42.411762+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4699,0,Normal activity; missing details with no specific suspicious indicators.
