EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,8944,,2026-04-08 15:40:23.331297+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10023,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8945,,2026-04-08 15:40:23.331415+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10024,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8946,,2026-04-08 15:40:23.331520+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10025,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8947,,2026-04-08 15:40:23.331600+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10026,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8948,,2026-04-08 15:40:23.331701+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10027,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8949,,2026-04-08 15:40:23.331785+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10028,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8950,,2026-04-08 15:40:23.348585+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10029,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8951,,2026-04-08 15:40:23.348768+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10030,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8952,,2026-04-08 15:40:23.348906+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10031,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8953,,2026-04-08 15:40:23.349003+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10032,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8954,,2026-04-08 15:40:23.349218+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10033,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8955,,2026-04-08 15:40:23.349346+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10034,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8956,,2026-04-08 15:40:23.349463+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10035,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8957,,2026-04-08 15:40:23.349552+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10036,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8958,,2026-04-08 15:40:23.350298+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10037,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8959,,2026-04-08 15:40:23.359188+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10038,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8960,,2026-04-08 15:40:23.359385+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10039,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8961,,2026-04-08 15:40:23.359482+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10040,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8962,,2026-04-08 15:40:23.359612+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10041,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8963,,2026-04-08 15:40:23.407574+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10042,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8964,,2026-04-08 15:40:23.407749+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10043,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8965,,2026-04-08 15:40:23.407907+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10044,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8966,,2026-04-08 15:40:23.407995+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10045,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8967,,2026-04-08 15:40:23.408215+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10046,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8968,,2026-04-08 15:40:23.408304+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10047,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8969,,2026-04-08 15:40:23.408421+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10048,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8970,,2026-04-08 15:40:23.408522+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10049,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8971,,2026-04-08 15:40:23.408623+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10050,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8972,,2026-04-08 15:40:23.408693+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10051,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8973,,2026-04-08 15:40:23.408794+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10052,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8974,,2026-04-08 15:40:23.408865+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10053,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8975,,2026-04-08 15:40:23.408970+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10054,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8976,,2026-04-08 15:40:23.411171+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10055,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8977,,2026-04-08 15:40:23.411411+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10056,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8978,,2026-04-08 15:40:23.411579+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10057,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8979,,2026-04-08 15:40:23.411777+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10058,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8980,,2026-04-08 15:40:23.513556+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10059,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8981,,2026-04-08 15:40:23.513721+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10060,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8982,,2026-04-08 15:40:23.513863+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10061,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8983,,2026-04-08 15:40:23.513943+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10062,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8984,,2026-04-08 15:40:23.514057+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10063,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8985,,2026-04-08 15:40:23.514130+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10064,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8986,,2026-04-08 15:40:23.514235+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10065,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8987,,2026-04-08 15:40:23.514353+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10066,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8988,,2026-04-08 15:40:23.514463+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10067,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8989,,2026-04-08 15:40:23.514534+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10068,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8990,,2026-04-08 15:40:23.514631+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10069,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8991,,2026-04-08 15:40:23.514700+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10070,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8992,,2026-04-08 15:40:23.514797+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10071,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8993,,2026-04-08 15:40:23.514872+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10072,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8994,,2026-04-08 15:40:23.535294+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10073,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8995,,2026-04-08 15:40:23.535963+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10074,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8996,,2026-04-08 15:40:23.536001+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10075,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8997,,2026-04-08 15:40:23.536312+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10076,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8998,,2026-04-08 15:40:23.536470+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10077,0,Normal system activity; missing details and no indications of malicious behavior.
5379,8999,,2026-04-08 15:40:23.536674+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10078,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9000,,2026-04-08 15:40:23.536770+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10079,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9001,,2026-04-08 15:40:23.536882+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10080,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9002,,2026-04-08 15:40:23.536953+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10081,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9003,,2026-04-08 15:40:23.537052+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10082,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9004,,2026-04-08 15:40:23.537123+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10083,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9005,,2026-04-08 15:40:23.537218+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10084,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9006,,2026-04-08 15:40:23.537289+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10085,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9007,,2026-04-08 15:40:23.537382+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10086,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9008,,2026-04-08 15:40:23.537453+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10087,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9009,,2026-04-08 15:40:23.537550+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10088,0,Normal system activity; missing details and no indications of malicious behavior.
5379,9010,,2026-04-08 15:40:23.537632+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10089,0,Normal system activity; missing details and no indications of malicious behavior.
