EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,9150,,2026-04-08 15:40:25.240210+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10230,0,Normal system activity; missing details and no indications of malicious activity.
5379,9151,,2026-04-08 15:40:25.240301+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10231,0,Normal system activity; missing details and no indications of malicious activity.
5379,9152,,2026-04-08 15:40:25.240410+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10232,0,Normal system activity; missing details and no indications of malicious activity.
5379,9153,,2026-04-08 15:40:25.253368+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10233,0,Normal system activity; missing details and no indications of malicious activity.
5379,9154,,2026-04-08 15:40:25.253525+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10234,0,Normal system activity; missing details and no indications of malicious activity.
5379,9155,,2026-04-08 15:40:25.253654+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10235,0,Normal system activity; missing details and no indications of malicious activity.
5379,9156,,2026-04-08 15:40:25.253811+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10236,0,Normal system activity; missing details and no indications of malicious activity.
5379,9157,,2026-04-08 15:40:25.253933+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10237,0,Normal system activity; missing details and no indications of malicious activity.
5379,9158,,2026-04-08 15:40:25.254047+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10238,0,Normal system activity; missing details and no indications of malicious activity.
5379,9159,,2026-04-08 15:40:25.254156+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10239,0,Normal system activity; missing details and no indications of malicious activity.
5379,9160,,2026-04-08 15:40:25.254236+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10240,0,Normal system activity; missing details and no indications of malicious activity.
5379,9161,,2026-04-08 15:40:25.254330+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10241,0,Normal system activity; missing details and no indications of malicious activity.
5379,9162,,2026-04-08 15:40:25.254417+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10242,0,Normal system activity; missing details and no indications of malicious activity.
5379,9163,,2026-04-08 15:40:25.254528+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10243,0,Normal system activity; missing details and no indications of malicious activity.
5379,9164,,2026-04-08 15:40:25.254608+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10244,0,Normal system activity; missing details and no indications of malicious activity.
5379,9165,,2026-04-08 15:40:25.254812+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10245,0,Normal system activity; missing details and no indications of malicious activity.
5379,9166,,2026-04-08 15:40:25.326036+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10246,0,Normal system activity; missing details and no indications of malicious activity.
5379,9167,,2026-04-08 15:40:25.326426+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10247,0,Normal system activity; missing details and no indications of malicious activity.
5379,9168,,2026-04-08 15:40:25.372454+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10248,0,Normal system activity; missing details and no indications of malicious activity.
5379,9169,,2026-04-08 15:40:25.372717+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10249,0,Normal system activity; missing details and no indications of malicious activity.
5379,9170,,2026-04-08 15:40:25.372902+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10250,0,Normal system activity; missing details and no indications of malicious activity.
5379,9171,,2026-04-08 15:40:25.373005+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10251,0,Normal system activity; missing details and no indications of malicious activity.
5379,9172,,2026-04-08 15:40:25.373127+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10252,0,Normal system activity; missing details and no indications of malicious activity.
5379,9173,,2026-04-08 15:40:25.373222+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10253,0,Normal system activity; missing details and no indications of malicious activity.
5379,9174,,2026-04-08 15:40:25.373344+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10254,0,Normal system activity; missing details and no indications of malicious activity.
5379,9175,,2026-04-08 15:40:25.373430+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10255,0,Normal system activity; missing details and no indications of malicious activity.
5379,9176,,2026-04-08 15:40:25.373535+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10256,0,Normal system activity; missing details and no indications of malicious activity.
5379,9177,,2026-04-08 15:40:25.373611+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10257,0,Normal system activity; missing details and no indications of malicious activity.
5379,9178,,2026-04-08 15:40:25.373762+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10258,0,Normal system activity; missing details and no indications of malicious activity.
5379,9179,,2026-04-08 15:40:25.373861+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10259,0,Normal system activity; missing details and no indications of malicious activity.
5379,9180,,2026-04-08 15:40:25.374048+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10260,0,Normal system activity; missing details and no indications of malicious activity.
5379,9181,,2026-04-08 15:40:25.374146+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10261,0,Normal system activity; missing details and no indications of malicious activity.
5379,9182,,2026-04-08 15:40:25.437847+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10262,0,Normal system activity; missing details and no indications of malicious activity.
5379,9183,,2026-04-08 15:40:25.438185+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10263,0,Normal system activity; missing details and no indications of malicious activity.
5379,9184,,2026-04-08 15:40:25.473314+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10264,0,Normal system activity; missing details and no indications of malicious activity.
5379,9185,,2026-04-08 15:40:25.473492+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10265,0,Normal system activity; missing details and no indications of malicious activity.
5379,9186,,2026-04-08 15:40:25.473654+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10266,0,Normal system activity; missing details and no indications of malicious activity.
5379,9187,,2026-04-08 15:40:25.473751+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10267,0,Normal system activity; missing details and no indications of malicious activity.
5379,9188,,2026-04-08 15:40:25.474691+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10268,0,Normal system activity; missing details and no indications of malicious activity.
5379,9189,,2026-04-08 15:40:25.474808+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10269,0,Normal system activity; missing details and no indications of malicious activity.
5379,9190,,2026-04-08 15:40:25.474977+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10270,0,Normal system activity; missing details and no indications of malicious activity.
5379,9191,,2026-04-08 15:40:25.475080+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10271,0,Normal system activity; missing details and no indications of malicious activity.
5379,9192,,2026-04-08 15:40:25.475185+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10272,0,Normal system activity; missing details and no indications of malicious activity.
5379,9193,,2026-04-08 15:40:25.475262+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10273,0,Normal system activity; missing details and no indications of malicious activity.
5379,9194,,2026-04-08 15:40:25.475367+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10274,0,Normal system activity; missing details and no indications of malicious activity.
5379,9195,,2026-04-08 15:40:25.477936+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10275,0,Normal system activity; missing details and no indications of malicious activity.
5379,9196,,2026-04-08 15:40:25.478167+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10276,0,Normal system activity; missing details and no indications of malicious activity.
5379,9197,,2026-04-08 15:40:25.478277+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10277,0,Normal system activity; missing details and no indications of malicious activity.
5379,9198,,2026-04-08 15:40:26.430313+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10278,0,Normal system activity; missing details and no indications of malicious activity.
5379,9199,,2026-04-08 15:40:26.431103+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10279,0,Normal system activity; missing details and no indications of malicious activity.
5379,9200,,2026-04-08 15:40:26.431145+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10280,0,Normal system activity; missing details and no indications of malicious activity.
5379,9201,,2026-04-08 15:40:26.469858+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10281,0,Normal system activity; missing details and no indications of malicious activity.
5379,9202,,2026-04-08 15:40:26.471207+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10282,0,Normal system activity; missing details and no indications of malicious activity.
5379,9203,,2026-04-08 15:40:26.804583+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10283,0,Normal system activity; missing details and no indications of malicious activity.
5379,9204,,2026-04-08 15:40:26.804752+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10284,0,Normal system activity; missing details and no indications of malicious activity.
5379,9205,,2026-04-08 15:40:26.804930+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10285,0,Normal system activity; missing details and no indications of malicious activity.
5379,9206,,2026-04-08 15:40:26.805019+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10286,0,Normal system activity; missing details and no indications of malicious activity.
5379,9207,,2026-04-08 15:40:26.805141+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10287,0,Normal system activity; missing details and no indications of malicious activity.
5379,9208,,2026-04-08 15:40:26.805248+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10288,0,Normal system activity; missing details and no indications of malicious activity.
5379,9209,,2026-04-08 15:40:26.805370+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10289,0,Normal system activity; missing details and no indications of malicious activity.
5379,9210,,2026-04-08 15:40:26.805445+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10290,0,Normal system activity; missing details and no indications of malicious activity.
5379,9211,,2026-04-08 15:40:26.805546+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10291,0,Normal system activity; missing details and no indications of malicious activity.
5379,9212,,2026-04-08 15:40:26.805620+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10292,0,Normal system activity; missing details and no indications of malicious activity.
5379,9213,,2026-04-08 15:40:26.805717+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10293,0,Normal system activity; missing details and no indications of malicious activity.
5379,9214,,2026-04-08 15:40:26.805798+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10294,0,Normal system activity; missing details and no indications of malicious activity.
5379,9215,,2026-04-08 15:40:26.805902+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10295,0,Normal system activity; missing details and no indications of malicious activity.
5379,9216,,2026-04-08 15:40:26.806061+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10296,0,Normal system activity; missing details and no indications of malicious activity.
5379,9217,,2026-04-08 15:40:26.806181+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10297,0,Normal system activity; missing details and no indications of malicious activity.
5379,9218,,2026-04-08 15:40:26.806461+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10298,0,Normal system activity; missing details and no indications of malicious activity.
5379,9219,,2026-04-08 15:40:26.810324+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,10299,0,Normal system activity; missing details and no indications of malicious activity.
