EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,4003,,2026-04-01 17:20:38.160942+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4073,0,Normal system activity; missing details and no indications of malicious activity.
5379,4004,,2026-04-01 17:20:38.161123+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4074,0,Normal system activity; missing details and no indications of malicious activity.
5379,4005,,2026-04-01 17:20:38.178377+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4075,0,Normal system activity; missing details and no indications of malicious activity.
5379,4006,,2026-04-01 17:20:38.178661+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4076,0,Normal system activity; missing details and no indications of malicious activity.
5379,4007,,2026-04-01 17:20:38.179039+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4077,0,Normal system activity; missing details and no indications of malicious activity.
5379,4008,,2026-04-01 17:20:38.179733+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4078,0,Normal system activity; missing details and no indications of malicious activity.
5379,4009,,2026-04-01 17:20:38.179962+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4079,0,Normal system activity; missing details and no indications of malicious activity.
5379,4010,,2026-04-01 17:20:38.180109+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4080,0,Normal system activity; missing details and no indications of malicious activity.
5379,4011,,2026-04-01 17:20:38.180199+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4081,0,Normal system activity; missing details and no indications of malicious activity.
5379,4012,,2026-04-01 17:20:38.180275+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4082,0,Normal system activity; missing details and no indications of malicious activity.
5379,4013,,2026-04-01 17:20:38.180368+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4083,0,Normal system activity; missing details and no indications of malicious activity.
5379,4014,,2026-04-01 17:20:38.180569+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4084,0,Normal system activity; missing details and no indications of malicious activity.
5379,4015,,2026-04-01 17:20:38.180660+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4085,0,Normal system activity; missing details and no indications of malicious activity.
5379,4016,,2026-04-01 17:20:38.180733+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4086,0,Normal system activity; missing details and no indications of malicious activity.
5379,4017,,2026-04-01 17:20:38.180828+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4087,0,Normal system activity; missing details and no indications of malicious activity.
5379,4018,,2026-04-01 17:20:38.180916+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4088,0,Normal system activity; missing details and no indications of malicious activity.
5379,4019,,2026-04-01 17:20:38.180984+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4089,0,Normal system activity; missing details and no indications of malicious activity.
5379,4020,,2026-04-01 17:20:38.181053+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4090,0,Normal system activity; missing details and no indications of malicious activity.
5379,4021,,2026-04-01 17:20:38.181143+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4091,0,Normal system activity; missing details and no indications of malicious activity.
5379,4022,,2026-04-01 17:20:38.181231+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4092,0,Normal system activity; missing details and no indications of malicious activity.
5379,4023,,2026-04-01 17:20:38.181320+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4093,0,Normal system activity; missing details and no indications of malicious activity.
5379,4024,,2026-04-01 17:20:38.182373+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4094,0,Normal system activity; missing details and no indications of malicious activity.
5379,4025,,2026-04-01 17:20:38.183538+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4095,0,Normal system activity; missing details and no indications of malicious activity.
5379,4026,,2026-04-01 17:20:38.183744+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4096,0,Normal system activity; missing details and no indications of malicious activity.
5379,4027,,2026-04-01 17:20:38.184090+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4097,0,Normal system activity; missing details and no indications of malicious activity.
5379,4028,,2026-04-01 17:20:38.184368+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4098,0,Normal system activity; missing details and no indications of malicious activity.
5379,4029,,2026-04-01 17:20:38.184547+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4099,0,Normal system activity; missing details and no indications of malicious activity.
5379,4030,,2026-04-01 17:20:38.184715+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4100,0,Normal system activity; missing details and no indications of malicious activity.
5379,4031,,2026-04-01 17:20:38.185719+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4101,0,Normal system activity; missing details and no indications of malicious activity.
5379,4032,,2026-04-01 17:20:38.185953+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4102,0,Normal system activity; missing details and no indications of malicious activity.
5379,4033,,2026-04-01 17:20:38.186239+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4103,0,Normal system activity; missing details and no indications of malicious activity.
5379,4034,,2026-04-01 17:20:38.205149+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4104,0,Normal system activity; missing details and no indications of malicious activity.
5379,4035,,2026-04-01 17:20:38.205357+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4105,0,Normal system activity; missing details and no indications of malicious activity.
5379,4036,,2026-04-01 17:20:38.205402+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4106,0,Normal system activity; missing details and no indications of malicious activity.
5379,4037,,2026-04-01 17:20:38.205647+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4107,0,Normal system activity; missing details and no indications of malicious activity.
5379,4038,,2026-04-01 17:20:38.205809+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4108,0,Normal system activity; missing details and no indications of malicious activity.
5379,4039,,2026-04-01 17:20:38.210663+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4109,0,Normal system activity; missing details and no indications of malicious activity.
5379,4040,,2026-04-01 17:20:38.210768+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4110,0,Normal system activity; missing details and no indications of malicious activity.
5379,4041,,2026-04-01 17:20:38.210909+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4111,0,Normal system activity; missing details and no indications of malicious activity.
5379,4042,,2026-04-01 17:20:38.211046+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4112,0,Normal system activity; missing details and no indications of malicious activity.
5379,4043,,2026-04-01 17:20:38.211163+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4113,0,Normal system activity; missing details and no indications of malicious activity.
5379,4044,,2026-04-01 17:20:38.211237+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4114,0,Normal system activity; missing details and no indications of malicious activity.
5379,4045,,2026-04-01 17:20:38.211332+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4115,0,Normal system activity; missing details and no indications of malicious activity.
5379,4046,,2026-04-01 17:20:38.211466+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4116,0,Normal system activity; missing details and no indications of malicious activity.
5379,4047,,2026-04-01 17:20:38.211590+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4117,0,Normal system activity; missing details and no indications of malicious activity.
5379,4048,,2026-04-01 17:20:38.211668+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4118,0,Normal system activity; missing details and no indications of malicious activity.
5379,4049,,2026-04-01 17:20:38.248352+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4119,0,Normal system activity; missing details and no indications of malicious activity.
5379,4050,,2026-04-01 17:20:38.248505+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4120,0,Normal system activity; missing details and no indications of malicious activity.
5379,4051,,2026-04-01 17:20:38.248652+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4121,0,Normal system activity; missing details and no indications of malicious activity.
5379,4052,,2026-04-01 17:20:38.248730+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4122,0,Normal system activity; missing details and no indications of malicious activity.
5379,4053,,2026-04-01 17:20:38.248840+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4123,0,Normal system activity; missing details and no indications of malicious activity.
5379,4054,,2026-04-01 17:20:38.248915+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4124,0,Normal system activity; missing details and no indications of malicious activity.
5379,4055,,2026-04-01 17:20:38.249014+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4125,0,Normal system activity; missing details and no indications of malicious activity.
5379,4056,,2026-04-01 17:20:38.249163+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4126,0,Normal system activity; missing details and no indications of malicious activity.
5379,4057,,2026-04-01 17:20:38.249302+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4127,0,Normal system activity; missing details and no indications of malicious activity.
5379,4058,,2026-04-01 17:20:38.249407+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4128,0,Normal system activity; missing details and no indications of malicious activity.
5379,4059,,2026-04-01 17:20:38.249525+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4129,0,Normal system activity; missing details and no indications of malicious activity.
5379,4060,,2026-04-01 17:20:38.249594+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4130,0,Normal system activity; missing details and no indications of malicious activity.
5379,4061,,2026-04-01 17:20:38.249699+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4131,0,Normal system activity; missing details and no indications of malicious activity.
5379,4062,,2026-04-01 17:20:38.249777+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4132,0,Normal system activity; missing details and no indications of malicious activity.
5379,4063,,2026-04-01 17:20:38.357010+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4133,0,Normal system activity; missing details and no indications of malicious activity.
5379,4064,,2026-04-01 17:20:38.357164+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4134,0,Normal system activity; missing details and no indications of malicious activity.
5379,4065,,2026-04-01 17:20:38.357309+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4135,0,Normal system activity; missing details and no indications of malicious activity.
5379,4066,,2026-04-01 17:20:38.364004+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4136,0,Normal system activity; missing details and no indications of malicious activity.
5379,4067,,2026-04-01 17:20:38.365894+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4137,0,Normal system activity; missing details and no indications of malicious activity.
5379,4068,,2026-04-01 17:20:38.366014+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4138,0,Normal system activity; missing details and no indications of malicious activity.
5379,4069,,2026-04-01 17:20:38.366184+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4139,0,Normal system activity; missing details and no indications of malicious activity.
