EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,8807,,2026-04-08 15:40:22.687424+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9886,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8808,,2026-04-08 15:40:22.687515+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9887,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8809,,2026-04-08 15:40:22.687654+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9888,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8810,,2026-04-08 15:40:22.687738+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9889,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8811,,2026-04-08 15:40:22.687904+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9890,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8812,,2026-04-08 15:40:22.688013+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9891,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8813,,2026-04-08 15:40:22.688213+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9892,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8814,,2026-04-08 15:40:22.688301+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9893,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8815,,2026-04-08 15:40:22.688416+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9894,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8816,,2026-04-08 15:40:22.688499+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9895,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8817,,2026-04-08 15:40:22.688623+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9896,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8818,,2026-04-08 15:40:22.698511+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9897,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8819,,2026-04-08 15:40:22.698656+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9898,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8820,,2026-04-08 15:40:22.698856+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9899,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8821,,2026-04-08 15:40:22.698967+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9900,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8822,,2026-04-08 15:40:22.699142+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9901,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8823,,2026-04-08 15:40:22.699224+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9902,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8824,,2026-04-08 15:40:22.699394+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9903,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8825,,2026-04-08 15:40:22.699484+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9904,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8826,,2026-04-08 15:40:22.699650+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9905,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8827,,2026-04-08 15:40:22.699728+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9906,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8828,,2026-04-08 15:40:22.699909+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9907,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8829,,2026-04-08 15:40:22.699993+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9908,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8830,,2026-04-08 15:40:22.700106+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9909,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8831,,2026-04-08 15:40:22.700209+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9910,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8832,,2026-04-08 15:40:22.700317+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9911,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8833,,2026-04-08 15:40:22.700579+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9912,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8834,,2026-04-08 15:40:22.710398+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9913,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8835,,2026-04-08 15:40:22.710575+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9914,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8836,,2026-04-08 15:40:22.710724+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9915,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8837,,2026-04-08 15:40:22.710829+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9916,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8838,,2026-04-08 15:40:22.710936+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9917,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8839,,2026-04-08 15:40:22.711023+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9918,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8840,,2026-04-08 15:40:22.711119+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9919,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8841,,2026-04-08 15:40:22.711199+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9920,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8842,,2026-04-08 15:40:22.711288+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9921,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8843,,2026-04-08 15:40:22.711391+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9922,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8844,,2026-04-08 15:40:22.711512+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9923,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8845,,2026-04-08 15:40:22.711622+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9924,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8846,,2026-04-08 15:40:22.711733+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9925,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8847,,2026-04-08 15:40:22.725571+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9926,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8848,,2026-04-08 15:40:22.725760+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9927,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8849,,2026-04-08 15:40:22.733292+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9928,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8850,,2026-04-08 15:40:22.735929+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9929,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8851,,2026-04-08 15:40:22.736158+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9930,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8852,,2026-04-08 15:40:22.736410+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9931,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8853,,2026-04-08 15:40:22.759190+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9932,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8854,,2026-04-08 15:40:22.764740+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9933,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8855,,2026-04-08 15:40:22.765268+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9934,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8856,,2026-04-08 15:40:22.766428+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9935,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8857,,2026-04-08 15:40:22.766750+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9936,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8858,,2026-04-08 15:40:22.767021+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9937,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8859,,2026-04-08 15:40:23.170204+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9938,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8860,,2026-04-08 15:40:23.170506+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9939,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8861,,2026-04-08 15:40:23.175648+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9940,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8862,,2026-04-08 15:40:23.176460+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9941,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8863,,2026-04-08 15:40:23.176680+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9942,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8864,,2026-04-08 15:40:23.269869+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9943,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8865,,2026-04-08 15:40:23.270088+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9944,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8866,,2026-04-08 15:40:23.270267+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9945,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8867,,2026-04-08 15:40:23.270386+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9946,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8868,,2026-04-08 15:40:23.270515+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9947,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8869,,2026-04-08 15:40:23.270599+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9948,0,Normal system activity; missing details with no specific suspicious indicators.
5379,8870,,2026-04-08 15:40:23.270721+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9949,0,Normal system activity; missing details with no specific suspicious indicators.
