EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,3816,,2026-04-01 17:20:34.713255+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3886,0,Normal system activity; no specific details or anomalies reported.
5379,3817,,2026-04-01 17:20:34.713442+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3887,0,Normal system activity; no specific details or anomalies reported.
5379,3818,,2026-04-01 17:20:34.713535+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3888,0,Normal system activity; no specific details or anomalies reported.
5379,3819,,2026-04-01 17:20:34.713655+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3889,0,Normal system activity; no specific details or anomalies reported.
5379,3820,,2026-04-01 17:20:34.713732+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3890,0,Normal system activity; no specific details or anomalies reported.
5379,3821,,2026-04-01 17:20:34.713955+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3891,0,Normal system activity; no specific details or anomalies reported.
5379,3822,,2026-04-01 17:20:34.714058+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3892,0,Normal system activity; no specific details or anomalies reported.
5379,3823,,2026-04-01 17:20:34.714190+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3893,0,Normal system activity; no specific details or anomalies reported.
5379,3824,,2026-04-01 17:20:34.714592+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3894,0,Normal system activity; no specific details or anomalies reported.
5379,3825,,2026-04-01 17:20:34.725628+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3895,0,Normal system activity; no specific details or anomalies reported.
5379,3826,,2026-04-01 17:20:34.725773+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3896,0,Normal system activity; no specific details or anomalies reported.
5379,3827,,2026-04-01 17:20:34.725893+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3897,0,Normal system activity; no specific details or anomalies reported.
5379,3828,,2026-04-01 17:20:34.725990+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3898,0,Normal system activity; no specific details or anomalies reported.
5379,3829,,2026-04-01 17:20:34.726091+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3899,0,Normal system activity; no specific details or anomalies reported.
5379,3830,,2026-04-01 17:20:34.726171+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3900,0,Normal system activity; no specific details or anomalies reported.
5379,3831,,2026-04-01 17:20:34.726261+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3901,0,Normal system activity; no specific details or anomalies reported.
5379,3832,,2026-04-01 17:20:34.726339+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3902,0,Normal system activity; no specific details or anomalies reported.
5379,3833,,2026-04-01 17:20:34.726425+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3903,0,Normal system activity; no specific details or anomalies reported.
5379,3834,,2026-04-01 17:20:34.726498+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3904,0,Normal system activity; no specific details or anomalies reported.
5379,3835,,2026-04-01 17:20:34.726593+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3905,0,Normal system activity; no specific details or anomalies reported.
5379,3836,,2026-04-01 17:20:34.726669+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3906,0,Normal system activity; no specific details or anomalies reported.
5379,3837,,2026-04-01 17:20:34.726776+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3907,0,Normal system activity; no specific details or anomalies reported.
5379,3838,,2026-04-01 17:20:34.730898+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3908,0,Normal system activity; no specific details or anomalies reported.
5379,3839,,2026-04-01 17:20:34.731056+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3909,0,Normal system activity; no specific details or anomalies reported.
5379,3840,,2026-04-01 17:20:34.731184+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3910,0,Normal system activity; no specific details or anomalies reported.
5379,3841,,2026-04-01 17:20:34.731274+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3911,0,Normal system activity; no specific details or anomalies reported.
5379,3842,,2026-04-01 17:20:34.731377+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3912,0,Normal system activity; no specific details or anomalies reported.
5379,3843,,2026-04-01 17:20:34.731459+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3913,0,Normal system activity; no specific details or anomalies reported.
5379,3844,,2026-04-01 17:20:34.731600+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3914,0,Normal system activity; no specific details or anomalies reported.
5379,3845,,2026-04-01 17:20:34.731762+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3915,0,Normal system activity; no specific details or anomalies reported.
5379,3846,,2026-04-01 17:20:34.731880+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3916,0,Normal system activity; no specific details or anomalies reported.
5379,3847,,2026-04-01 17:20:34.731966+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3917,0,Normal system activity; no specific details or anomalies reported.
5379,3848,,2026-04-01 17:20:34.732063+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3918,0,Normal system activity; no specific details or anomalies reported.
5379,3849,,2026-04-01 17:20:34.745588+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3919,0,Normal system activity; no specific details or anomalies reported.
5379,3850,,2026-04-01 17:20:34.745821+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3920,0,Normal system activity; no specific details or anomalies reported.
5379,3851,,2026-04-01 17:20:34.746613+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3921,0,Normal system activity; no specific details or anomalies reported.
5379,3852,,2026-04-01 17:20:34.746834+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3922,0,Normal system activity; no specific details or anomalies reported.
5379,3853,,2026-04-01 17:20:34.762024+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3923,0,Normal system activity; no specific details or anomalies reported.
5379,3854,,2026-04-01 17:20:34.762196+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3924,0,Normal system activity; no specific details or anomalies reported.
5379,3855,,2026-04-01 17:20:34.762329+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3925,0,Normal system activity; no specific details or anomalies reported.
5379,3856,,2026-04-01 17:20:34.762753+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3926,0,Normal system activity; no specific details or anomalies reported.
5379,3857,,2026-04-01 17:20:34.762939+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3927,0,Normal system activity; no specific details or anomalies reported.
5379,3858,,2026-04-01 17:20:34.763048+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3928,0,Normal system activity; no specific details or anomalies reported.
5379,3859,,2026-04-01 17:20:34.763166+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,3929,0,Normal system activity; no specific details or anomalies reported.
