EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,Suspicious,summary
5379,4428,,2026-04-01 17:21:14.273382+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4500,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4429,,2026-04-01 17:21:14.273531+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4501,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4430,,2026-04-01 17:21:14.273640+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4502,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4431,,2026-04-01 17:21:14.273779+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4503,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4432,,2026-04-01 17:21:14.281012+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4504,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4433,,2026-04-01 17:21:14.281162+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4505,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4434,,2026-04-01 17:21:14.281378+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4506,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4435,,2026-04-01 17:21:14.281485+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4507,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4436,,2026-04-01 17:21:14.281597+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4508,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4437,,2026-04-01 17:21:14.281670+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4509,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4438,,2026-04-01 17:21:14.281767+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4510,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4439,,2026-04-01 17:21:14.281843+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4511,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4440,,2026-04-01 17:21:14.281935+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4512,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4441,,2026-04-01 17:21:14.282028+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4513,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4442,,2026-04-01 17:21:14.282118+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4514,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4443,,2026-04-01 17:21:14.282200+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4515,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4444,,2026-04-01 17:21:14.282322+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4516,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4445,,2026-04-01 17:21:14.294720+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4517,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4446,,2026-04-01 17:21:14.299601+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4518,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4447,,2026-04-01 17:21:14.322300+00:00,,,,,,,2026-04-01 17:21:06.588282+00:00,Security,,,,pizza,,,,,,4519,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4448,,2026-04-01 17:21:14.330969+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4520,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4449,,2026-04-01 17:21:14.331146+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4521,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4450,,2026-04-01 17:21:14.331287+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4522,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4451,,2026-04-01 17:21:14.331375+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4523,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4452,,2026-04-01 17:21:14.331501+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4524,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4453,,2026-04-01 17:21:14.331579+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4525,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4454,,2026-04-01 17:21:14.331678+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4526,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4455,,2026-04-01 17:21:14.331850+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4527,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4456,,2026-04-01 17:21:14.331968+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4528,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4457,,2026-04-01 17:21:14.332047+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4529,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4458,,2026-04-01 17:21:14.332146+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4530,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4459,,2026-04-01 17:21:14.332239+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4531,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4460,,2026-04-01 17:21:14.332338+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4532,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4461,,2026-04-01 17:21:14.332468+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4533,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4462,,2026-04-01 17:21:14.565018+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4534,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4463,,2026-04-01 17:21:14.566023+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4535,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4464,,2026-04-01 17:21:14.566069+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4536,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4465,,2026-04-01 17:21:14.571060+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4537,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4466,,2026-04-01 17:21:14.574739+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4538,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4467,,2026-04-01 17:21:14.799150+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4539,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4468,,2026-04-01 17:21:14.799299+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4540,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4469,,2026-04-01 17:21:14.799429+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4541,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4470,,2026-04-01 17:21:14.799513+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4542,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4471,,2026-04-01 17:21:14.799635+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4543,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4472,,2026-04-01 17:21:14.799713+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4544,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4473,,2026-04-01 17:21:14.799835+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4545,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4474,,2026-04-01 17:21:14.799973+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4546,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4475,,2026-04-01 17:21:14.800125+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4547,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4476,,2026-04-01 17:21:14.800207+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4548,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4477,,2026-04-01 17:21:14.800310+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4549,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4478,,2026-04-01 17:21:14.800383+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4550,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4479,,2026-04-01 17:21:14.800503+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4551,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4480,,2026-04-01 17:21:14.800591+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4552,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4481,,2026-04-01 17:21:14.800694+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4553,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4482,,2026-04-01 17:21:14.800949+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4554,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4483,,2026-04-01 17:21:14.808353+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4555,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4484,,2026-04-01 17:21:14.808495+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4556,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4485,,2026-04-01 17:21:14.808634+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4557,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4486,,2026-04-01 17:21:14.808744+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4558,0,No,Normal system activity; missing details with no specific suspicious indicators.
5379,4487,,2026-04-01 17:21:14.808861+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4559,0,No,Normal system activity; missing details with no specific suspicious indicators.
