EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,2254,,2026-04-01 16:50:19.452736+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2206,0,Normal system activity; missing details and no indications of malicious activity.
5379,2255,,2026-04-01 16:50:19.607248+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2207,0,Normal system activity; missing details and no indications of malicious activity.
5379,2256,,2026-04-01 16:50:19.607431+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2208,0,Normal system activity; missing details and no indications of malicious activity.
5379,2257,,2026-04-01 16:50:19.607769+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2209,0,Normal system activity; missing details and no indications of malicious activity.
5379,2258,,2026-04-01 16:50:19.607944+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2210,0,Normal system activity; missing details and no indications of malicious activity.
5379,2259,,2026-04-01 16:50:19.608099+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2211,0,Normal system activity; missing details and no indications of malicious activity.
5379,2260,,2026-04-01 16:50:19.608187+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2212,0,Normal system activity; missing details and no indications of malicious activity.
5379,2261,,2026-04-01 16:50:19.608313+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2213,0,Normal system activity; missing details and no indications of malicious activity.
5379,2262,,2026-04-01 16:50:19.608397+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2214,0,Normal system activity; missing details and no indications of malicious activity.
5379,2263,,2026-04-01 16:50:19.608509+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2215,0,Normal system activity; missing details and no indications of malicious activity.
5379,2264,,2026-04-01 16:50:19.608587+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2216,0,Normal system activity; missing details and no indications of malicious activity.
5379,2265,,2026-04-01 16:50:19.608694+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2217,0,Normal system activity; missing details and no indications of malicious activity.
5379,2266,,2026-04-01 16:50:19.608770+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2218,0,Normal system activity; missing details and no indications of malicious activity.
5379,2267,,2026-04-01 16:50:19.611666+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2219,0,Normal system activity; missing details and no indications of malicious activity.
5379,2268,,2026-04-01 16:50:19.611853+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2220,0,Normal system activity; missing details and no indications of malicious activity.
5379,2269,,2026-04-01 16:50:19.612196+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2221,0,Normal system activity; missing details and no indications of malicious activity.
5379,2270,,2026-04-01 16:50:19.612627+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2222,0,Normal system activity; missing details and no indications of malicious activity.
5379,2271,,2026-04-01 16:50:19.622528+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2223,0,Normal system activity; missing details and no indications of malicious activity.
5379,2272,,2026-04-01 16:50:19.622715+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2224,0,Normal system activity; missing details and no indications of malicious activity.
5379,2273,,2026-04-01 16:50:19.622908+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2225,0,Normal system activity; missing details and no indications of malicious activity.
5379,2274,,2026-04-01 16:50:19.623020+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2226,0,Normal system activity; missing details and no indications of malicious activity.
5379,2275,,2026-04-01 16:50:19.623440+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2227,0,Normal system activity; missing details and no indications of malicious activity.
5379,2276,,2026-04-01 16:50:19.623541+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2228,0,Normal system activity; missing details and no indications of malicious activity.
5379,2277,,2026-04-01 16:50:19.623661+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2229,0,Normal system activity; missing details and no indications of malicious activity.
5379,2278,,2026-04-01 16:50:19.623745+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2230,0,Normal system activity; missing details and no indications of malicious activity.
5379,2279,,2026-04-01 16:50:19.623859+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2231,0,Normal system activity; missing details and no indications of malicious activity.
5379,2280,,2026-04-01 16:50:19.623932+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2232,0,Normal system activity; missing details and no indications of malicious activity.
5379,2281,,2026-04-01 16:50:19.624037+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2233,0,Normal system activity; missing details and no indications of malicious activity.
5379,2282,,2026-04-01 16:50:19.624107+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2234,0,Normal system activity; missing details and no indications of malicious activity.
5379,2283,,2026-04-01 16:50:19.624212+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2235,0,Normal system activity; missing details and no indications of malicious activity.
5379,2284,,2026-04-01 16:50:19.645237+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2236,0,Normal system activity; missing details and no indications of malicious activity.
5379,2285,,2026-04-01 16:50:19.646208+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2237,0,Normal system activity; missing details and no indications of malicious activity.
5379,2286,,2026-04-01 16:50:19.646400+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2238,0,Normal system activity; missing details and no indications of malicious activity.
5379,2287,,2026-04-01 16:50:19.646511+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2239,0,Normal system activity; missing details and no indications of malicious activity.
5379,2288,,2026-04-01 16:50:19.646631+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2240,0,Normal system activity; missing details and no indications of malicious activity.
5379,2289,,2026-04-01 16:50:19.646725+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2241,0,Normal system activity; missing details and no indications of malicious activity.
5379,2290,,2026-04-01 16:50:19.646826+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2242,0,Normal system activity; missing details and no indications of malicious activity.
5379,2291,,2026-04-01 16:50:19.646969+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2243,0,Normal system activity; missing details and no indications of malicious activity.
5379,2292,,2026-04-01 16:50:19.647154+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2244,0,Normal system activity; missing details and no indications of malicious activity.
5379,2293,,2026-04-01 16:50:19.647263+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2245,0,Normal system activity; missing details and no indications of malicious activity.
5379,2294,,2026-04-01 16:50:19.647366+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2246,0,Normal system activity; missing details and no indications of malicious activity.
5379,2295,,2026-04-01 16:50:19.647448+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2247,0,Normal system activity; missing details and no indications of malicious activity.
5379,2296,,2026-04-01 16:50:19.647549+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2248,0,Normal system activity; missing details and no indications of malicious activity.
5379,2297,,2026-04-01 16:50:19.651447+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2249,0,Normal system activity; missing details and no indications of malicious activity.
