EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,Suspicious,summary
5379,2031,,2026-04-01 16:50:05.876755+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1982,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2032,,2026-04-01 16:50:05.876848+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1983,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2033,,2026-04-01 16:50:05.876957+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1984,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2034,,2026-04-01 16:50:05.877031+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1985,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2035,,2026-04-01 16:50:05.877127+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1986,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2036,,2026-04-01 16:50:05.877201+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1987,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2037,,2026-04-01 16:50:05.877295+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1988,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2038,,2026-04-01 16:50:05.877365+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1989,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2039,,2026-04-01 16:50:05.877459+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1990,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2040,,2026-04-01 16:50:05.877529+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1991,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2041,,2026-04-01 16:50:05.877623+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1992,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2042,,2026-04-01 16:50:05.877703+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1993,0,No,Normal activity; missing details with no specific suspicious indicators.
0,147,,2026-04-01 16:50:05.902750+00:00,,,,,,,,Appiclation,,,,,,,,,,1994,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2043,,2026-04-01 16:50:06.509317+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1995,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2044,,2026-04-01 16:50:06.510639+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1996,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2045,,2026-04-01 16:50:06.512623+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1997,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2046,,2026-04-01 16:50:06.513281+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1998,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2047,,2026-04-01 16:50:06.513575+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1999,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2048,,2026-04-01 16:50:06.513685+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2000,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2049,,2026-04-01 16:50:06.513861+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2001,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2050,,2026-04-01 16:50:06.513941+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2002,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2051,,2026-04-01 16:50:06.514111+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2003,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2052,,2026-04-01 16:50:06.514217+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2004,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2053,,2026-04-01 16:50:06.514324+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2005,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2054,,2026-04-01 16:50:06.514587+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2006,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2055,,2026-04-01 16:50:06.514755+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2007,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2056,,2026-04-01 16:50:06.514877+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2008,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2057,,2026-04-01 16:50:06.514982+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2009,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2058,,2026-04-01 16:50:06.515057+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2010,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2059,,2026-04-01 16:50:06.515156+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2011,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2060,,2026-04-01 16:50:06.515234+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2012,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2061,,2026-04-01 16:50:08.220745+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2013,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2062,,2026-04-01 16:50:08.221596+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2014,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2063,,2026-04-01 16:50:08.221640+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2015,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2064,,2026-04-01 16:50:08.225653+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2016,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2065,,2026-04-01 16:50:08.227158+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2017,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2066,,2026-04-01 16:50:08.311924+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2018,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2067,,2026-04-01 16:50:08.312208+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2019,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2068,,2026-04-01 16:50:08.312382+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2020,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2069,,2026-04-01 16:50:08.312469+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2021,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2070,,2026-04-01 16:50:08.312599+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2022,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2071,,2026-04-01 16:50:08.312677+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2023,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2072,,2026-04-01 16:50:08.312796+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2024,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2073,,2026-04-01 16:50:08.312868+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2025,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2074,,2026-04-01 16:50:08.312979+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2026,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2075,,2026-04-01 16:50:08.313049+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2027,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2076,,2026-04-01 16:50:08.313154+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2028,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2077,,2026-04-01 16:50:08.313223+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2029,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2078,,2026-04-01 16:50:08.313444+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2030,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2079,,2026-04-01 16:50:08.313570+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2031,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2080,,2026-04-01 16:50:08.313705+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2032,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2081,,2026-04-01 16:50:08.313974+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2033,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2082,,2026-04-01 16:50:08.319962+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2034,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2083,,2026-04-01 16:50:08.320150+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2035,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2084,,2026-04-01 16:50:08.320307+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2036,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2085,,2026-04-01 16:50:08.320400+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2037,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2086,,2026-04-01 16:50:08.320517+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2038,0,No,Normal activity; missing details with no specific suspicious indicators.
5379,2087,,2026-04-01 16:50:08.320591+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2039,0,No,Normal activity; missing details with no specific suspicious indicators.
