EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,8562,,2026-04-08 15:38:17.581003+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9629,0,Normal activity; missing details with no specific suspicious indicators.
5379,8563,,2026-04-08 15:38:17.581099+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9630,0,Normal activity; missing details with no specific suspicious indicators.
5379,8564,,2026-04-08 15:38:17.581173+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9631,0,Normal activity; missing details with no specific suspicious indicators.
5379,8565,,2026-04-08 15:38:17.581285+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9632,0,Normal activity; missing details with no specific suspicious indicators.
5379,8566,,2026-04-08 15:38:17.581387+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9633,0,Normal activity; missing details with no specific suspicious indicators.
5379,8567,,2026-04-08 15:38:17.581505+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9634,0,Normal activity; missing details with no specific suspicious indicators.
5379,8568,,2026-04-08 15:38:17.581591+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9635,0,Normal activity; missing details with no specific suspicious indicators.
5379,8569,,2026-04-08 15:38:18.103714+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9636,0,Normal activity; missing details with no specific suspicious indicators.
5379,8570,,2026-04-08 15:38:18.103767+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9637,0,Normal activity; missing details with no specific suspicious indicators.
5379,8571,,2026-04-08 15:38:18.103794+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9638,0,Normal activity; missing details with no specific suspicious indicators.
5379,8572,,2026-04-08 15:38:18.105577+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9639,0,Normal activity; missing details with no specific suspicious indicators.
5379,8573,,2026-04-08 15:38:18.105778+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9640,0,Normal activity; missing details with no specific suspicious indicators.
5379,8574,,2026-04-08 15:38:18.107124+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9641,0,Normal activity; missing details with no specific suspicious indicators.
5379,8575,,2026-04-08 15:38:18.107159+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9642,0,Normal activity; missing details with no specific suspicious indicators.
5379,8576,,2026-04-08 15:38:22.407143+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9643,0,Normal activity; missing details with no specific suspicious indicators.
5379,8577,,2026-04-08 15:38:22.407188+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9644,0,Normal activity; missing details with no specific suspicious indicators.
5379,8578,,2026-04-08 15:38:22.407219+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9645,0,Normal activity; missing details with no specific suspicious indicators.
5379,8579,,2026-04-08 15:38:22.409187+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9646,0,Normal activity; missing details with no specific suspicious indicators.
5379,8580,,2026-04-08 15:38:22.409344+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9647,0,Normal activity; missing details with no specific suspicious indicators.
5379,8581,,2026-04-08 15:38:22.410618+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9648,0,Normal activity; missing details with no specific suspicious indicators.
5379,8582,,2026-04-08 15:38:22.410664+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9649,0,Normal activity; missing details with no specific suspicious indicators.
5379,8583,,2026-04-08 15:38:23.063017+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9650,0,Normal activity; missing details with no specific suspicious indicators.
5379,8584,,2026-04-08 15:38:23.063070+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9651,0,Normal activity; missing details with no specific suspicious indicators.
5379,8585,,2026-04-08 15:38:23.063103+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9652,0,Normal activity; missing details with no specific suspicious indicators.
5379,8586,,2026-04-08 15:38:23.065220+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9653,0,Normal activity; missing details with no specific suspicious indicators.
5379,8587,,2026-04-08 15:38:23.065382+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9654,0,Normal activity; missing details with no specific suspicious indicators.
5379,8588,,2026-04-08 15:38:23.066992+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9655,0,Normal activity; missing details with no specific suspicious indicators.
5379,8589,,2026-04-08 15:38:23.067032+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9656,0,Normal activity; missing details with no specific suspicious indicators.
5379,8590,,2026-04-08 15:38:23.410751+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9657,0,Normal activity; missing details with no specific suspicious indicators.
5379,8591,,2026-04-08 15:38:23.411602+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9658,0,Normal activity; missing details with no specific suspicious indicators.
5379,8592,,2026-04-08 15:38:23.411646+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9659,0,Normal activity; missing details with no specific suspicious indicators.
5379,8593,,2026-04-08 15:38:23.427553+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9660,0,Normal activity; missing details with no specific suspicious indicators.
5379,8594,,2026-04-08 15:38:23.429047+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9661,0,Normal activity; missing details with no specific suspicious indicators.
5379,8595,,2026-04-08 15:38:23.689779+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9662,0,Normal activity; missing details with no specific suspicious indicators.
5379,8596,,2026-04-08 15:38:23.689981+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9663,0,Normal activity; missing details with no specific suspicious indicators.
5379,8597,,2026-04-08 15:38:23.690157+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9664,0,Normal activity; missing details with no specific suspicious indicators.
5379,8598,,2026-04-08 15:38:23.690262+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9665,0,Normal activity; missing details with no specific suspicious indicators.
5379,8599,,2026-04-08 15:38:23.690416+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9666,0,Normal activity; missing details with no specific suspicious indicators.
5379,8600,,2026-04-08 15:38:23.690521+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9667,0,Normal activity; missing details with no specific suspicious indicators.
5379,8601,,2026-04-08 15:38:23.690662+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9668,0,Normal activity; missing details with no specific suspicious indicators.
5379,8602,,2026-04-08 15:38:23.690773+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9669,0,Normal activity; missing details with no specific suspicious indicators.
