EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,4146,,2026-04-01 17:20:38.811501+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4216,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4147,,2026-04-01 17:20:38.811703+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4217,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4148,,2026-04-01 17:20:38.811823+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4218,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4149,,2026-04-01 17:20:38.811937+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4219,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4150,,2026-04-01 17:20:38.812021+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4220,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4151,,2026-04-01 17:20:38.812124+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4221,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4152,,2026-04-01 17:20:38.812243+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4222,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4153,,2026-04-01 17:20:38.812408+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4223,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4154,,2026-04-01 17:20:38.813259+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4224,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4155,,2026-04-01 17:20:38.813496+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4225,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4156,,2026-04-01 17:20:38.940256+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4226,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4157,,2026-04-01 17:20:38.940416+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4227,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4158,,2026-04-01 17:20:38.940554+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4228,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4159,,2026-04-01 17:20:38.940664+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4229,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4160,,2026-04-01 17:20:38.940783+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4230,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4161,,2026-04-01 17:20:38.940855+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4231,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4162,,2026-04-01 17:20:38.940948+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4232,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4163,,2026-04-01 17:20:38.941017+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4233,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4164,,2026-04-01 17:20:38.941177+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4234,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4165,,2026-04-01 17:20:38.941275+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4235,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4166,,2026-04-01 17:20:38.941378+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4236,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4167,,2026-04-01 17:20:38.941448+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4237,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4168,,2026-04-01 17:20:38.941545+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4238,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4169,,2026-04-01 17:20:38.941620+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4239,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4170,,2026-04-01 17:20:38.943249+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4240,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4171,,2026-04-01 17:20:38.943384+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4241,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4172,,2026-04-01 17:20:38.943504+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4242,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4173,,2026-04-01 17:20:38.943583+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4243,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4174,,2026-04-01 17:20:38.943682+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4244,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4175,,2026-04-01 17:20:38.943754+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4245,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4176,,2026-04-01 17:20:38.943846+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4246,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4177,,2026-04-01 17:20:38.943949+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4247,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4178,,2026-04-01 17:20:38.944048+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4248,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4179,,2026-04-01 17:20:38.944118+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4249,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4180,,2026-04-01 17:20:38.944324+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4250,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4181,,2026-04-01 17:20:38.944578+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4251,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4182,,2026-04-01 17:20:38.944899+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4252,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4183,,2026-04-01 17:20:38.945097+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4253,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4184,,2026-04-01 17:20:39.232168+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4254,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4185,,2026-04-01 17:20:39.233177+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4255,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4186,,2026-04-01 17:20:39.233227+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4256,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4187,,2026-04-01 17:20:39.247652+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4257,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4188,,2026-04-01 17:20:39.249235+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4258,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4189,,2026-04-01 17:20:39.263292+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4259,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4190,,2026-04-01 17:20:39.263908+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4260,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4191,,2026-04-01 17:20:39.263947+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4261,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4192,,2026-04-01 17:20:39.277029+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4262,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4193,,2026-04-01 17:20:39.278131+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4263,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4194,,2026-04-01 17:20:39.352800+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4264,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4195,,2026-04-01 17:20:39.353676+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4265,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4196,,2026-04-01 17:20:39.353720+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4266,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4197,,2026-04-01 17:20:39.355513+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4267,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4198,,2026-04-01 17:20:39.359146+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4268,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4199,,2026-04-01 17:20:39.553257+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4269,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4200,,2026-04-01 17:20:39.553411+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4270,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4201,,2026-04-01 17:20:39.553560+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4271,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4202,,2026-04-01 17:20:39.553635+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4272,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4203,,2026-04-01 17:20:39.553791+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4273,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4204,,2026-04-01 17:20:39.553877+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4274,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4205,,2026-04-01 17:20:39.553997+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4275,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4206,,2026-04-01 17:20:39.554066+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4276,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4207,,2026-04-01 17:20:39.554171+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4277,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4208,,2026-04-01 17:20:39.554413+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4278,0,Normal system activity; missing details with no specific suspicious indicators.
5379,4209,,2026-04-01 17:20:39.554564+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4279,0,Normal system activity; missing details with no specific suspicious indicators.
