EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,7663,,2026-04-08 15:34:27.827915+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8692,0,Normal activity; missing details with no specific suspicious indicators.
5379,7664,,2026-04-08 15:34:27.828030+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8693,0,Normal activity; missing details with no specific suspicious indicators.
5379,7665,,2026-04-08 15:34:27.828156+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8694,0,Normal activity; missing details with no specific suspicious indicators.
5379,7666,,2026-04-08 15:34:27.828268+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8695,0,Normal activity; missing details with no specific suspicious indicators.
5379,7667,,2026-04-08 15:34:27.828394+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8696,0,Normal activity; missing details with no specific suspicious indicators.
5379,7668,,2026-04-08 15:34:27.828478+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8697,0,Normal activity; missing details with no specific suspicious indicators.
5379,7669,,2026-04-08 15:34:27.828581+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8698,0,Normal activity; missing details with no specific suspicious indicators.
5379,7670,,2026-04-08 15:34:27.828655+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8699,0,Normal activity; missing details with no specific suspicious indicators.
5379,7671,,2026-04-08 15:34:27.828754+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8700,0,Normal activity; missing details with no specific suspicious indicators.
5379,7672,,2026-04-08 15:34:27.828899+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8701,0,Normal activity; missing details with no specific suspicious indicators.
5379,7673,,2026-04-08 15:34:27.829073+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8702,0,Normal activity; missing details with no specific suspicious indicators.
5379,7674,,2026-04-08 15:34:27.829412+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8703,0,Normal activity; missing details with no specific suspicious indicators.
5379,7675,,2026-04-08 15:34:27.832857+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8704,0,Normal activity; missing details with no specific suspicious indicators.
5379,7676,,2026-04-08 15:34:27.832968+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8705,0,Normal activity; missing details with no specific suspicious indicators.
5379,7677,,2026-04-08 15:34:27.833086+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8706,0,Normal activity; missing details with no specific suspicious indicators.
5379,7678,,2026-04-08 15:34:27.833204+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8707,0,Normal activity; missing details with no specific suspicious indicators.
5379,7679,,2026-04-08 15:34:27.833328+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8708,0,Normal activity; missing details with no specific suspicious indicators.
5379,7680,,2026-04-08 15:34:27.833433+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8709,0,Normal activity; missing details with no specific suspicious indicators.
5379,7681,,2026-04-08 15:34:27.833572+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8710,0,Normal activity; missing details with no specific suspicious indicators.
5379,7682,,2026-04-08 15:34:27.833649+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8711,0,Normal activity; missing details with no specific suspicious indicators.
5379,7683,,2026-04-08 15:34:27.833809+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8712,0,Normal activity; missing details with no specific suspicious indicators.
5379,7684,,2026-04-08 15:34:27.833895+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8713,0,Normal activity; missing details with no specific suspicious indicators.
5379,7685,,2026-04-08 15:34:27.834000+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8714,0,Normal activity; missing details with no specific suspicious indicators.
5379,7686,,2026-04-08 15:34:27.834068+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8715,0,Normal activity; missing details with no specific suspicious indicators.
5379,7687,,2026-04-08 15:34:27.834166+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8716,0,Normal activity; missing details with no specific suspicious indicators.
5379,7688,,2026-04-08 15:34:27.846987+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8717,0,Normal activity; missing details with no specific suspicious indicators.
5379,7689,,2026-04-08 15:34:27.847130+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8718,0,Normal activity; missing details with no specific suspicious indicators.
5379,7690,,2026-04-08 15:34:27.847279+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8719,0,Normal activity; missing details with no specific suspicious indicators.
5379,7691,,2026-04-08 15:34:27.847374+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8720,0,Normal activity; missing details with no specific suspicious indicators.
5379,7692,,2026-04-08 15:34:27.847530+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8721,0,Normal activity; missing details with no specific suspicious indicators.
5379,7693,,2026-04-08 15:34:27.847677+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8722,0,Normal activity; missing details with no specific suspicious indicators.
5379,7694,,2026-04-08 15:34:27.847816+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8723,0,Normal activity; missing details with no specific suspicious indicators.
5379,7695,,2026-04-08 15:34:27.847939+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8724,0,Normal activity; missing details with no specific suspicious indicators.
5379,7696,,2026-04-08 15:34:27.848063+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8725,0,Normal activity; missing details with no specific suspicious indicators.
5379,7697,,2026-04-08 15:34:27.848228+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8726,0,Normal activity; missing details with no specific suspicious indicators.
5379,7698,,2026-04-08 15:34:27.848421+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8727,0,Normal activity; missing details with no specific suspicious indicators.
5379,7699,,2026-04-08 15:34:27.848572+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8728,0,Normal activity; missing details with no specific suspicious indicators.
5379,7700,,2026-04-08 15:34:27.848700+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8729,0,Normal activity; missing details with no specific suspicious indicators.
5379,7701,,2026-04-08 15:34:27.868050+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8730,0,Normal activity; missing details with no specific suspicious indicators.
5379,7702,,2026-04-08 15:34:27.869293+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8731,0,Normal activity; missing details with no specific suspicious indicators.
5379,7703,,2026-04-08 15:34:27.869339+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8732,0,Normal activity; missing details with no specific suspicious indicators.
5379,7704,,2026-04-08 15:34:27.869602+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8733,0,Normal activity; missing details with no specific suspicious indicators.
5379,7705,,2026-04-08 15:34:27.869713+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8734,0,Normal activity; missing details with no specific suspicious indicators.
5379,7706,,2026-04-08 15:34:27.972090+00:00,,,,,,,2026-04-08 15:34:19.951483+00:00,Security,,,,pizza,,,,,,8735,0,Normal activity; missing details with no specific suspicious indicators.
5379,7707,,2026-04-08 15:34:28.114342+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8736,0,Normal activity; missing details with no specific suspicious indicators.
5379,7708,,2026-04-08 15:34:28.137535+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8737,0,Normal activity; missing details with no specific suspicious indicators.
5379,7709,,2026-04-08 15:34:28.155384+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8738,0,Normal activity; missing details with no specific suspicious indicators.
5379,7710,,2026-04-08 15:34:28.159754+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8739,0,Normal activity; missing details with no specific suspicious indicators.
5379,7711,,2026-04-08 15:34:28.160318+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8740,0,Normal activity; missing details with no specific suspicious indicators.
5379,7712,,2026-04-08 15:34:28.160585+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8741,0,Normal activity; missing details with no specific suspicious indicators.
5379,7713,,2026-04-08 15:34:28.161041+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8742,0,Normal activity; missing details with no specific suspicious indicators.
5379,7714,,2026-04-08 15:34:28.161283+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8743,0,Normal activity; missing details with no specific suspicious indicators.
5379,7715,,2026-04-08 15:34:28.161520+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8744,0,Normal activity; missing details with no specific suspicious indicators.
5379,7716,,2026-04-08 15:34:28.161894+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8745,0,Normal activity; missing details with no specific suspicious indicators.
5379,7717,,2026-04-08 15:34:28.162157+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8746,0,Normal activity; missing details with no specific suspicious indicators.
5379,7718,,2026-04-08 15:34:28.162260+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8747,0,Normal activity; missing details with no specific suspicious indicators.
5379,7719,,2026-04-08 15:34:28.162760+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8748,0,Normal activity; missing details with no specific suspicious indicators.
5379,7720,,2026-04-08 15:34:28.163013+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8749,0,Normal activity; missing details with no specific suspicious indicators.
5379,7721,,2026-04-08 15:34:28.163324+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8750,0,Normal activity; missing details with no specific suspicious indicators.
5379,7722,,2026-04-08 15:34:28.164345+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8751,0,Normal activity; missing details with no specific suspicious indicators.
5379,7723,,2026-04-08 15:34:28.165880+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8752,0,Normal activity; missing details with no specific suspicious indicators.
5379,7724,,2026-04-08 15:34:28.165943+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8753,0,Normal activity; missing details with no specific suspicious indicators.
5379,7725,,2026-04-08 15:34:28.827513+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8754,0,Normal activity; missing details with no specific suspicious indicators.
5379,7726,,2026-04-08 15:34:28.828667+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8755,0,Normal activity; missing details with no specific suspicious indicators.
5379,7727,,2026-04-08 15:34:28.828712+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8756,0,Normal activity; missing details with no specific suspicious indicators.
5379,7728,,2026-04-08 15:34:28.840300+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8757,0,Normal activity; missing details with no specific suspicious indicators.
5379,7729,,2026-04-08 15:34:28.867037+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8758,0,Normal activity; missing details with no specific suspicious indicators.
10016,766,,2026-04-08 15:34:28.999758+00:00,,,,,,,,System,,,,,,,,,,8759,0,Normal system log from the 'System' source; no suspicious activity indicated.
