EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,Suspicious,summary
5379,6776,,2026-04-08 15:33:21.819679+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7781,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6777,,2026-04-08 15:33:21.819817+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7782,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6778,,2026-04-08 15:33:21.819971+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7783,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6779,,2026-04-08 15:33:21.820110+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7784,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6780,,2026-04-08 15:33:21.820244+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7785,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6781,,2026-04-08 15:33:21.820324+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7786,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6782,,2026-04-08 15:33:21.820450+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7787,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6783,,2026-04-08 15:33:21.820526+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7788,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6784,,2026-04-08 15:33:21.820633+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7789,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6785,,2026-04-08 15:33:21.820707+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7790,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6786,,2026-04-08 15:33:21.820940+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7791,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6787,,2026-04-08 15:33:21.821053+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7792,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6788,,2026-04-08 15:33:21.821171+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7793,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6789,,2026-04-08 15:33:21.821470+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7794,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6790,,2026-04-08 15:33:21.869740+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7795,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6791,,2026-04-08 15:33:21.869892+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7796,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6792,,2026-04-08 15:33:21.870060+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7797,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6793,,2026-04-08 15:33:21.870165+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7798,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6794,,2026-04-08 15:33:21.870333+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7799,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6795,,2026-04-08 15:33:21.870424+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7800,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6796,,2026-04-08 15:33:21.870531+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7801,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6797,,2026-04-08 15:33:21.870613+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7802,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6798,,2026-04-08 15:33:21.870716+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7803,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6799,,2026-04-08 15:33:21.870798+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7804,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6800,,2026-04-08 15:33:21.870897+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7805,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6801,,2026-04-08 15:33:21.870970+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7806,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6802,,2026-04-08 15:33:21.871071+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7807,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6803,,2026-04-08 15:33:21.967876+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7808,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6804,,2026-04-08 15:33:21.968021+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7809,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6805,,2026-04-08 15:33:21.968237+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7810,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6806,,2026-04-08 15:33:21.968336+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7811,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6807,,2026-04-08 15:33:21.968441+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7812,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6808,,2026-04-08 15:33:21.968527+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7813,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6809,,2026-04-08 15:33:21.968626+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7814,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6810,,2026-04-08 15:33:21.968702+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7815,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6811,,2026-04-08 15:33:21.968798+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7816,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6812,,2026-04-08 15:33:21.968878+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7817,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6813,,2026-04-08 15:33:21.968969+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7818,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6814,,2026-04-08 15:33:21.969042+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7819,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6815,,2026-04-08 15:33:21.969162+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7820,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6816,,2026-04-08 15:33:22.204702+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7821,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6817,,2026-04-08 15:33:22.205910+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7822,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6818,,2026-04-08 15:33:22.205975+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7823,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6819,,2026-04-08 15:33:22.206362+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7824,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6820,,2026-04-08 15:33:22.207018+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7825,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6821,,2026-04-08 15:33:22.208878+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7826,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6822,,2026-04-08 15:33:22.254438+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7827,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6823,,2026-04-08 15:33:22.255453+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7828,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6824,,2026-04-08 15:33:22.259249+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7829,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6825,,2026-04-08 15:33:22.260721+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7830,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6826,,2026-04-08 15:33:23.081905+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7831,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6827,,2026-04-08 15:33:23.082079+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7832,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6828,,2026-04-08 15:33:23.082275+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7833,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6829,,2026-04-08 15:33:23.082365+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7834,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6830,,2026-04-08 15:33:23.082495+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7835,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6831,,2026-04-08 15:33:23.082600+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7836,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6832,,2026-04-08 15:33:23.082811+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7837,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6833,,2026-04-08 15:33:23.082951+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7838,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6834,,2026-04-08 15:33:23.083107+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7839,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6835,,2026-04-08 15:33:23.083195+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7840,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6836,,2026-04-08 15:33:23.083288+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7841,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6837,,2026-04-08 15:33:23.083368+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7842,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6838,,2026-04-08 15:33:23.083488+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7843,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6839,,2026-04-08 15:33:23.083614+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7844,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6840,,2026-04-08 15:33:23.083769+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7845,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6841,,2026-04-08 15:33:23.084082+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7846,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6842,,2026-04-08 15:33:23.096119+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7847,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6843,,2026-04-08 15:33:23.096247+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7848,0,No,Normal activity; 'pizza' could be a benign user account.
5379,6844,,2026-04-08 15:33:23.096752+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7849,0,No,Normal activity; 'pizza' could be a benign user account.
