EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,1187,,2026-04-01 16:48:39.527842+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1104,0,Normal activity; missing details with no specific suspicious indicators.
5379,1188,,2026-04-01 16:48:39.527908+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1105,0,Normal activity; missing details with no specific suspicious indicators.
5379,1189,,2026-04-01 16:48:39.528034+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1106,0,Normal activity; missing details with no specific suspicious indicators.
5379,1190,,2026-04-01 16:48:39.528101+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1107,0,Normal activity; missing details with no specific suspicious indicators.
5379,1191,,2026-04-01 16:48:39.528196+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1108,0,Normal activity; missing details with no specific suspicious indicators.
5379,1192,,2026-04-01 16:48:39.528267+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1109,0,Normal activity; missing details with no specific suspicious indicators.
5379,1193,,2026-04-01 16:48:39.604053+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1110,0,Normal activity; missing details with no specific suspicious indicators.
5379,1194,,2026-04-01 16:48:39.604246+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1111,0,Normal activity; missing details with no specific suspicious indicators.
5379,1195,,2026-04-01 16:48:39.604383+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1112,0,Normal activity; missing details with no specific suspicious indicators.
5379,1196,,2026-04-01 16:48:39.604475+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1113,0,Normal activity; missing details with no specific suspicious indicators.
5379,1197,,2026-04-01 16:48:39.604628+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1114,0,Normal activity; missing details with no specific suspicious indicators.
5379,1198,,2026-04-01 16:48:39.604710+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1115,0,Normal activity; missing details with no specific suspicious indicators.
5379,1199,,2026-04-01 16:48:39.604809+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1116,0,Normal activity; missing details with no specific suspicious indicators.
5379,1200,,2026-04-01 16:48:39.604885+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1117,0,Normal activity; missing details with no specific suspicious indicators.
5379,1201,,2026-04-01 16:48:39.604973+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1118,0,Normal activity; missing details with no specific suspicious indicators.
5379,1202,,2026-04-01 16:48:39.605043+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1119,0,Normal activity; missing details with no specific suspicious indicators.
5379,1203,,2026-04-01 16:48:39.605133+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1120,0,Normal activity; missing details with no specific suspicious indicators.
5379,1204,,2026-04-01 16:48:39.605202+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1121,0,Normal activity; missing details with no specific suspicious indicators.
5379,1205,,2026-04-01 16:48:39.605305+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1122,0,Normal activity; missing details with no specific suspicious indicators.
5379,1206,,2026-04-01 16:48:39.605387+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1123,0,Normal activity; missing details with no specific suspicious indicators.
5059,1207,,2026-04-01 16:48:39.611746+00:00,,,,,%%2464,,,Security,,,,LOCAL SERVICE,,,,,,1124,0,Normal activity; missing details with no specific suspicious indicators.
5059,1208,,2026-04-01 16:48:39.621323+00:00,,,,,%%2464,,,Security,,,,LOCAL SERVICE,,,,,,1125,0,Normal activity; missing details with no specific suspicious indicators.
5059,1209,,2026-04-01 16:48:39.626640+00:00,,,,,%%2464,,,Security,,,,LOCAL SERVICE,,,,,,1126,0,Normal activity; missing details with no specific suspicious indicators.
5059,1210,,2026-04-01 16:48:39.627245+00:00,,,,,%%2464,,,Security,,,,LOCAL SERVICE,,,,,,1127,0,Normal activity; missing details with no specific suspicious indicators.
4738,1211,,2026-04-01 16:48:39.628048+00:00,,,,,,,,Security,,,,pizza,pizza,,,,,1128,0,Normal activity; missing details with no specific suspicious indicators.
4648,1212,,2026-04-01 16:48:39.661400+00:00,,,0x00000000000015ac,,,,,Security,,,-,pizza,pizzahuthacker@gmail.com,,C:\Windows\System32\oobe\UserOOBEBroker.exe,,,1129,12,"High risk due to unusual email in TargetUserName field, suggesting potential credential misuse."
