EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID,Suspicion_Score,summary
5379,6638,,2026-04-08 15:33:08.363592+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7640,0,Normal activity; missing details with no specific suspicious indicators.
5379,6639,,2026-04-08 15:33:08.363857+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7641,0,Normal activity; missing details with no specific suspicious indicators.
5379,6640,,2026-04-08 15:33:08.364046+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7642,0,Normal activity; missing details with no specific suspicious indicators.
5379,6641,,2026-04-08 15:33:08.364168+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7643,0,Normal activity; missing details with no specific suspicious indicators.
5379,6642,,2026-04-08 15:33:08.364264+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7644,0,Normal activity; missing details with no specific suspicious indicators.
5379,6643,,2026-04-08 15:33:08.364437+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7645,0,Normal activity; missing details with no specific suspicious indicators.
5379,6644,,2026-04-08 15:33:08.364691+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7646,0,Normal activity; missing details with no specific suspicious indicators.
5379,6645,,2026-04-08 15:33:08.364933+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7647,0,Normal activity; missing details with no specific suspicious indicators.
5379,6646,,2026-04-08 15:33:08.441296+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7648,0,Normal activity; missing details with no specific suspicious indicators.
5379,6647,,2026-04-08 15:33:08.444984+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7649,0,Normal activity; missing details with no specific suspicious indicators.
5379,6648,,2026-04-08 15:33:08.457197+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7650,0,Normal activity; missing details with no specific suspicious indicators.
5379,6649,,2026-04-08 15:33:08.457544+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7651,0,Normal activity; missing details with no specific suspicious indicators.
5379,6650,,2026-04-08 15:33:08.457718+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7652,0,Normal activity; missing details with no specific suspicious indicators.
5379,6651,,2026-04-08 15:33:08.457817+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7653,0,Normal activity; missing details with no specific suspicious indicators.
5379,6652,,2026-04-08 15:33:08.457941+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7654,0,Normal activity; missing details with no specific suspicious indicators.
5379,6653,,2026-04-08 15:33:08.458031+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7655,0,Normal activity; missing details with no specific suspicious indicators.
5379,6654,,2026-04-08 15:33:08.458130+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7656,0,Normal activity; missing details with no specific suspicious indicators.
5379,6655,,2026-04-08 15:33:08.458239+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7657,0,Normal activity; missing details with no specific suspicious indicators.
5379,6656,,2026-04-08 15:33:08.458338+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7658,0,Normal activity; missing details with no specific suspicious indicators.
5379,6657,,2026-04-08 15:33:08.458422+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7659,0,Normal activity; missing details with no specific suspicious indicators.
5379,6658,,2026-04-08 15:33:08.458599+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7660,0,Normal activity; missing details with no specific suspicious indicators.
5379,6659,,2026-04-08 15:33:08.458693+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7661,0,Normal activity; missing details with no specific suspicious indicators.
5379,6660,,2026-04-08 15:33:08.458807+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7662,0,Normal activity; missing details with no specific suspicious indicators.
5379,6661,,2026-04-08 15:33:08.458897+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7663,0,Normal activity; missing details with no specific suspicious indicators.
4799,6662,,2026-04-08 15:33:08.466311+00:00,,,,,,,,Security,C:\Windows\System32\svchost.exe,,,NORMALVM$,Administrators,,,,,7664,3,"Low risk due to svchost.exe potentially modifying group membership, needs verification."
5611,250,,2026-04-08 15:33:09.262280+00:00,,,,,,,,Appiclation,,,,,,,,,,7665,0,Normal activity; missing details with no specific suspicious indicators.
5379,6663,,2026-04-08 15:33:09.275158+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7666,0,Normal activity; missing details with no specific suspicious indicators.
5379,6664,,2026-04-08 15:33:09.275631+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7667,0,Normal activity; missing details with no specific suspicious indicators.
5379,6665,,2026-04-08 15:33:09.275908+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7668,0,Normal activity; missing details with no specific suspicious indicators.
5379,6666,,2026-04-08 15:33:09.276197+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7669,0,Normal activity; missing details with no specific suspicious indicators.
5379,6667,,2026-04-08 15:33:09.276533+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7670,0,Normal activity; missing details with no specific suspicious indicators.
5379,6668,,2026-04-08 15:33:09.276796+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7671,0,Normal activity; missing details with no specific suspicious indicators.
5379,6669,,2026-04-08 15:33:09.277115+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7672,0,Normal activity; missing details with no specific suspicious indicators.
5379,6670,,2026-04-08 15:33:09.277361+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7673,0,Normal activity; missing details with no specific suspicious indicators.
5379,6671,,2026-04-08 15:33:09.277628+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7674,0,Normal activity; missing details with no specific suspicious indicators.
5379,6672,,2026-04-08 15:33:09.277861+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7675,0,Normal activity; missing details with no specific suspicious indicators.
5379,6673,,2026-04-08 15:33:09.278124+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7676,0,Normal activity; missing details with no specific suspicious indicators.
5379,6674,,2026-04-08 15:33:09.278385+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7677,0,Normal activity; missing details with no specific suspicious indicators.
5379,6675,,2026-04-08 15:33:09.278650+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7678,0,Normal activity; missing details with no specific suspicious indicators.
5379,6676,,2026-04-08 15:33:09.278896+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7679,0,Normal activity; missing details with no specific suspicious indicators.
5379,6677,,2026-04-08 15:33:13.745413+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7680,0,Normal activity; missing details with no specific suspicious indicators.
5379,6678,,2026-04-08 15:33:13.747379+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7681,0,Normal activity; missing details with no specific suspicious indicators.
5379,6679,,2026-04-08 15:33:13.757677+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7682,0,Normal activity; missing details with no specific suspicious indicators.
5379,6680,,2026-04-08 15:33:13.901096+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7683,0,Normal activity; missing details with no specific suspicious indicators.
5379,6681,,2026-04-08 15:33:13.902325+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7684,0,Normal activity; missing details with no specific suspicious indicators.
5617,251,,2026-04-08 15:33:14.085804+00:00,,,,,,,,Appiclation,,,,,,,,,,7685,0,Normal activity; missing details with no specific suspicious indicators.
5379,6682,,2026-04-08 15:33:14.159397+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7686,0,Normal activity; missing details with no specific suspicious indicators.
5379,6683,,2026-04-08 15:33:14.159519+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7687,0,Normal activity; missing details with no specific suspicious indicators.
5379,6684,,2026-04-08 15:33:14.159651+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7688,0,Normal activity; missing details with no specific suspicious indicators.
5379,6685,,2026-04-08 15:33:14.159727+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7689,0,Normal activity; missing details with no specific suspicious indicators.
5379,6686,,2026-04-08 15:33:14.159843+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7690,0,Normal activity; missing details with no specific suspicious indicators.
5379,6687,,2026-04-08 15:33:14.159925+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7691,0,Normal activity; missing details with no specific suspicious indicators.
5379,6688,,2026-04-08 15:33:14.160032+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7692,0,Normal activity; missing details with no specific suspicious indicators.
5379,6689,,2026-04-08 15:33:14.160103+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7693,0,Normal activity; missing details with no specific suspicious indicators.
5379,6690,,2026-04-08 15:33:14.160208+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7694,0,Normal activity; missing details with no specific suspicious indicators.
5379,6691,,2026-04-08 15:33:14.160278+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7695,0,Normal activity; missing details with no specific suspicious indicators.
5379,6692,,2026-04-08 15:33:14.160376+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7696,0,Normal activity; missing details with no specific suspicious indicators.
5379,6693,,2026-04-08 15:33:14.160509+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7697,0,Normal activity; missing details with no specific suspicious indicators.
5379,6694,,2026-04-08 15:33:14.160645+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7698,0,Normal activity; missing details with no specific suspicious indicators.
5379,6695,,2026-04-08 15:33:14.160742+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7699,0,Normal activity; missing details with no specific suspicious indicators.
5379,6696,,2026-04-08 15:33:14.160854+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7700,0,Normal activity; missing details with no specific suspicious indicators.
5379,6697,,2026-04-08 15:33:14.161097+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7701,0,Normal activity; missing details with no specific suspicious indicators.
5379,6698,,2026-04-08 15:33:14.182583+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7702,0,Normal activity; missing details with no specific suspicious indicators.
5379,6699,,2026-04-08 15:33:14.182867+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7703,0,Normal activity; missing details with no specific suspicious indicators.
5379,6700,,2026-04-08 15:33:14.183029+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7704,0,Normal activity; missing details with no specific suspicious indicators.
5379,6701,,2026-04-08 15:33:14.183128+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7705,0,Normal activity; missing details with no specific suspicious indicators.
5379,6702,,2026-04-08 15:33:14.183277+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7706,0,Normal activity; missing details with no specific suspicious indicators.
5379,6703,,2026-04-08 15:33:14.183372+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7707,0,Normal activity; missing details with no specific suspicious indicators.
5379,6704,,2026-04-08 15:33:14.183475+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7708,0,Normal activity; missing details with no specific suspicious indicators.
5379,6705,,2026-04-08 15:33:14.183546+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7709,0,Normal activity; missing details with no specific suspicious indicators.
